U,V,Date
-1.0414067113925036,-3.5475770605333885,2019-01-03 13:00:00
-1.2725987899997049,-4.300453639959274,2019-01-03 14:00:00
-1.8195505759677943,-4.573744521653957,2019-01-03 15:00:00
-2.296536338146862,-4.570427884740187,2019-01-03 16:00:00
-2.5265116163403416,-4.514708384588845,2019-01-03 17:00:00
-2.706598077571214,-4.641403914694875,2019-01-03 18:00:00
-2.839837722873785,-4.77871268292497,2019-01-03 19:00:00
-2.69868887488202,-4.713043272032316,2019-01-03 20:00:00
-2.481490001032623,-4.412555967644716,2019-01-03 21:00:00
-2.5301620175815076,-4.394646128310354,2019-01-03 22:00:00
-3.012014981415464,-4.413882622410224,2019-01-03 23:00:00
-3.476832739457311,-5.3876472202932195,2019-01-04 00:00:00
-4.205087787069995,-6.395904842079428,2019-01-04 01:00:00
-5.074491682674443,-6.6718490333051275,2019-01-04 02:00:00
-5.834991941250764,-6.628732753426112,2019-01-04 03:00:00
-6.285208094327945,-6.821097694424797,2019-01-04 04:00:00
-6.6587658213406336,-7.258230439659739,2019-01-04 05:00:00
-6.9173359092565825,-7.910944584289757,2019-01-04 06:00:00
-7.037799150215071,-8.80444656885951,2019-01-04 07:00:00
-7.389454469780762,-9.892966803958963,2019-01-04 08:00:00
-7.183206799654864,-11.448469516517292,2019-01-04 09:00:00
-6.102688032269628,-14.399613042390214,2019-01-04 10:00:00
-5.078750484122471,-15.884803052376611,2019-01-04 11:00:00
-3.9051464850874944,-16.889080709866295,2019-01-04 12:00:00
-3.0089729803811585,-16.802848150108264,2019-01-04 13:00:00
-2.3080959420772222,-16.37168535131811,2019-01-04 14:00:00
-1.7337661468003853,-15.739534355553465,2019-01-04 15:00:00
-0.6934017930679797,-15.494766551317209,2019-01-04 16:00:00
0.45525779748569417,-15.46425349171052,2019-01-04 17:00:00
0.9584047685597876,-15.602888914706124,2019-01-04 18:00:00
1.8916906858846474,-15.563089271740878,2019-01-04 19:00:00
2.4885312888153432,-15.409860646324686,2019-01-04 20:00:00
2.997762261958047,-15.618808771892223,2019-01-04 21:00:00
5.447181494780659,-13.90211750532465,2019-01-04 22:00:00
4.344760319948425,-13.723682439363802,2019-01-04 23:00:00
5.15393259507363,-13.906097469621175,2019-01-05 00:00:00
7.318012130878406,-13.154547544960797,2019-01-05 01:00:00
8.624855775215954,-13.039791907744341,2019-01-05 02:00:00
9.66582852915522,-12.306151822418324,2019-01-05 03:00:00
10.5066376150372,-10.958270580662022,2019-01-05 04:00:00
11.487987148704084,-10.109211530736795,2019-01-05 05:00:00
11.75690004013667,-9.91220329805883,2019-01-05 06:00:00
11.736214433103395,-9.784181113187293,2019-01-05 07:00:00
11.067582605763095,-9.88766018489693,2019-01-05 08:00:00
9.857474594316454,-8.248578222111586,2019-01-05 09:00:00
10.83578212694903,-7.810782149493891,2019-01-05 10:00:00
10.328984754633773,-7.306653338600787,2019-01-05 11:00:00
8.82988664492813,-5.734567441473606,2019-01-05 12:00:00
7.796823093678057,-4.488175289278681,2019-01-05 13:00:00
7.075260448340844,-3.7008056859495824,2019-01-05 14:00:00
7.064309244617345,-3.1873902916979207,2019-01-05 15:00:00
7.349648941635181,-2.8291935050107146,2019-01-05 16:00:00
7.9233703367051564,-2.8132736478246168,2019-01-05 17:00:00
8.29997006475215,-2.9704822375373348,2019-01-05 18:00:00
8.240955244686628,-3.066001380653923,2019-01-05 19:00:00
9.0896735332578,-2.9578790172650073,2019-01-05 20:00:00
10.212780315123311,-2.9930353685509736,2019-01-05 21:00:00
10.628926056616272,-1.955591341923585,2019-01-05 22:00:00
10.40807678152571,-1.3559433879138927,2019-01-05 23:00:00
9.389614835240302,0.4423371467324311,2019-01-06 00:00:00
9.497301671854709,2.56299478939724,2019-01-06 01:00:00
10.196353509538062,4.0395615434078325,2019-01-06 02:00:00
10.69645847957785,5.287280350368267,2019-01-06 03:00:00
11.015868588179904,5.662723649007077,2019-01-06 04:00:00
10.246242326500669,5.525414880776982,2019-01-06 05:00:00
8.59382736466604,6.148279293183068,2019-01-06 06:00:00
7.208500093643416,7.32767537971983,2019-01-06 07:00:00
6.109120919845488,9.211525146741431,2019-01-06 08:00:00
5.824998023241374,10.366378120116293,2019-01-06 09:00:00
5.498287112156987,10.940156306198576,2019-01-06 10:00:00
3.6584848866091537,10.505013543111897,2019-01-06 11:00:00
2.1539111750417623,10.286778834185803,2019-01-06 12:00:00
0.8348995265669932,9.383990266257493,2019-01-06 13:00:00
-0.8363758416803277,7.764808124954772,2019-01-06 14:00:00
-3.4780495398710327,6.794360163985546,2019-01-06 15:00:00
-4.20204578603569,5.200384463227481,2019-01-06 16:00:00
-4.413160657816476,3.057173689549033,2019-01-06 17:00:00
-4.713101959798976,1.0413217733593696,2019-01-06 18:00:00
-3.557749966969831,-1.4866188823164475,2019-01-06 19:00:00
-1.993553035130056,-4.2434074850424235,2019-01-06 20:00:00
-0.0022591580738200445,-6.950446534061843,2019-01-06 21:00:00
3.9322649796966296,-8.959001849041211,2019-01-06 22:00:00
6.118246922948403,-11.470359320148177,2019-01-06 23:00:00
8.02314797063037,-12.606639126805923,2019-01-07 00:00:00
9.265501193040645,-12.785074192766773,2019-01-07 01:00:00
9.954210227207362,-10.46077504359646,2019-01-07 02:00:00
9.312348008968947,-6.60087300335044,2019-01-07 03:00:00
7.308886127775489,-3.8712808233173823,2019-01-07 04:00:00
3.496650431584113,-2.8888929694585825,2019-01-07 05:00:00
-1.9120274074106747,-4.880201772486345,2019-01-07 06:00:00
-4.343194634027455,-5.731250804559835,2019-01-07 07:00:00
-4.251934602998296,-6.829720950400599,2019-01-07 08:00:00
-2.5143436122031204,-6.947793224530827,2019-01-07 09:00:00
-0.5218329347331618,-5.7418640426839005,2019-01-07 10:00:00
0.5678118357549895,-5.310037916510991,2019-01-07 11:00:00
2.061434343598882,-4.044409270216198,2019-01-07 12:00:00
3.26424155256319,-2.541972748278196,2019-01-07 13:00:00
4.20361147195666,-1.068722631181374,2019-01-07 14:00:00
4.554658391315489,-0.17654730137712998,2019-01-07 15:00:00
3.9249641772142967,0.37998437275354713,2019-01-07 16:00:00
3.381662792487374,0.896053076536225,2019-01-07 17:00:00
3.1090994998136203,1.2363400238890705,2019-01-07 18:00:00
2.9539574470640515,1.7550620372027648,2019-01-07 19:00:00
2.616295332256165,2.9218549034672,2019-01-07 20:00:00
2.5743157179827523,4.698245634482639,2019-01-07 21:00:00
0.02755245206237178,5.165228111941515,2019-01-07 22:00:00
0.9383275617333724,6.94758878940174,2019-01-07 23:00:00
3.24173074490933,7.354208475029994,2019-01-08 00:00:00
5.26952863437723,6.540969103773486,2019-01-08 01:00:00
6.951146806141189,5.9061647984778265,2019-01-08 02:00:00
8.131443207451637,5.46637874371187,2019-01-08 03:00:00
7.847928711054385,4.975516480473846,2019-01-08 04:00:00
6.4924130501679524,4.966893224498042,2019-01-08 05:00:00
4.6240160148976495,5.356929725557444,2019-01-08 06:00:00
2.7495349775587363,5.689920071699996,2019-01-08 07:00:00
1.2108908544071255,6.312121156723327,2019-01-08 08:00:00
-0.4713357175636942,6.851406318902399,2019-01-08 09:00:00
-0.8108230329921634,8.073918685318176,2019-01-08 10:00:00
-0.5382597403184103,8.136934786679815,2019-01-08 11:00:00
-0.3514808768120661,7.924006696815752,2019-01-08 12:00:00
-0.08074278475889618,7.549890052942448,2019-01-08 13:00:00
-0.2863820546779331,7.048414551580361,2019-01-08 14:00:00
-1.0201127041523668,6.711444241141287,2019-01-08 15:00:00
-2.1486950878796254,6.455399871398209,2019-01-08 16:00:00
-2.9870705729341607,6.424886811791522,2019-01-08 17:00:00
-3.56870117069333,6.6968510387206965,2019-01-08 18:00:00
-4.037777730183205,6.5230592644391265,2019-01-08 19:00:00
-4.543358302084743,6.537652466859715,2019-01-08 20:00:00
-4.9309092338552345,6.459379835694733,2019-01-08 21:00:00
-5.3762581852775275,4.1801869485516985,2019-01-08 22:00:00
-5.488812223546823,3.9466957098222606,2019-01-08 23:00:00
-4.996616456196229,3.8107135963576733,2019-01-09 00:00:00
-3.9732873082559323,3.5307894408354494,2019-01-09 01:00:00
-2.7905573061180395,3.4153704762362387,2019-01-09 02:00:00
-1.7538433536268,3.2183622435582757,2019-01-09 03:00:00
-1.2233183732439594,3.1301397016519825,2019-01-09 04:00:00
-0.5589453473516862,3.728461000896167,2019-01-09 05:00:00
0.5021046134139955,4.318822371547302,2019-01-09 06:00:00
1.519349759285681,4.759935081078769,2019-01-09 07:00:00
2.2281360002788113,5.033889290156205,2019-01-09 08:00:00
2.552413310535754,5.403362642350231,2019-01-09 09:00:00
3.2618079517357454,5.688593416934488,2019-01-09 10:00:00
3.187583126498697,6.182108989703526,2019-01-09 11:00:00
3.314130369525796,7.256699349765144,2019-01-09 12:00:00
3.929222978662324,8.31669650740617,2019-01-09 13:00:00
4.542490387178268,8.867258235092061,2019-01-09 14:00:00
5.253710228998843,9.204228545531137,2019-01-09 15:00:00
5.698450780214275,9.392613522233297,2019-01-09 16:00:00
5.981965276611527,9.61416486807316,2019-01-09 17:00:00
5.946678064613586,9.840359505592303,2019-01-09 18:00:00
5.676548372767277,9.977004946439646,2019-01-09 19:00:00
5.116211782248244,9.63340136217303,2019-01-09 20:00:00
4.193877068646883,9.62676808834549,2019-01-09 21:00:00
3.346983980696293,9.703714064744963,2019-01-09 22:00:00
3.0981482960901214,9.575691879873425,2019-01-09 23:00:00
3.0342662743697106,9.628094743110998,2019-01-10 00:00:00
3.0147974677501566,10.012824625108365,2019-01-10 01:00:00
3.4589296187587273,9.545842147649491,2019-01-10 02:00:00
3.7381853137079526,8.335269674123285,2019-01-10 03:00:00
2.766570183350846,7.728325118903298,2019-01-10 04:00:00
1.710995824446914,6.962845319205083,2019-01-10 05:00:00
0.8002207147759128,5.87100844719186,2019-01-10 06:00:00
-0.38676808881000735,5.600370875028194,2019-01-10 07:00:00
-1.470328857229548,5.285953695602759,2019-01-10 08:00:00
-2.224136713530396,4.951636694694699,2019-01-10 09:00:00
-2.870257733216838,3.6011021434073824,2019-01-10 10:00:00
-3.0704214012741256,2.279090669578492,2019-01-10 11:00:00
-2.850180526390423,-0.018675384281657825,2019-01-10 12:00:00
-3.731144025925232,-1.8693587821655542,2019-01-10 13:00:00
-4.220297792241521,-3.5880400308813876,2019-01-10 14:00:00
-6.27060648936328,-4.721003200625365,2019-01-10 15:00:00
-6.830943079882313,-5.152165999415519,2019-01-10 16:00:00
-7.6936545732112895,-5.597922000626264,2019-01-10 17:00:00
-8.482749641510079,-5.660274774605149,2019-01-10 18:00:00
-9.237165898017789,-5.639048298357018,2019-01-10 19:00:00
-9.56631040992962,-6.279822550097464,2019-01-10 20:00:00
-9.862601310670955,-6.423101264772345,2019-01-10 21:00:00
-10.298824258990331,-6.578983199719556,2019-01-10 22:00:00
-11.592891498983798,-6.1902733534256615,2019-01-10 23:00:00
-12.14775248764108,-5.800236852366261,2019-01-11 00:00:00
-12.803607910637298,-6.149147055694909,2019-01-11 01:00:00
-13.101115611792356,-6.425754574303362,2019-01-11 02:00:00
-12.963617165041757,-6.756091610914897,2019-01-11 03:00:00
-12.721473882711056,-7.173324534667216,2019-01-11 04:00:00
-12.3771193656277,-7.845938500779857,2019-01-11 05:00:00
-11.652514719256182,-8.480079478692762,2019-01-11 06:00:00
-11.209599368661333,-9.372254808497006,2019-01-11 07:00:00
-11.28321579369152,-9.880363583686636,2019-01-11 08:00:00
-11.943330018135766,-9.700601862960278,2019-01-11 09:00:00
-10.394951491674378,-9.62763585085733,2019-01-11 10:00:00
-8.793033747009218,-10.614666996395407,2019-01-11 11:00:00
-14.48644288281498,-9.94934963149306,2019-01-11 12:00:00
-14.75109697279954,-8.888025819086524,2019-01-11 13:00:00
-16.258104285194378,-8.508602556151187,2019-01-11 14:00:00
-16.707103637857834,-8.771280199721806,2019-01-11 15:00:00
-14.044744332633853,-9.451854094427496,2019-01-11 16:00:00
-14.047177933461297,-9.980526018482502,2019-01-11 17:00:00
-15.019401464025265,-10.147021191553778,2019-01-11 18:00:00
-15.322993167248931,-10.399748924383083,2019-01-11 19:00:00
-14.461498474333677,-10.924440884141564,2019-01-11 20:00:00
-14.392749250958378,-11.3038641470769,2019-01-11 21:00:00
-14.064821539460269,-11.944638398817347,2019-01-11 22:00:00
-14.160340371937455,-11.875652351010922,2019-01-11 23:00:00
-15.063206278919262,-11.792736428166661,2019-01-12 00:00:00
-15.515856032823887,-11.32973391500431,2019-01-12 01:00:00
-15.29926555918135,-11.111499206078216,2019-01-12 02:00:00
-14.280803612895943,-11.252124611222083,2019-01-12 03:00:00
-14.789426185831786,-11.638181147984959,2019-01-12 04:00:00
-18.372903404243402,-10.631250180964258,2019-01-12 05:00:00
-18.566983070232084,-9.820000791856014,2019-01-12 06:00:00
-18.10520731322454,-9.686008660539688,2019-01-12 07:00:00
-17.362350660647195,-10.201414036939612,2019-01-12 08:00:00
-16.909700906742565,-10.313516364625052,2019-01-12 09:00:00
-15.34428717448907,-9.940726375517256,2019-01-12 10:00:00
-14.863042610861974,-10.371889174307412,2019-01-12 11:00:00
-14.30148921992922,-10.24983693588066,2019-01-12 12:00:00
-13.675445407069192,-10.345356078997249,2019-01-12 13:00:00
-13.38584690860333,-10.711512794277503,2019-01-12 14:00:00
-12.963008764834896,-11.187118527712181,2019-01-12 15:00:00
-12.261523326324099,-11.682624082629482,2019-01-12 16:00:00
-11.589241097742631,-12.04745414314423,2019-01-12 17:00:00
-11.234543777142635,-12.361871322569666,2019-01-12 18:00:00
-11.409154636511758,-12.414274185807239,2019-01-12 19:00:00
-11.592283098776937,-12.319418370073405,2019-01-12 20:00:00
-11.529009477263386,-12.227215863870587,2019-01-12 21:00:00
-10.999701297294267,-12.280945381873668,2019-01-12 22:00:00
-10.728354805034238,-12.098530351616294,2019-01-12 23:00:00
-10.35601387843527,-11.792736428166661,2019-01-13 00:00:00
-10.094401789485017,-12.01163446447551,2019-01-13 01:00:00
-9.608290024203033,-11.834526053280168,2019-01-13 02:00:00
-9.09419184940544,-11.875652351010922,2019-01-13 03:00:00
-9.149556268229796,-12.03617757763741,2019-01-13 04:00:00
-8.650668098603731,-11.984438041782592,2019-01-13 05:00:00
-8.460847234063081,-11.978468095337805,2019-01-13 06:00:00
-7.97047666733307,-11.89953213679007,2019-01-13 07:00:00
-7.503833708670641,-11.904838755852102,2019-01-13 08:00:00
-6.8948251016027235,-11.8802956426902,2019-01-13 09:00:00
-6.444000548318681,-11.570521754944043,2019-01-13 10:00:00
-5.892789960902564,-11.6448144218125,2019-01-13 11:00:00
-5.169402114944768,-11.760233386411711,2019-01-13 12:00:00
-4.681465149042202,-11.841822654490464,2019-01-13 13:00:00
-4.553092705394519,-12.128380083840229,2019-01-13 14:00:00
-4.5390995006367145,-11.722423725594728,2019-01-13 15:00:00
-4.262885806721795,-11.136705646622872,2019-01-13 16:00:00
-3.826662858402418,-10.82958506840773,2019-01-13 17:00:00
-3.5498407642806376,-10.487971466289377,2019-01-13 18:00:00
-3.44762952952798,-9.917509917120864,2019-01-13 19:00:00
-3.128827821132787,-9.473080570675627,2019-01-13 20:00:00
-2.8751249348717263,-8.843582884442,2019-01-13 21:00:00
-2.249689522218561,-7.410132410310425,2019-01-13 22:00:00
-1.5859248965331487,-6.851610754031485,2019-01-13 23:00:00
-0.4013696937746727,-6.783288033607814,2019-01-14 00:00:00
0.8939143466325155,-6.984276230582301,2019-01-14 01:00:00
1.9446215038815593,-7.356402892307344,2019-01-14 02:00:00
2.788472590797844,-8.196175358874013,2019-01-14 03:00:00
2.9697758524424387,-9.102280563716095,2019-01-14 04:00:00
2.913194633204361,-9.561303112581921,2019-01-14 05:00:00
2.508000095434897,-9.628962505622837,2019-01-14 06:00:00
2.2147511957278683,-9.419351052672546,2019-01-14 07:00:00
1.9786919154657783,-9.136110260236553,2019-01-14 08:00:00
2.1971075897288976,-8.817049789131838,2019-01-14 09:00:00
2.298710424274694,-8.249904876877094,2019-01-14 10:00:00
2.419173665233183,-7.952070882020511,2019-01-14 11:00:00
2.6899117572863527,-7.606477315605632,2019-01-14 12:00:00
3.1559463157419216,-7.1872544097050515,2019-01-14 13:00:00
3.5173360386173886,-6.969019700778958,2019-01-14 14:00:00
3.613463271301436,-6.907993581565583,2019-01-14 15:00:00
3.685862895917902,-6.906666926800074,2019-01-14 16:00:00
3.637190879369017,-6.945803242382565,2019-01-14 17:00:00
3.522203240272278,-7.030709147375088,2019-01-14 18:00:00
3.366452787315847,-7.078468718933381,2019-01-14 19:00:00
3.2161779362211664,-6.963713081716925,2019-01-14 20:00:00
3.0823298907117342,-6.809821128917978,2019-01-14 21:00:00
3.8708165588036625,-6.3779950027450685,2019-01-14 22:00:00
3.5587072526839405,-6.381974967041593,2019-01-14 23:00:00
3.2964867635268256,-6.2042032284634985,2019-01-15 00:00:00
3.3269067738698785,-6.135880508039827,2019-01-15 01:00:00
3.446153214414646,-6.1975699546359575,2019-01-15 02:00:00
3.435810410898007,-6.405854752820741,2019-01-15 03:00:00
3.24112234470247,-6.799207890793912,2019-01-15 04:00:00
2.955782647684634,-7.093061921353971,2019-01-15 05:00:00
2.7014713612167127,-7.125564963108921,2019-01-15 06:00:00
2.602910527705222,-7.102348504712529,2019-01-15 07:00:00
2.5542385111563375,-7.042649040264662,2019-01-15 08:00:00
2.572490517362169,-7.083112010612661,2019-01-15 09:00:00
2.7312829713529045,-6.812474438448994,2019-01-15 10:00:00
3.038525075817738,-6.659909140415554,2019-01-15 11:00:00
3.3147387697326574,-6.59755636643667,2019-01-15 12:00:00
3.3378579775933774,-6.694402164318767,2019-01-15 13:00:00
3.3457671802825715,-6.732875152518503,2019-01-15 14:00:00
3.2995287645611313,-6.7667048490389625,2019-01-15 15:00:00
3.2386887438750254,-6.754764956149389,2019-01-15 16:00:00
3.210702334359417,-6.685778908342963,2019-01-15 17:00:00
3.0756374884362625,-6.393914859931167,2019-01-15 18:00:00
2.9119778327906385,-5.914329162199962,2019-01-15 19:00:00
2.7744793860400394,-5.360450797600302,2019-01-15 20:00:00
2.936922241271941,-4.759476188825101,2019-01-15 21:00:00
2.9606498493395224,-4.455672247523731,2019-01-15 22:00:00
2.6442817417717737,-4.033796032092132,2019-01-15 23:00:00
3.07442068802254,-3.237139845404477,2019-01-16 00:00:00
3.370711588763874,-2.5499326768712454,2019-01-16 01:00:00
3.6499672837130994,-1.8288958118175551,2019-01-16 02:00:00
4.056987022103145,-1.0839791609847178,2019-01-16 03:00:00
4.237073483334018,-0.5898002608329248,2019-01-16 04:00:00
4.276619496779987,-0.0637816463089356,2019-01-16 05:00:00
4.7578640604070825,0.40784412282921867,2019-01-16 06:00:00
5.029210552667113,0.5478062005903306,2019-01-16 07:00:00
5.1569745961079345,0.2141525270650259,2019-01-16 08:00:00
5.341319858786835,0.1239400030104704,2019-01-16 09:00:00
3.1449951120184227,0.8230870644332757,2019-01-16 10:00:00
3.4449364140009235,1.6907192810756186,2019-01-16 11:00:00
3.154121115121338,2.531818402407798,2019-01-16 12:00:00
2.990461459475714,3.1626427434069324,2019-01-16 13:00:00
3.1510791140870333,3.3881740535433216,2019-01-16 14:00:00
3.1060574987793155,3.7788738819854775,2019-01-16 15:00:00
2.822543002382063,4.440874609974054,2019-01-16 16:00:00
1.9002082887807021,5.157931510731219,2019-01-16 17:00:00
1.2966752835745345,6.108479650217824,2019-01-16 18:00:00
0.4461317943827783,7.17312009953813,2019-01-16 19:00:00
-1.2987599988947303,7.769451416634052,2019-01-16 20:00:00
-3.0850230062387904,8.388335864743613,2019-01-16 21:00:00
-2.68712927095166,6.780430288947711,2019-01-16 22:00:00
-3.8406560631602225,6.899829217843447,2019-01-16 23:00:00
-4.0517709349410085,7.968449631460276,2019-01-17 00:00:00
-3.933132894603103,9.064929795152779,2019-01-17 01:00:00
-3.677604807721459,9.328934093488904,2019-01-17 02:00:00
-4.1278209607986405,9.30372765294425,2019-01-17 03:00:00
-5.85020194642229,7.855683976392083,2019-01-17 04:00:00
-7.660800962040793,7.1711301173898665,2019-01-17 05:00:00
-8.942091797690177,7.283895772458061,2019-01-17 06:00:00
-9.442805167936825,7.935283262322573,2019-01-17 07:00:00
-10.115695796725154,8.203930852337978,2019-01-17 08:00:00
-10.935819275573857,8.05667217336657,2019-01-17 09:00:00
-10.318293065609886,7.066324390914721,2019-01-17 10:00:00
-10.439364706775235,8.917671116181372,2019-01-17 11:00:00
-4.957070442750259,9.419809944926214,2019-01-17 12:00:00
3.883592963147745,8.1429047331246,2019-01-17 13:00:00
7.624037434929518,7.1114306529419995,2019-01-17 14:00:00
6.8465019705610874,6.88589934280561,2019-01-17 15:00:00
5.812830019104153,6.64710148501414,2019-01-17 16:00:00
5.368089467888721,6.764510431761613,2019-01-17 17:00:00
5.034686154528862,7.1107673255592445,2019-01-17 18:00:00
4.568043195866433,7.316398814213011,2019-01-17 19:00:00
4.176233462647913,7.421204540688157,2019-01-17 20:00:00
3.61042127026713,7.557849981535497,2019-01-17 21:00:00
2.594392924809167,7.258026004530652,2019-01-17 22:00:00
2.9503070458228846,6.948915444167248,2019-01-17 23:00:00
3.073203887608818,5.945301114060317,2019-01-18 00:00:00
3.340291578420822,4.598746527069526,2019-01-18 01:00:00
3.4327684098637024,2.767962950668252,2019-01-18 02:00:00
3.0178394687844623,1.0207586244939928,2019-01-18 03:00:00
1.6976110198959704,-0.0936313785328694,2019-01-18 04:00:00
0.5453010281011303,-0.7881351482763961,2019-01-18 05:00:00
-0.12333079923917012,-1.9337015382927003,2019-01-18 06:00:00
-1.6157365066693403,-2.71311121302875,2019-01-18 07:00:00
-3.308305882156798,-2.853736618172616,2019-01-18 08:00:00
-4.155198970107389,-3.4540478995650625,2019-01-18 09:00:00
-5.739473108773578,-4.409902658113699,2019-01-18 10:00:00
-6.534043778934117,-4.95250445720654,2019-01-18 11:00:00
-7.493490905154003,-5.732577459325343,2019-01-18 12:00:00
-7.8536638276157476,-6.747468354939093,2019-01-18 13:00:00
-8.194367943457939,-7.7689925243803835,2019-01-18 14:00:00
-7.9485742598860725,-7.701333131339467,2019-01-18 15:00:00
-7.662626162661376,-6.854264063562502,2019-01-18 16:00:00
-7.626122150249713,-5.551489083833479,2019-01-18 17:00:00
-7.467938096465838,-4.933931290489426,2019-01-18 18:00:00
-7.448469289846284,-4.709063307735791,2019-01-18 19:00:00
-7.567715730391051,-4.380716253272519,2019-01-18 20:00:00
-8.215053550491215,-4.251367413635473,2019-01-18 21:00:00
-7.657150560799627,-5.222478701987452,2019-01-18 22:00:00
-8.33308319062226,-4.726973147070151,2019-01-18 23:00:00
-8.602604482261707,-3.818214632697055,2019-01-19 00:00:00
-8.172465536010941,-1.766543037838671,2019-01-19 01:00:00
-7.1649547934490325,1.2529232084579227,2019-01-19 02:00:00
-6.319278505912164,3.557322536145613,2019-01-19 03:00:00
-6.184822060195871,4.000425227825342,2019-01-19 04:00:00
-7.110198774831537,3.2641318329683076,2019-01-19 05:00:00
-8.308138782140956,3.8372466916678367,2019-01-19 06:00:00
-8.903154184451068,4.489960836297856,2019-01-19 07:00:00
-9.146514267195492,3.4040939107294195,2019-01-19 08:00:00
-10.318901465816747,1.1149511128450729,2019-01-19 09:00:00
-11.505281869195805,-0.795431749486691,2019-01-19 10:00:00
-12.013296041924788,-0.7987483864004615,2019-01-19 11:00:00
-12.520093414240048,1.1010212378072373,2019-01-19 12:00:00
-13.060961198139525,0.7667042368991785,2019-01-19 13:00:00
-12.651507858922034,-0.45912476643037015,2019-01-19 14:00:00
-13.090164408068857,-1.0740292502434066,2019-01-19 15:00:00
-14.068471940701434,-1.069385958564128,2019-01-19 16:00:00
-14.305139621170385,-1.2484843519077309,2019-01-19 17:00:00
-14.602038922118581,-1.5423383824677905,2019-01-19 18:00:00
-14.476708479505204,-2.516766307733541,2019-01-19 19:00:00
-14.42803646295632,-3.4547112269478166,2019-01-19 20:00:00
-15.164809113465058,-4.152531633605113,2019-01-19 21:00:00
