U,V,Date
-6.19346314026068,-3.5714051017570885,2013-02-02 23:00:00
-6.114865276131828,-2.529103832330151,2013-02-03 00:00:00
-5.932571070253146,-1.6372105941876076,2013-02-03 01:00:00
-5.581852869812638,-0.891767281243026,2013-02-03 02:00:00
-4.8876818177166435,0.11095292731959705,2013-02-03 03:00:00
-3.916767025536708,1.4078923549736213,2013-02-03 04:00:00
-3.149942485590514,2.1342048218337846,2013-02-03 05:00:00
-3.1697570731860223,2.0603201748870648,2013-02-03 06:00:00
-2.667787520766464,3.0498466964949165,2013-02-03 07:00:00
-2.615609106764957,3.1217522903984207,2013-02-03 08:00:00
-3.5924682752235455,2.578832072209579,2013-02-03 09:00:00
-4.727844144446205,0.9744797385093824,2013-02-03 10:00:00
-5.737727625563975,0.9540295237294865,2013-02-03 11:00:00
-6.499268275484701,1.473860789747478,2013-02-03 12:00:00
-7.080496178286294,2.2747175879020993,2013-02-03 13:00:00
-7.502546894070634,2.466685733094023,2013-02-03 14:00:00
-8.450344667389142,2.4647066800508073,2013-02-03 15:00:00
-9.693379795880736,3.270840952987337,2013-02-03 16:00:00
-10.196009834553477,3.367814552104906,2013-02-03 17:00:00
-10.478037464662886,2.720004522625633,2013-02-03 18:00:00
-11.052660504932645,1.8102998070941474,2013-02-03 19:00:00
-11.68474584922938,1.1882174671766783,2013-02-03 20:00:00
-12.211153393016732,1.467923630617831,2013-02-03 21:00:00
-12.875602563719463,2.654036087851776,2013-02-03 22:00:00
-12.828047553490242,2.418528775709107,2013-02-03 23:00:00
-12.405996837705903,2.613135658291985,2013-02-04 00:00:00
-12.134536987647431,2.814339384352248,2013-02-04 01:00:00
-11.769288089636884,2.1599325113955885,2013-02-04 02:00:00
-11.972717855617441,1.8010642262258074,2013-02-04 03:00:00
-12.435058232845982,1.4863947923545109,2013-02-04 04:00:00
-13.233586112944991,0.9302808872108981,2013-02-04 05:00:00
-13.991163845346614,0.4599259472732993,2013-02-04 06:00:00
-14.37622733095267,0.13865966992461698,2013-02-04 07:00:00
-14.746099632735504,0.3134760220753374,2013-02-04 08:00:00
-14.62192821713698,0.1452565134020023,2013-02-04 09:00:00
-16.4811970198489,-0.6219563830179518,2013-02-04 10:00:00
-15.845148758033064,-1.0124895168791839,2013-02-04 11:00:00
-15.325346076777546,-2.655763227095956,2013-02-04 12:00:00
-16.190583068448102,-3.4533216035118848,2013-02-04 13:00:00
-16.417129853290085,-3.7877815678153386,2013-02-04 14:00:00
-18.029376797311325,-3.0951130026898426,2013-02-04 15:00:00
-17.170744668172606,-2.375397379307065,2013-02-04 16:00:00
-17.139041328019793,-2.2968949419261753,2013-02-04 17:00:00
-17.21367627462954,-1.7262679811323143,2013-02-04 18:00:00
-14.857721809523536,-0.3541245378360933,2013-02-04 19:00:00
-11.309589657421077,1.8802263479544357,2013-02-04 20:00:00
-5.472872638037339,3.3664951834094294,2013-02-04 21:00:00
-2.730533714818909,4.463550253698667,2013-02-04 22:00:00
1.0969841223802261,5.135768604044268,2013-02-04 23:00:00
2.358512865960959,5.700458405708482,2013-02-05 00:00:00
4.830052425374102,5.670112925712508,2013-02-05 01:00:00
5.830028612694118,4.660136189324761,2013-02-05 02:00:00
4.789102277676717,4.124472498961044,2013-02-05 03:00:00
3.6590102984795267,3.6158558668546075,2013-02-05 04:00:00
2.3096368832253704,3.066998489536119,2013-02-05 05:00:00
1.205964354155525,2.8011456973974767,2013-02-05 06:00:00
0.23438907572240564,2.799166644354261,2013-02-05 07:00:00
-0.8270123331436876,2.6817428304567956,2013-02-05 08:00:00
-1.5746827717475567,2.489774685264873,2013-02-05 09:00:00
-2.862630965455635,2.6626119843723774,2013-02-05 10:00:00
-3.4174394181298835,1.7390538975383822,2013-02-05 11:00:00
-3.9537542557149914,-0.09222985178388199,2013-02-05 12:00:00
-4.211343894456607,-1.531001414201698,2013-02-05 13:00:00
-3.9841366233614384,-2.182769549767403,2013-02-05 14:00:00
-3.13475130176729,-3.0838983687782866,2013-02-05 15:00:00
-2.455771433494519,-3.6050490034917555,2013-02-05 16:00:00
-2.0845781592053187,-4.157864486896675,2013-02-05 17:00:00
-3.3355391227351134,-4.914522433752812,2013-02-05 18:00:00
-7.163056959934249,-4.7106799703015945,2013-02-05 19:00:00
-12.845220196073017,-3.558211414802317,2013-02-05 20:00:00
-15.639077047039772,-5.0306268789548,2013-02-05 21:00:00
-14.822716038104804,-6.4687387570248776,2013-02-05 22:00:00
-14.806864368028398,-6.537345929189689,2013-02-05 23:00:00
-14.651650098530244,-6.866528418711234,2013-02-06 00:00:00
-14.62721210716245,-7.948410749002485,2013-02-06 01:00:00
-13.825381795797524,-9.021057498425396,2013-02-06 02:00:00
-13.127247826182426,-10.04686665915887,2013-02-06 03:00:00
-12.598858823635522,-10.905775679914484,2013-02-06 04:00:00
-12.41986704902276,-11.659135205031928,2013-02-06 05:00:00
-12.172184704078898,-12.433604629277008,2013-02-06 06:00:00
-11.738245235737253,-13.228524268301982,2013-02-06 07:00:00
-11.434421559272783,-13.673151518677777,2013-02-06 08:00:00
-11.347237373852543,-13.654680356941096,2013-02-06 09:00:00
-10.606171797780512,-14.418594831622357,2013-02-06 10:00:00
-10.668917991832956,-14.088092973405335,2013-02-06 11:00:00
-10.341316810253876,-14.174511622959088,2013-02-06 12:00:00
-10.23629949599768,-14.3988043011902,2013-02-06 13:00:00
-9.836044826568399,-14.757012902012242,2013-02-06 14:00:00
-9.773959118769138,-15.058488648928769,2013-02-06 15:00:00
-9.498536351191564,-15.31114775411264,2013-02-06 16:00:00
-9.128664049408732,-15.664078880152774,2013-02-06 17:00:00
-9.061954937837184,-15.586236127119623,2013-02-06 18:00:00
-9.026949166418452,-15.535440432343753,2013-02-06 19:00:00
-8.855222740590708,-15.48134631582919,2013-02-06 20:00:00
-8.440437373591388,-15.516309586259334,2013-02-06 21:00:00
-7.247599200341753,-16.08165907227129,2013-02-06 22:00:00
-6.954343303928221,-15.788099537527625,2013-02-06 23:00:00
-7.0144475529679315,-15.91014114185926,2013-02-07 00:00:00
-7.10163173838817,-15.769628375790944,2013-02-07 01:00:00
-6.954343303928221,-15.565785912339727,2013-02-07 02:00:00
-7.32355511945787,-15.415377881055333,2013-02-07 03:00:00
-7.55274384931259,-15.242540581947829,2013-02-07 04:00:00
-7.381017423484846,-14.915337145469499,2013-02-07 05:00:00
-7.4080973598653745,-14.73524331853687,2013-02-07 06:00:00
-7.40545541485264,-14.518207168130882,2013-02-07 07:00:00
-7.389603744776234,-14.287317646422382,2013-02-07 08:00:00
-7.171643281225635,-13.997056533417412,2013-02-07 09:00:00
-6.778653960581376,-14.223987949039481,2013-02-07 10:00:00
-6.5884339196644905,-13.75429269344962,2013-02-07 11:00:00
-6.946417468890018,-13.091309923972359,2013-02-07 12:00:00
-6.820925080785128,-12.568839920563414,2013-02-07 13:00:00
-6.861875228482513,-12.204034476263987,2013-02-07 14:00:00
-6.884331761090756,-11.752810382410805,2013-02-07 15:00:00
-6.700056096452524,-11.171628472053127,2013-02-07 16:00:00
-6.048816650813465,-10.577912559088416,2013-02-07 17:00:00
-5.422675682795384,-10.128667518278451,2013-02-07 18:00:00
-4.76681283338404,-9.778375129629273,2013-02-07 19:00:00
-4.443835055577244,-9.529014446184094,2013-02-07 20:00:00
-4.333533851295578,-9.224240277528876,2013-02-07 21:00:00
-4.403545394133043,-9.393779154897688,2013-02-07 22:00:00
-4.850034101285177,-9.094282461024378,2013-02-07 23:00:00
-5.0970559599758545,-8.528932975012426,2013-02-08 00:00:00
-4.824935623664199,-7.640997842956312,2013-02-08 01:00:00
-4.446477000589979,-6.994507182172516,2013-02-08 02:00:00
-3.9801737058423363,-6.55515740657863,2013-02-08 03:00:00
-3.7338123334048428,-6.340100309215857,2013-02-08 04:00:00
-3.749664003481249,-6.098655837943541,2013-02-08 05:00:00
-4.103024148934492,-5.91526358927222,2013-02-08 06:00:00
-4.611598563885886,-5.607190998878308,2013-02-08 07:00:00
-4.913440781590805,-4.974553709397022,2013-02-08 08:00:00
-5.083185748658998,-4.244942820798166,2013-02-08 09:00:00
-5.097716446229038,-4.4652773929428475,2013-02-08 10:00:00
-4.773417695915875,-3.048275414000404,2013-02-08 11:00:00
-4.965619195592312,-2.7956163088165327,2013-02-08 12:00:00
-5.505236464443337,-2.748778720127094,2013-02-08 13:00:00
-5.536279318342968,-1.9122989671945902,2013-02-08 14:00:00
-5.898225785087597,-1.1563007046861917,2013-02-08 15:00:00
-6.085143394738564,-0.11927691004116325,2013-02-08 16:00:00
-5.88963946379621,0.6802605194179809,2013-02-08 17:00:00
-6.468225421585069,0.36493140119894574,2013-02-08 18:00:00
-7.732396110178537,-0.48804046042702254,2013-02-08 19:00:00
-8.871074410667115,0.05553944210955719,2013-02-08 20:00:00
-9.287841236425987,1.5714940732127862,2013-02-08 21:00:00
-8.972789293657394,1.0721130219746902,2013-02-08 22:00:00
-9.470135442304668,1.0595790193676573,2013-02-08 23:00:00
-10.875650189079433,0.7877890680993673,2013-02-09 00:00:00
-11.690690225508032,0.8154958107043873,2013-02-09 01:00:00
-12.204548530484896,1.434279728883164,2013-02-09 02:00:00
-13.014304676888026,0.9757991072048593,2013-02-09 03:00:00
-13.934362027572822,0.8253910759204659,2013-02-09 04:00:00
-14.38877656976316,0.5417268063928817,2013-02-09 05:00:00
-15.062472548010462,0.8181345480953415,2013-02-09 06:00:00
-15.394697133361827,0.8418831846139303,2013-02-09 07:00:00
-15.957431421074281,0.771956643753642,2013-02-09 08:00:00
-16.191243554701284,0.7541451663647007,2013-02-09 09:00:00
-16.556492452711833,-0.8218407403827379,2013-02-09 10:00:00
-16.911834056924626,-0.48210330129737544,2013-02-09 11:00:00
-16.79624896261749,-0.7934743134299793,2013-02-09 12:00:00
-16.656886363195742,-1.5613468941976723,2013-02-09 13:00:00
-16.82597084401075,-2.23026682280458,2013-02-09 14:00:00
-16.51950522253355,-3.3860338000425507,2013-02-09 15:00:00
-15.958091907327464,-4.134115850378087,2013-02-09 16:00:00
-15.927049053427833,-4.356429475565984,2013-02-09 17:00:00
-16.431660550860126,-4.75421913725234,2013-02-09 18:00:00
-16.46930826729159,-5.163883117197991,2013-02-09 19:00:00
-16.49440674491257,-5.619065317137602,2013-02-09 20:00:00
-16.563097315243667,-5.797839775374754,2013-02-09 21:00:00
-15.414511720957337,-6.199587543147542,2013-02-09 22:00:00
-16.03602928520313,-6.534707191798734,2013-02-09 23:00:00
-16.044615606494517,-6.958224543046895,2013-02-10 00:00:00
-15.749378251321437,-6.371105473559569,2013-02-10 01:00:00
-15.614639055671976,-6.093378363161633,2013-02-10 02:00:00
-15.202495633685391,-5.7239551284280346,2013-02-10 03:00:00
-14.75996984405236,-5.762216820596872,2013-02-10 04:00:00
-14.320085999432061,-5.881619687537553,2013-02-10 05:00:00
-14.2216735477077,-5.939012225790807,2013-02-10 06:00:00
-13.658939259995249,-5.908007061447095,2013-02-10 07:00:00
-13.433713447659631,-5.950226859702363,2013-02-10 08:00:00
-13.088939623497776,-5.802457565808925,2013-02-10 09:00:00
-11.894119991488589,-5.812352831025003,2013-02-10 10:00:00
-11.654363481582932,-6.1593467979354894,2013-02-10 11:00:00
-11.190702131848024,-6.576267305706264,2013-02-10 12:00:00
-10.723077864594014,-6.855973469147417,2013-02-10 13:00:00
-10.186763027008906,-6.898193267402685,2013-02-10 14:00:00
-9.906716855659047,-7.065093407380543,2013-02-10 15:00:00
-9.47938224984924,-7.158108900411681,2013-02-10 16:00:00
-9.16300933457428,-7.187135011712178,2013-02-10 17:00:00
-8.810970161627406,-7.028151083907183,2013-02-10 18:00:00
-8.235686635104464,-6.863229996972541,2013-02-10 19:00:00
-7.648514356024216,-6.748444920466031,2013-02-10 20:00:00
-7.150507721123759,-6.701607331776592,2013-02-10 21:00:00
-6.077217559700361,-5.761557136249134,2013-02-10 22:00:00
-5.606290861180433,-5.54650003888636,2013-02-10 23:00:00
-4.84144777999379,-5.413243800643169,2013-02-11 00:00:00
-4.227195564533014,-5.7351697623395905,2013-02-11 01:00:00
-3.422062821902169,-6.03928424664707,2013-02-11 02:00:00
-2.5581468027379817,-6.437073908333426,2013-02-11 03:00:00
-1.9623882023663473,-7.033428558689092,2013-02-11 04:00:00
-1.4749493475168285,-7.6192282594809395,2013-02-11 05:00:00
-0.9505232624890263,-7.939175168134145,2013-02-11 06:00:00
-0.30456770687543644,-7.95566727682761,2013-02-11 07:00:00
0.2634504708624852,-7.744568285551268,2013-02-11 08:00:00
0.7555127294842896,-7.575029408182456,2013-02-11 09:00:00
1.2462540155997266,-6.864549365668019,2013-02-11 10:00:00
1.6227311799143955,-6.745146498727338,2013-02-11 11:00:00
2.2072615139819076,-6.664005323955494,2013-02-11 12:00:00
2.793773306808971,-6.619146788309271,2013-02-11 13:00:00
3.2554531977843286,-6.600675626572591,2013-02-11 14:00:00
3.619381123288509,-6.766916082202711,2013-02-11 15:00:00
3.790447062863069,-6.983292548260961,2013-02-11 16:00:00
3.925846744765713,-7.093459834333301,2013-02-11 17:00:00
3.853853743168697,-7.0716902508579285,2013-02-11 18:00:00
3.7607251814698053,-6.935135590876045,2013-02-11 19:00:00
3.5308759653619024,-6.717439756122317,2013-02-11 20:00:00
3.137886644717643,-6.437733592681165,2013-02-11 21:00:00
3.7461944838997656,-6.185074487497293,2013-02-11 22:00:00
3.4535990737394178,-5.785305772767722,2013-02-11 23:00:00
3.3274461993813444,-5.648751112785838,2013-02-12 00:00:00
3.3769826683701165,-5.31165241109143,2013-02-12 01:00:00
3.3941553109528906,-4.995663608524656,2013-02-12 02:00:00
3.5137033227791274,-4.876920425931714,2013-02-12 03:00:00
3.3809455858892186,-4.77730808942319,2013-02-12 04:00:00
3.166948039857722,-4.859108948542772,2013-02-12 05:00:00
2.7812240679984823,-4.868344529411113,2013-02-12 06:00:00
2.4985359516358887,-4.826124731155844,2013-02-12 07:00:00
2.2125454040073773,-4.688910386826222,2013-02-12 08:00:00
2.016380986811839,-4.562250992060417,2013-02-12 09:00:00
2.6108186146771057,-4.227791027756963,2013-02-12 10:00:00
2.5077827591804596,-4.2977175686172515,2013-02-12 11:00:00
2.3915371786201405,-4.270010826012231,2013-02-12 12:00:00
2.170274283803624,-4.199424600804205,2013-02-12 13:00:00
2.128003163599872,-4.207340812977067,2013-02-12 14:00:00
2.0170414730650226,-4.297057884269512,2013-02-12 15:00:00
1.863148176073237,-4.51475371902324,2013-02-12 16:00:00
1.8558828272882166,-4.726512394647321,2013-02-12 17:00:00
1.680853970194555,-4.828763468546798,2013-02-12 18:00:00
1.5117694893795457,-4.917161171143767,2013-02-12 19:00:00
1.052071057163739,-5.047118987648265,2013-02-12 20:00:00
0.5236820546168355,-5.014134770261336,2013-02-12 21:00:00
0.8770422000700775,-4.82348599376489,2013-02-12 22:00:00
1.002534588174967,-4.425036647730795,2013-02-12 23:00:00
1.0817929385570026,-4.243623452102689,2013-02-13 00:00:00
1.16501420645814,-4.213937656454453,2013-02-13 01:00:00
1.2627661719293173,-4.153906380810244,2013-02-13 02:00:00
1.332777714766782,-4.235047555582088,2013-02-13 03:00:00
1.3301357697540472,-4.326743679917748,2013-02-13 04:00:00
1.4014682850978792,-4.4764920268544035,2013-02-13 05:00:00
1.4318506527443262,-4.529266774673489,2013-02-13 06:00:00
1.4285482214784084,-4.553015411192077,2013-02-13 07:00:00
1.4549676716057534,-4.362366634695631,2013-02-13 08:00:00
1.434492597757061,-4.209979550368022,2013-02-13 09:00:00
1.8961724887324183,-3.705980708695756,2013-02-13 10:00:00
1.7970995507548737,-3.6182426904465266,2013-02-13 11:00:00
1.7614332930829575,-3.417038964386263,2013-02-13 12:00:00
1.8756974148837255,-3.1920866018074117,2013-02-13 13:00:00
2.2951061856553308,-2.9071029635843506,2013-02-13 14:00:00
2.651108276121307,-2.958558342707959,2013-02-13 15:00:00
2.690737451312325,-3.1868091270255032,2013-02-13 16:00:00
2.5632636044478847,-3.495541401767153,2013-02-13 17:00:00
2.2845384056043923,-3.579321313929951,2013-02-13 18:00:00
2.1385709436508105,-3.420997070472695,2013-02-13 19:00:00
1.8340867809331571,-3.2963167287501056,2013-02-13 20:00:00
1.4404369740357137,-3.0284848835682467,2013-02-13 21:00:00
0.5864282486692802,-3.971833500834399,2013-02-13 22:00:00
0.4094179328160674,-3.2263901878898174,2013-02-13 23:00:00
0.2984562422812176,-2.70919765926278,2013-02-14 00:00:00
0.2799626271920761,-2.265889777582463,2013-02-14 01:00:00
0.009823749639971346,-1.9070214924126818,2013-02-14 02:00:00
0.25288269081154713,-1.3001118924931996,2013-02-14 03:00:00
0.48405287942581765,-0.6556002847526188,2013-02-14 04:00:00
0.2475988007860781,-0.5500507891144479,2013-02-14 05:00:00
-0.5819719332125609,-0.4873807760792839,2013-02-14 06:00:00
-1.4960849076187046,-0.35214548479287755,2013-02-14 07:00:00
-2.178367207157394,-0.14698365264618296,2013-02-14 08:00:00
-2.671089952032382,0.5265540663948947,2013-02-14 09:00:00
-3.3361996089882973,1.6592320914620153,2013-02-14 10:00:00
-3.671066139352398,2.6065388148145994,2013-02-14 11:00:00
-4.047543303667067,2.9726636278095038,2013-02-14 12:00:00
-4.5455499385675235,2.970684574766288,2013-02-14 13:00:00
-4.880416468931624,2.761564636533162,2013-02-14 14:00:00
-4.914101267843989,2.9522134130296083,2013-02-14 15:00:00
-4.50856270838924,3.7807769537892497,2013-02-14 16:00:00
-4.347404062612434,4.30588569458915,2013-02-14 17:00:00
-4.45572380813455,4.162074506782142,2013-02-14 18:00:00
-4.705387611837962,3.689080829453589,2013-02-14 19:00:00
-4.938539259211783,3.342086862543102,2013-02-14 20:00:00
-5.119512492584098,3.4825996286114167,2013-02-14 21:00:00
-4.778701585941345,3.877750552906819,2013-02-14 22:00:00
-4.960995791820027,3.703593885103837,2013-02-14 23:00:00
-5.328886634843308,3.0986633382275706,2013-02-15 00:00:00
-5.723857414247119,2.6039000774236447,2013-02-15 01:00:00
-5.957009061620941,2.2522883200789883,2013-02-15 02:00:00
-6.062686862130321,1.8802263479544357,2013-02-15 03:00:00
-6.378399291152096,1.0318722767626374,2013-02-15 04:00:00
-6.723833601567135,0.26729811773363754,2013-02-15 05:00:00
-7.091063958337233,-0.0315388917919337,2013-02-15 06:00:00
-7.427911947460884,-0.3171822143627334,2013-02-15 07:00:00
-7.711260550076661,-0.7017781890943184,2013-02-15 08:00:00
-8.02763346535162,-1.0514108933957593,2013-02-15 09:00:00
-7.6438909522519305,-0.30662726479891633,2013-02-15 10:00:00
-7.357900404623419,-0.69650071431241,2013-02-15 11:00:00
-7.268734760443629,-1.0731804768711322,2013-02-15 12:00:00
-7.36714721216799,-1.4821847724690442,2013-02-15 13:00:00
-7.483392792728309,-2.1497853323804748,2013-02-15 14:00:00
-7.810993974307389,-2.866202534024559,2013-02-15 15:00:00
-7.900159618487179,-3.434190757427466,2013-02-15 16:00:00
-7.992627693932888,-4.0259276173489615,2013-02-15 17:00:00
-8.244933442649035,-4.544439514671476,2013-02-15 18:00:00
-8.594330670583174,-4.931674226794015,2013-02-15 19:00:00
-8.931178659706825,-5.3960920076019665,2013-02-15 20:00:00
-9.129324535661915,-5.557054988450178,2013-02-15 21:00:00
-8.804365299095569,-5.657986693654178,2013-02-15 22:00:00
-8.972789293657394,-6.03928424664707,2013-02-15 23:00:00
-9.094318764243182,-6.160006482283228,2013-02-16 00:00:00
-9.236983794930847,-6.395513794425897,2013-02-16 01:00:00
-9.357852779263451,-6.644874477871075,2013-02-16 02:00:00
-9.071201745381755,-6.8038584056760705,2013-02-16 03:00:00
-8.989961936240169,-6.753062710900201,2013-02-16 04:00:00
-8.858525171856627,-6.615848366570578,2013-02-16 05:00:00
-9.014399927607963,-6.270173768355569,2013-02-16 06:00:00
-9.289822695185537,-5.9693577057867815,2013-02-16 07:00:00
-9.47409835982377,-5.67579817104312,2013-02-16 08:00:00
-9.510425103748869,-5.184333331977887,2013-02-16 09:00:00
-9.187447325942074,-5.4482070710733135,2013-02-16 10:00:00
-9.443715992177323,-4.921119277230198,2013-02-16 11:00:00
-9.701305630918938,-4.576104363362927,2013-02-16 12:00:00
-10.135905585513767,-4.623601636400104,2013-02-16 13:00:00
-11.03350640359032,-4.486387292070482,2013-02-16 14:00:00
-11.577086589960448,-3.78250409303343,2013-02-16 15:00:00
-12.244177705675913,-2.6861087070919303,2013-02-16 16:00:00
-13.049970934559942,-1.4023629663926775,2013-02-16 17:00:00
-13.398707676240898,-0.7888565229958096,2013-02-16 18:00:00
-13.638464186146557,-0.9603744534078371,2013-02-16 19:00:00
-14.369622468420834,-1.1279342777334334,2013-02-16 20:00:00
-14.380190248471772,-1.538917626374561,2013-02-16 21:00:00
-15.016238510287607,-2.800893783598441,2013-02-16 22:00:00
-15.884117446970897,-3.282463357447596,2013-02-16 23:00:00
-16.91975989196283,-3.8537500025891953,2013-02-17 00:00:00
-17.38408172795092,-4.699465336390039,2013-02-17 01:00:00
-16.823328898998017,-5.799159144070232,2013-02-17 02:00:00
-16.734823741071413,-6.311733882263098,2013-02-17 03:00:00
-16.616596701751543,-6.543283088319336,2013-02-17 04:00:00
-17.55712912628503,-6.13164005533047,2013-02-17 05:00:00
-18.1231658452634,-6.291283667483203,2013-02-17 06:00:00
-17.883409335357744,-6.978015073479052,2013-02-17 07:00:00
-18.689863050494957,-7.621866996871894,2013-02-17 08:00:00
-18.814034466093478,-8.180619639406462,2013-02-17 09:00:00
-17.90652635421917,-8.511121497623485,2013-02-17 10:00:00
-17.949457960676106,-8.303980612433573,2013-02-17 11:00:00
-18.784312584700213,-8.32377114286573,2013-02-17 12:00:00
-19.654172980143056,-8.12586583854416,2013-02-17 13:00:00
-18.61060470011292,-7.693772590775398,2013-02-17 14:00:00
-19.85165836984496,-7.740610179464836,2013-02-17 15:00:00
-18.54719801980729,-7.206925542144335,2013-02-17 16:00:00
-16.9369325345456,-6.828266726542397,2013-02-17 17:00:00
-16.59612162790285,-4.304314412094637,2013-02-17 18:00:00
-14.883480773397698,-1.6649173367926275,2013-02-17 19:00:00
-14.363017605888999,0.007382484724641758,2013-02-17 20:00:00
-13.718383022781776,1.8762682418680041,2013-02-17 21:00:00
-11.511037964642084,2.024697220109182,2013-02-17 22:00:00
-10.8406444176607,3.6613740868485687,2013-02-17 23:00:00
-9.959555755913739,5.632510917891409,2013-02-18 00:00:00
-9.577134215320417,7.052151634224808,2013-02-18 01:00:00
-9.231039418652193,7.325920638536314,2013-02-18 02:00:00
-9.014399927607963,6.895146759463028,2013-02-18 03:00:00
-8.780587793980958,7.21641303681171,2013-02-18 04:00:00
-8.80106286782965,5.83041622221298,2013-02-18 05:00:00
-9.168953710852932,4.39296402849064,2013-02-18 06:00:00
-9.866427194214847,3.9166719294233943,2013-02-18 07:00:00
-10.37302015040669,3.1461606112647473,2013-02-18 08:00:00
-10.965476319512407,2.455471099182467,2013-02-18 09:00:00
-11.826089907410676,-1.0507512090480209,2013-02-18 10:00:00
-13.337942940948004,-0.7294849316993384,2013-02-18 11:00:00
-13.61732862604468,-0.2498944108933996,2013-02-18 12:00:00
-13.761975115491895,-0.5012341473817938,2013-02-18 13:00:00
-13.744141986655936,-0.676710183880253,2013-02-18 14:00:00
-13.447583658976487,-0.8198616873395221,2013-02-18 15:00:00
-13.26793139811054,-1.041515628179681,2013-02-18 16:00:00
-13.244814379249112,-1.8080688402518965,2013-02-18 17:00:00
-13.511650825535298,-3.019249302699907,2013-02-18 18:00:00
-13.394084272468612,-4.077382996472569,2013-02-18 19:00:00
-13.003736896837088,-5.1229826876382,2013-02-18 20:00:00
-12.710481000423556,-5.750342502337578,2013-02-18 21:00:00
-11.290435556078751,-6.881041474361482,2013-02-18 22:00:00
-10.834039555128864,-7.3586529421242055,2013-02-18 23:00:00
-10.362452370355753,-7.573710039486978,2013-02-19 00:00:00
-9.443715992177323,-7.881122945533151,2013-02-19 01:00:00
-8.357216105690252,-8.737393228897814,2013-02-19 02:00:00
-7.466880636398718,-9.614113727042369,2013-02-19 03:00:00
-6.653161572476486,-10.379347570419107,2013-02-19 04:00:00
-5.70404282665161,-11.015283281639087,2013-02-19 05:00:00
-4.984773296934637,-11.500810961574672,2013-02-19 06:00:00
-4.507241735882873,-11.898600623261029,2013-02-19 07:00:00
-4.439872138058143,-11.883427883263042,2013-02-19 08:00:00
-4.258898904685828,-11.622852565906308,2013-02-19 09:00:00
-4.4484584593495295,-11.555564762436974,2013-02-19 10:00:00
-4.345422603852883,-11.51136591113849,2013-02-19 11:00:00
-3.7754229673554107,-11.284434495516422,2013-02-19 12:00:00
-3.367242462887928,-10.811440818187869,2013-02-19 13:00:00
-2.849421240391962,-10.890602939916498,2013-02-19 14:00:00
-2.5105917925087597,-10.971744114688342,2013-02-19 15:00:00
-2.5138942237746784,-11.30818313203501,2013-02-19 16:00:00
