U,V,Date
-6.637176981057132,3.806897140131541,2015-08-04 11:00:00
-6.678530994962053,3.562951213270305,2015-08-04 12:00:00
-6.840500882756327,3.6157741501890768,2015-08-04 13:00:00
-6.716055933505407,3.6633147934159704,2015-08-04 14:00:00
-6.5004789906491975,3.6349824908868116,2015-08-04 15:00:00
-6.238953143454187,3.707013768503318,2015-08-04 16:00:00
-6.112210748986326,3.7612773309744196,2015-08-04 17:00:00
-5.969769145536042,3.636903324956585,2015-08-04 18:00:00
-5.868298648454522,3.2964354860892313,2015-08-04 19:00:00
-5.785207713108523,3.10291145355955,2015-08-04 20:00:00
-5.77065722673457,2.7869342490818085,2015-08-04 21:00:00
-6.270734468955191,2.4166934821329655,2015-08-04 22:00:00
-6.400157216176148,2.50553205785999,2015-08-04 23:00:00
-6.363398092705107,2.80422175570977,2015-08-05 00:00:00
-6.22478556461639,3.161496892687642,2015-08-05 01:00:00
-6.02988562871264,3.4078438621360942,2015-08-05 02:00:00
-5.729686120365805,3.6508293719624434,2015-08-05 03:00:00
-5.422211368831992,3.9307909376319317,2015-08-05 04:00:00
-5.09061344252031,3.9187857246958475,2015-08-05 05:00:00
-4.850530417350073,3.7646387905965235,2015-08-05 06:00:00
-4.705791368682849,3.4654688842292996,2015-08-05 07:00:00
-4.843255174163096,3.006869750070875,2015-08-05 08:00:00
-5.244542272055294,2.760522780622423,2015-08-05 09:00:00
-5.500324506207955,2.381638260359599,2015-08-05 10:00:00
-5.429869519555126,2.5742018758543925,2015-08-05 11:00:00
-5.491517632876351,2.924273885070614,2015-08-05 12:00:00
-5.334525543052114,3.2657021409728553,2015-08-05 13:00:00
-5.074531326001729,3.3603032189092006,2015-08-05 14:00:00
-5.078743308899453,3.417928241002406,2015-08-05 15:00:00
-4.972295013847896,3.022716631146507,2015-08-05 16:00:00
-4.722639300273743,2.437342448383031,2015-08-05 17:00:00
-4.554925799437118,1.7103067529737586,2015-08-05 18:00:00
-4.832533763150709,1.1936023882046856,2015-08-05 19:00:00
-5.241861919302197,0.7580532628835432,2015-08-05 20:00:00
-5.635490866471263,0.4065406281149917,2015-08-05 21:00:00
-5.499175783599485,-0.5044149294750937,2015-08-05 22:00:00
-5.698670609937114,-0.8055056699120908,2015-08-05 23:00:00
-6.019164217700253,-0.6407941484290125,2015-08-06 00:00:00
-5.867915740918366,-0.35651070610253366,2015-08-06 01:00:00
-5.56082389692071,-0.23982003636379323,2015-08-06 02:00:00
-4.951618006895435,-0.42181906447483297,2015-08-06 03:00:00
-4.502084559447496,-0.6729681190977188,2015-08-06 04:00:00
-3.9629507485388937,-1.0230401283139403,2015-08-06 05:00:00
-3.4582786158843923,-1.6684403757578383,2015-08-06 06:00:00
-3.401608300533204,-2.316241665788953,2015-08-06 07:00:00
-3.7994492305999925,-2.7724397573601607,2015-08-06 08:00:00
-4.441585168734741,-2.9352304447734654,2015-08-06 09:00:00
-5.045430353253822,-2.669194926109835,2015-08-06 10:00:00
-5.079892031507923,-2.0770978241021516,2015-08-06 11:00:00
-5.034326034705279,-1.5584726252633052,2015-08-06 12:00:00
-4.74369921476236,-1.2084006160470837,2015-08-06 13:00:00
-4.664437354777927,-1.1959151945935558,2015-08-06 14:00:00
-4.285741801518974,-1.2756298084891564,2015-08-06 15:00:00
-3.796003062774582,-1.4672330069490636,2015-08-06 16:00:00
-2.9639449867061214,-1.8816529575026975,2015-08-06 17:00:00
-2.464250652021657,-2.4021989904113177,2015-08-06 18:00:00
-2.199278637001236,-2.9928554668666707,2015-08-06 19:00:00
-2.5691673169285867,-3.35685352308875,2015-08-06 20:00:00
-2.9470970551152273,-3.711727617479405,2015-08-06 21:00:00
-3.216663960569529,-3.4274441751529263,2015-08-06 22:00:00
-3.2737171834568737,-3.174374286460267,2015-08-06 23:00:00
-3.0328683432143233,-2.8771252141628167,2015-08-07 00:00:00
-2.4956490699865044,-2.863199167156959,2015-08-07 01:00:00
-1.8669148956172394,-2.890090844133788,2015-08-07 02:00:00
-1.2439243342903248,-3.21038992526852,2015-08-07 03:00:00
-1.070084312875193,-3.6800338553281424,2015-08-07 04:00:00
-1.256560282983495,-3.9057318585265293,2015-08-07 05:00:00
-1.5085134417745891,-3.740540128526008,2015-08-07 06:00:00
-1.4863048046775016,-3.279059743262923,2015-08-07 07:00:00
-1.1516436180765652,-2.8694418778837227,2015-08-07 08:00:00
-0.6094465468787096,-2.276384358841153,2015-08-07 09:00:00
0.17781134745942007,-1.3207694091288338,2015-08-07 10:00:00
1.1270391295918243,-1.624741400670491,2015-08-07 11:00:00
1.7530929512079925,-2.4847948554115784,2015-08-07 12:00:00
2.047165938976321,-2.3753073134344884,2015-08-07 13:00:00
2.3412389267446496,-1.9133467196539602,2015-08-07 14:00:00
2.601233143795034,-1.7174216445370627,2015-08-07 15:00:00
2.9236412892389563,-1.7947352158454462,2015-08-07 16:00:00
3.3593900653852558,-1.745753947066222,2015-08-07 17:00:00
3.5428027752043043,-1.5368632419783532,2015-08-07 18:00:00
3.3858106853800667,-0.9721380254649423,2015-08-07 19:00:00
3.3540293598790623,-0.5476336960449975,2015-08-07 20:00:00
3.126582283401996,-0.40453155784687134,2015-08-07 21:00:00
2.196882785613582,-0.7915796229062328,2015-08-07 22:00:00
1.5926546935583445,-0.7229098049118299,2015-08-07 23:00:00
0.5760351850623648,-0.7435587711618952,2015-08-08 00:00:00
-0.6400791497712438,-0.9927869917150076,2015-08-08 01:00:00
-1.6180249971153988,-1.6160976473565103,2015-08-08 02:00:00
-2.0403720094962146,-2.545781337126887,2015-08-08 03:00:00
-2.3528245590000636,-3.4759452354147076,2015-08-08 04:00:00
-2.6346445056113783,-3.9667183402418384,2015-08-08 05:00:00
-2.9091892090357163,-4.223629897074044,2015-08-08 06:00:00
-3.3058814164940347,-4.397945588905991,2015-08-08 07:00:00
-3.3288558686634353,-4.476699785766704,2015-08-08 08:00:00
-3.0527795350944706,-4.644292558354442,2015-08-08 09:00:00
-3.2465307483897496,-4.719685295593052,2015-08-08 10:00:00
-2.9321636612051174,-4.825331169430595,2015-08-08 11:00:00
-2.943267979753661,-4.967472890593834,2015-08-08 12:00:00
-3.2178126831779985,-4.991483316466004,2015-08-08 13:00:00
-3.256486344329823,-5.133625037629243,2015-08-08 14:00:00
-3.1014087921863687,-5.244072996641219,2015-08-08 15:00:00
-3.313922474753325,-5.40062097332776,2015-08-08 16:00:00
-3.5126514860186404,-5.398700139257986,2015-08-08 17:00:00
-3.573916691803709,-5.258479252164521,2015-08-08 18:00:00
-3.4333896260342085,-5.265202171408728,2015-08-08 19:00:00
-3.3177515501148918,-5.307460520943746,2015-08-08 20:00:00
-3.7056368842416063,-5.367486585624167,2015-08-08 21:00:00
-4.2455365102225215,-4.98091872908225,2015-08-08 22:00:00
-4.3849148533835525,-4.65677797980797,2015-08-08 23:00:00
-3.9801815876659443,-4.406109133702527,2015-08-09 00:00:00
-3.3330678515611587,-4.267328872161392,2015-08-09 01:00:00
-2.7070140299449905,-4.206342390446083,2015-08-09 02:00:00
-2.271265253798691,-4.1146225636143985,2015-08-09 03:00:00
-2.1043175680343795,-3.7170099111712824,2015-08-09 04:00:00
-1.7665931211441899,-3.4356077199494637,2015-08-09 05:00:00
-1.6670371617434536,-3.071609663727384,2015-08-09 06:00:00
-1.7344288881070289,-2.625976159539931,2015-08-09 07:00:00
-1.6390849116040163,-2.164015565759403,2015-08-09 08:00:00
-1.6073035861030118,-1.5968893066587753,2015-08-09 09:00:00
-2.0399891019600576,-0.5826889178183641,2015-08-09 10:00:00
-1.6256831478385325,0.3825302022428225,2015-08-09 11:00:00
-0.8732698392906606,1.551357733700001,2015-08-09 12:00:00
0.09893239501114426,2.3922028477433535,2015-08-09 13:00:00
1.2399968527580443,2.7437154825119046,2015-08-09 14:00:00
1.9671382639195754,2.6395102342266923,2015-08-09 15:00:00
2.3626817487694236,2.5708404162322895,2015-08-09 16:00:00
2.6280366713260013,2.5151362282088576,2015-08-09 17:00:00
2.3293687931237925,2.5309831092844894,2015-08-09 18:00:00
1.8813669758204794,3.0159937119022993,2015-08-09 19:00:00
1.582316190082114,3.7022116833288847,2015-08-09 20:00:00
1.699868803682214,4.53633387812803,2015-08-09 21:00:00
1.8086145439507106,5.638412425660578,2015-08-09 22:00:00
2.8252340524466906,5.8948437739753405,2015-08-09 23:00:00
3.525571936077254,6.126784487900492,2015-08-10 00:00:00
4.023351733080935,6.324150188569719,2015-08-10 01:00:00
4.3350384675124705,6.406265845052538,2015-08-10 02:00:00
4.252713347238785,6.568096115430954,2015-08-10 03:00:00
4.071980990172833,6.642048227117234,2015-08-10 04:00:00
3.9762541061336636,6.528719017000597,2015-08-10 05:00:00
3.820793646454052,6.521996097756391,2015-08-10 06:00:00
3.692136714305409,6.876389983629602,2015-08-10 07:00:00
3.511787264775614,7.160193217438637,2015-08-10 08:00:00
3.1549174410775898,7.581816295753923,2015-08-10 09:00:00
2.0238085792707636,7.778221579388264,2015-08-10 10:00:00
1.6386035978971458,8.115327958633515,2015-08-10 11:00:00
1.7113560297669146,8.288683233430573,2015-08-10 12:00:00
1.7864059068536235,8.200324866220992,2015-08-10 13:00:00
2.3672766392033036,8.26275197348863,2015-08-10 14:00:00
2.7004061956596135,8.282440522703808,2015-08-10 15:00:00
2.805322860566543,8.141259218575456,2015-08-10 16:00:00
2.8945403164910486,8.272836352354942,2015-08-10 17:00:00
2.712659236816627,8.101882120145099,2015-08-10 18:00:00
2.3420047418169627,8.125412337499824,2015-08-10 19:00:00
2.0345299902831506,8.179195691453483,2015-08-10 20:00:00
2.0743523740434453,8.147982137819664,2015-08-10 21:00:00
2.3029481731289816,8.330461374448147,2015-08-10 22:00:00
1.8231650303246645,8.356872842907531,2015-08-10 23:00:00
1.5662340735635336,8.389046813576238,2015-08-11 00:00:00
1.7910007972875035,8.269474892732838,2015-08-11 01:00:00
2.0735865589711318,7.850733065522213,2015-08-11 02:00:00
2.500911369321984,7.4127828976138535,2015-08-11 03:00:00
3.021282710958909,6.716480547320957,2015-08-11 04:00:00
3.588368772006949,6.00145006484777,2015-08-11 05:00:00
3.406870599868684,5.410793588392417,2015-08-11 06:00:00
2.479851454833367,5.35989148554342,2015-08-11 07:00:00
1.6646413103557998,5.588470739846468,2015-08-11 08:00:00
1.2135762327632333,6.106615730167871,2015-08-11 09:00:00
0.8739372481922603,6.454286696796874,2015-08-11 10:00:00
1.2323387020349106,6.914326456507629,2015-08-11 11:00:00
1.178348739436819,6.858622268484197,2015-08-11 12:00:00
1.032078060624968,6.976753563775269,2015-08-11 13:00:00
0.8322003267511824,6.8418149703736795,2015-08-11 14:00:00
0.6108797708526226,6.7030347088325435,2015-08-11 15:00:00
0.43550811929286404,7.088161939822131,2015-08-11 16:00:00
0.6522337847575437,7.3724453821486104,2015-08-11 17:00:00
1.678808889193597,8.080272736860147,2015-08-11 18:00:00
2.097326826212846,8.089396698691571,2015-08-11 19:00:00
2.171227980691085,7.810875758574413,2015-08-11 20:00:00
1.9985366818844228,7.3508359988636585,2015-08-11 21:00:00
2.072054928826505,7.485294383747803,2015-08-11 22:00:00
1.849968557855632,7.333068283718253,2015-08-11 23:00:00
1.8840473285735762,7.69514550587056,2015-08-12 00:00:00
1.8863447737905163,7.783503873080141,2015-08-12 01:00:00
2.021128226517667,7.829123682237261,2015-08-12 02:00:00
2.086222507664302,7.913640381307296,2015-08-12 03:00:00
2.23747098444619,8.083153987964808,2015-08-12 04:00:00
2.404801577746658,7.895392457644448,2015-08-12 05:00:00
2.286100241538088,7.372925590666053,2015-08-12 06:00:00
1.7668776225096328,6.855741017379538,2015-08-12 07:00:00
1.2702465481144216,6.609394047931085,2015-08-12 08:00:00
0.6801860348969813,6.758738896855975,2015-08-12 09:00:00
-0.027809999456716028,7.090082773891904,2015-08-12 10:00:00
-0.22156121275199492,7.362361003282299,2015-08-12 11:00:00
-0.2250073805774051,7.348915164793885,2015-08-12 12:00:00
-0.3440916243221318,7.251913044270323,2015-08-12 13:00:00
-0.12430269856819876,6.839413927786463,2015-08-12 14:00:00
0.04838860023846281,6.48357941636092,2015-08-12 15:00:00
0.11424869645741142,6.02546049071994,2015-08-12 16:00:00
-0.1311950342190189,5.7498208017074415,2015-08-12 17:00:00
-0.5186974608095769,5.562539479904524,2015-08-12 18:00:00
-0.6550125436813542,5.876595850312492,2015-08-12 19:00:00
-0.18212173652785713,6.038906329208354,2015-08-12 20:00:00
-0.062271677710816986,5.807445823800647,2015-08-12 21:00:00
-0.11090093480271501,5.669625979294398,2015-08-12 22:00:00
0.008566216478168354,5.705641618102652,2015-08-12 23:00:00
0.5120896265241996,5.323395638217724,2015-08-13 00:00:00
0.7690205832853305,4.787482932750915,2015-08-13 01:00:00
0.4244038007443205,4.72985791065771,2015-08-13 02:00:00
-0.24376984984908223,4.72841728510538,2015-08-13 03:00:00
-0.5137196628395401,5.008378850774868,2015-08-13 04:00:00
0.06523653182935663,5.016542395571406,2015-08-13 05:00:00
0.4933271572525224,4.403796327313657,2015-08-13 06:00:00
0.2643484506308291,3.9562419890564304,2015-08-13 07:00:00
0.27583567671552944,3.800654429404777,2015-08-13 08:00:00
0.05451512081696963,4.017228470771739,2015-08-13 09:00:00
0.09318878196879421,4.141602476789574,2015-08-13 10:00:00
0.12726755268673862,4.312556708999416,2015-08-13 11:00:00
0.28234510483019304,4.569948474349065,2015-08-13 12:00:00
0.4186601877019702,5.116905975717071,2015-08-13 13:00:00
0.7157964357595523,5.499151955601999,2015-08-13 14:00:00
1.4115394289562357,5.797361444934335,2015-08-13 15:00:00
2.036827435500091,5.927978161678935,2015-08-13 16:00:00
2.2941412997973782,6.606032588308981,2015-08-13 17:00:00
2.3519603377570366,6.905202494676205,2015-08-13 18:00:00
2.664029979724729,7.279284929764595,2015-08-13 19:00:00
2.7023207333403967,7.987592492993576,2015-08-13 20:00:00
2.4852121603395605,8.76745112532162,2015-08-13 21:00:00
2.3163499368944653,9.967012001895174,2015-08-13 22:00:00
2.512781502942841,10.903418610909757,2015-08-13 23:00:00
2.5265661742444814,11.561784488324626,2015-08-14 00:00:00
3.105905276449535,12.241279540507005,2015-08-14 01:00:00
4.166176244067376,12.203343067628978,2015-08-14 02:00:00
5.2509532939992445,11.617008467830615,2015-08-14 03:00:00
5.724609916225054,11.193464555445557,2015-08-14 04:00:00
6.4506026047781155,11.010024901782188,2015-08-14 05:00:00
6.410397313481664,10.404962169803532,2015-08-14 06:00:00
6.3483662926242825,10.166298536634175,2015-08-14 07:00:00
6.26680698742291,9.648633754830215,2015-08-14 08:00:00
5.925253465171154,9.134330432648358,2015-08-14 09:00:00
4.867279942770253,8.84716573921722,2015-08-14 10:00:00
4.550998317904837,8.306450948575977,2015-08-14 11:00:00
4.149711220012639,7.396936016538223,2015-08-14 12:00:00
4.237014138256361,6.49078254412257,2015-08-14 13:00:00
3.6580579435874645,5.487626951183358,2015-08-14 14:00:00
2.852803395049971,4.816775652314961,2015-08-14 15:00:00
2.1677818128656745,4.196826456295563,2015-08-14 16:00:00
1.5608733680573401,4.049402441440446,2015-08-14 17:00:00
1.178348739436819,4.018188887806627,2015-08-14 18:00:00
1.156140102339732,3.473632429025837,2015-08-14 19:00:00
1.7557733039610892,2.458951831667983,2015-08-14 20:00:00
2.0751181891157584,1.5465556485255672,2015-08-14 21:00:00
2.0084922778244967,1.5023764649207765,2015-08-14 22:00:00
2.92555582691974,0.8829074774188208,2015-08-14 23:00:00
3.815050033411702,-0.6633639487488512,2015-08-15 00:00:00
4.357247104609558,-2.6302980361969213,2015-08-15 01:00:00
4.287557933029043,-3.7323765837294705,2015-08-15 02:00:00
4.1799609153690165,-3.762629720328403,2015-08-15 03:00:00
4.374095036200452,-4.098775682538767,2015-08-15 04:00:00
4.402047286339889,-4.6759863205057055,2015-08-15 05:00:00
4.504666506029879,-5.219102153734164,2015-08-15 06:00:00
4.625665287455389,-5.28393030358902,2015-08-15 07:00:00
4.831669541907682,-5.799674251323206,2015-08-15 08:00:00
4.438423502274774,-6.835003814931126,2015-08-15 09:00:00
3.365133678427606,-7.306088370543078,2015-08-15 10:00:00
2.5847681197402967,-8.155097029382969,2015-08-15 11:00:00
2.224452128216863,-8.679004521913692,2015-08-15 12:00:00
2.4101622832528515,-7.84536253563199,2015-08-15 13:00:00
2.3423876493531197,-8.452826310197862,2015-08-15 14:00:00
2.086605415200459,-8.981055679385575,2015-08-15 15:00:00
1.8365667940901482,-9.326325603427364,2015-08-15 16:00:00
1.2442088356557677,-9.726819506975138,2015-08-15 17:00:00
0.37156256075469885,-9.648545518631868,2015-08-15 18:00:00
-0.44671084401212147,-9.30615684569474,2015-08-15 19:00:00
-1.3143793209431534,-8.948881708716868,2015-08-15 20:00:00
-1.9718315605241692,-8.622820125372817,2015-08-15 21:00:00
-1.9848504167534964,-7.621585366503377,2015-08-15 22:00:00
-1.7305998127454623,-6.875341330396369,2015-08-15 23:00:00
-1.6402336342124861,-6.479649512023027,2015-08-16 00:00:00
-1.4296344893263133,-6.123815000597485,2015-08-16 01:00:00
-1.242392704145698,-5.787669038387122,2015-08-16 02:00:00
-1.3109331531177433,-5.189329225652674,2015-08-16 03:00:00
-1.2902561461652826,-4.687031116406903,2015-08-16 04:00:00
-1.3323759751425173,-4.263487204021844,2015-08-16 05:00:00
-1.485921897141345,-3.725653664485263,2015-08-16 06:00:00
-1.8171369159168713,-3.237281602245349,2015-08-16 07:00:00
-1.8351335701162352,-2.416605245934619,2015-08-16 08:00:00
-1.766210213608033,-1.8912571278515649,2015-08-16 09:00:00
-0.9092631476893882,-1.261223552965855,2015-08-16 10:00:00
-0.2514280005722158,-0.6835327064814731,2015-08-16 11:00:00
0.604370342737959,-0.5197816020332817,2015-08-16 12:00:00
0.5423393218805772,-0.5207420190681684,2015-08-16 13:00:00
0.10046402515577113,-0.48040450360292475,2015-08-16 14:00:00
-0.024363831631305954,-0.12120853255527919,2015-08-16 15:00:00
0.7709351209661139,0.4694479439000738,2015-08-16 16:00:00
1.5424938063218194,1.0168856537855229,2015-08-16 17:00:00
1.7347133894724718,1.5163025119266345,2015-08-16 18:00:00
1.7121218448392277,1.8250765886427254,2015-08-16 19:00:00
1.3954573124376553,2.4666351679470764,2015-08-16 20:00:00
1.187921427840736,3.0491280996058925,2015-08-16 21:00:00
1.0722833519214192,3.547584540712117,2015-08-16 22:00:00
1.1741367565390957,4.481590107139484,2015-08-16 23:00:00
1.5474716042918564,5.2528049861535475,2015-08-17 00:00:00
2.247043672850107,5.55917802028242,2015-08-17 01:00:00
2.844762336790681,5.658581183393201,2015-08-17 02:00:00
3.248729787435976,5.77959372978893,2015-08-17 03:00:00
3.4298450520380843,6.136388658249359,2015-08-17 04:00:00
3.5960269227300827,6.322229354499946,2015-08-17 05:00:00
3.5209770456433738,6.339516861127908,2015-08-17 06:00:00
3.670693892280635,6.538323187349466,2015-08-17 07:00:00
3.228052780483515,6.711678462146525,2015-08-17 08:00:00
3.0568931118214806,6.856701434414424,2015-08-17 09:00:00
4.6647218561433705,7.344113079619451,2015-08-17 10:00:00
4.847368750890106,7.431030821276702,2015-08-17 11:00:00
3.7794396325491313,6.851899349239991,2015-08-17 12:00:00
4.741303363374706,7.18468385182825,2015-08-17 13:00:00
4.526492235590809,6.472534620459722,2015-08-17 14:00:00
4.945010172610059,5.648016596009446,2015-08-17 15:00:00
5.489887596561011,4.417242165802072,2015-08-17 16:00:00
5.32408863340517,3.2402510895483565,2015-08-17 17:00:00
5.224149766468277,2.02052145524218,2015-08-17 18:00:00
4.9055706963859205,0.9909543938435807,2015-08-17 19:00:00
4.764660723080263,0.18756554416081173,2015-08-17 20:00:00
4.735942657868512,-0.6681660339232851,2015-08-17 21:00:00
3.8866537426730012,-1.8989404641306589,2015-08-17 22:00:00
3.7825028928383846,-2.5856386440746872,2015-08-17 23:00:00
3.2533246778698564,-2.9275471084943714,2015-08-18 00:00:00
3.092886420220208,-3.02262839494816,2015-08-18 01:00:00
3.0852282694970743,-3.06104507634363,2015-08-18 02:00:00
2.7624372165169953,-2.885288758959354,2015-08-18 03:00:00
2.5801732293064163,-2.189946825701345,2015-08-18 04:00:00
2.633014469296038,-1.1397307980526807,2015-08-18 05:00:00
3.035833197332863,-0.3483471613059963,2015-08-18 06:00:00
3.0304724918266697,0.8228814127383988,2015-08-18 07:00:00
3.194356917301728,1.0879565143671428,2015-08-18 08:00:00
3.1805722460000876,2.0656610558818573,2015-08-18 09:00:00
4.188384881164463,3.2027948251877727,2015-08-18 10:00:00
4.463312492124958,3.896215924376009,2015-08-18 11:00:00
4.653617537594827,4.439331757604467,2015-08-18 12:00:00
4.492796372409022,4.95171424571655,2015-08-18 13:00:00
4.545637612398644,5.744058299498121,2015-08-18 14:00:00
4.029478253659442,5.915492740225407,2015-08-18 15:00:00
3.7767592797960345,6.3419179037151245,2015-08-18 16:00:00
3.817730386164799,6.7678628586873995,2015-08-18 17:00:00
3.6959657896669755,7.345553705171781,2015-08-18 18:00:00
4.023734640617092,7.875703908429269,2015-08-18 19:00:00
4.6260481949915455,8.248825926482773,2015-08-18 20:00:00
4.902507436096667,8.527346866599931,2015-08-18 21:00:00
4.784189007424254,9.042610605816673,2015-08-18 22:00:00
5.167096543580931,9.168905445904281,2015-08-18 23:00:00
5.561108398286153,9.27551173677671,2015-08-19 00:00:00
5.814210279685717,9.1204043856425,2015-08-19 01:00:00
6.061568548042931,8.580650012036145,2015-08-19 02:00:00
6.468216351441323,8.046177932121667,2015-08-19 03:00:00
7.104225768997564,6.612275299035746,2015-08-19 04:00:00
7.046406731037907,5.35556960888643,2015-08-19 05:00:00
6.409248590873195,4.378825484406601,2015-08-19 06:00:00
5.571063994226226,3.7435096158290144,2015-08-19 07:00:00
5.1701598038701855,2.856564484111098,2015-08-19 08:00:00
4.9549657685501325,2.1059985713471012,2015-08-19 09:00:00
3.9996114658392212,2.480561214952935,2015-08-19 10:00:00
4.1818754530498,1.7866599072472558,2015-08-19 11:00:00
4.447230375606377,0.8805064348316041,2015-08-19 12:00:00
4.359927457362655,-0.15770437988097585,2015-08-19 13:00:00
4.276836522016656,-1.3246110772683806,2015-08-19 14:00:00
3.7759934647237214,-2.891531469686118,2015-08-19 15:00:00
2.716105404642037,-4.313909098353399,2015-08-19 16:00:00
1.7557733039610892,-4.680308197162695,2015-08-19 17:00:00
1.3261510483932968,-4.3523257797488695,2015-08-19 18:00:00
1.1867727052322659,-3.636334880240795,2015-08-19 19:00:00
1.4594028709758207,-3.202226380471983,2015-08-19 20:00:00
1.6129487929746484,-3.027910688640037,2015-08-19 21:00:00
2.0548240896994545,-2.7570730848019727,2015-08-19 22:00:00
1.811677804239964,-2.697527228638994,2015-08-19 23:00:00
1.3039424112962092,-2.6149313636387332,2015-08-20 00:00:00
