U,V,Date
-3.1438796144230836,0.095406058617445,2018-07-02 19:00:00
-3.710446299647699,0.08826330546127958,2018-07-02 20:00:00
-4.063126943528097,0.10292474615025071,2018-07-02 21:00:00
-4.365983883933968,-0.902699711362513,2018-07-02 22:00:00
-4.4328900000283324,-1.198560065778418,2018-07-02 23:00:00
-4.3382249634267325,-1.7440408462834718,2018-07-03 00:00:00
-3.9499559599216725,-2.353806405194015,2018-07-03 01:00:00
-3.6552843422294727,-2.9203395107909254,2018-07-03 02:00:00
-3.6798403103704898,-3.088006242772493,2018-07-03 03:00:00
-3.8371408599114947,-3.222214815233075,2018-07-03 04:00:00
-4.2823512388160125,-3.127103417943082,2018-07-03 05:00:00
-4.626490676386492,-2.964699767234479,2018-07-03 06:00:00
-4.8791680297215905,-2.7556802538224803,2018-07-03 07:00:00
-5.011556727525333,-2.559066574839611,2018-07-03 08:00:00
-5.194836779592341,-2.3665881739997845,2018-07-03 09:00:00
-5.853221432648583,-2.2045604576678217,2018-07-03 10:00:00
-5.615491190355842,-2.1338847948594477,2018-07-03 11:00:00
-5.3439520064196735,-2.169222626263635,2018-07-03 12:00:00
-5.136115986211649,-2.5143303840194173,2018-07-03 13:00:00
-4.642149554621343,-3.050412805108464,2018-07-03 14:00:00
-4.367407418318955,-3.6485243983431586,2018-07-03 15:00:00
-3.9125881823157775,-4.524827430291664,2018-07-03 16:00:00
-3.780911251704529,-5.346619977627328,2018-07-03 17:00:00
-4.269183545754888,-5.908265936327914,2018-07-03 18:00:00
-4.543213914864784,-6.267659200396028,2018-07-03 19:00:00
-4.93610940512105,-6.286455919228042,2018-07-03 20:00:00
-4.840020834134464,-6.486077073224034,2018-07-03 21:00:00
-5.055686293459914,-7.353733614509813,2018-07-03 22:00:00
-4.59196996755057,-6.888326856229139,2018-07-03 23:00:00
-4.0545857372181775,-7.2334346139849215,2018-07-04 00:00:00
-3.9809178327951282,-7.449220946176445,2018-07-04 01:00:00
-4.000135546992445,-7.4905737276068765,2018-07-04 02:00:00
-3.9488883091329323,-7.6165117437813725,2018-07-04 03:00:00
-3.7211228075350973,-7.487566252593754,2018-07-04 04:00:00
-3.133203106535685,-7.269148379765748,2018-07-04 05:00:00
-2.7669988859979155,-7.236818023374684,2018-07-04 06:00:00
-2.786928367387726,-7.270276182895668,2018-07-04 07:00:00
-2.7442223358381317,-7.201480191970497,2018-07-04 08:00:00
-2.358088633910552,-6.921033146996844,2018-07-04 09:00:00
-1.8000631549958555,-7.087572075848491,2018-07-04 10:00:00
-1.4936473786275175,-7.0450914912881375,2018-07-04 11:00:00
-1.4473825111154572,-6.87742475930657,2018-07-04 12:00:00
-1.2712201309733815,-6.893214003125462,2018-07-04 13:00:00
-0.8961188205294467,-6.898101150021787,2018-07-04 14:00:00
-0.5121204201793463,-6.962761862803915,2018-07-04 15:00:00
-0.4473496056624619,-6.874041349916808,2018-07-04 16:00:00
-0.6562532766592264,-6.722163861754132,2018-07-04 17:00:00
-0.8754775719471428,-6.293222738007567,2018-07-04 18:00:00
-1.2263787978463077,-6.092849715258295,2018-07-04 19:00:00
-1.5513005212194697,-5.79698936084239,2018-07-04 20:00:00
-1.8530898108366014,-5.550000475389722,2018-07-04 21:00:00
-1.83849858339049,-5.552256081649564,2018-07-04 22:00:00
-2.0150168471288126,-5.222185698959393,2018-07-04 23:00:00
-2.132814317486443,-4.965046585337438,2018-07-05 00:00:00
-2.3470562424269064,-4.7330950749503815,2018-07-05 01:00:00
-2.442433046221,-4.49324894265388,2018-07-05 02:00:00
-2.4890537973293068,-4.142502169248494,2018-07-05 03:00:00
-2.455244855685878,-3.5207067102854612,2018-07-05 04:00:00
-2.4894096809255535,-3.2733418904561535,2018-07-05 05:00:00
-2.543859871151286,-3.340634143874764,2018-07-05 06:00:00
-2.6908397964011392,-3.3650698783563833,2018-07-05 07:00:00
-2.873763964871901,-3.1628171837239094,2018-07-05 08:00:00
-3.0979706305072696,-2.7789881851741782,2018-07-05 09:00:00
-3.5684487447452984,-1.9406545252663414,2018-07-05 10:00:00
-3.4869514012048226,-1.2218679971301154,2018-07-05 11:00:00
-3.246374090142109,-0.6121024382195723,2018-07-05 12:00:00
-3.019676239333014,-0.31173087128398436,2018-07-05 13:00:00
-2.7751842087115874,-0.29443788995853115,2018-07-05 14:00:00
-2.7534753093405437,-0.6733797416119387,2018-07-05 15:00:00
-2.90223465257163,-1.0271339900304475,2018-07-05 16:00:00
-3.0556204825539224,-1.06999050896744,2018-07-05 17:00:00
-3.2360534658509574,-0.9230001677010886,2018-07-05 18:00:00
-3.464174851045039,-1.063223690187915,2018-07-05 19:00:00
-3.7777082993383093,-1.2590855004175037,2018-07-05 20:00:00
-4.154944911359724,-1.4696087513360636,2018-07-05 21:00:00
-4.375948624628874,-1.5293823172218688,2018-07-05 22:00:00
-4.465275407286775,-1.6579518740328467,2018-07-05 23:00:00
-4.560296327484622,-1.6974249835800768,2018-07-06 00:00:00
-4.536096242939852,-1.6417866958373142,2018-07-06 01:00:00
-4.479866634732886,-1.8290020154041766,2018-07-06 02:00:00
-4.488407841042805,-2.0842614571429303,2018-07-06 03:00:00
-4.482357819906612,-2.409820627313418,2018-07-06 04:00:00
-4.38164276216882,-2.712823734885488,2018-07-06 05:00:00
-4.334310243868019,-3.231237240272441,2018-07-06 06:00:00
-4.479866634732886,-3.4992784508169645,2018-07-06 07:00:00
-4.427195862488387,-3.645516923330036,2018-07-06 08:00:00
-4.479510751136639,-3.8590476492617185,2018-07-06 09:00:00
-4.917959341712471,-3.6395019733037914,2018-07-06 10:00:00
-4.525063851456206,-3.6316073513943454,2018-07-06 11:00:00
-3.953870679480385,-3.7894997895832656,2018-07-06 12:00:00
-3.4417541844815025,-4.07145057206348,2018-07-06 13:00:00
-3.1798238576439917,-4.505278842706369,2018-07-06 14:00:00
-3.258474132414494,-4.897002463165546,2018-07-06 15:00:00
-3.375915719175878,-5.17820137689248,2018-07-06 16:00:00
-2.9139788112477683,-4.853018141098633,2018-07-06 17:00:00
-2.6943986323636056,-4.540992608487196,2018-07-06 18:00:00
-2.4961714692542394,-4.183103081925644,2018-07-06 19:00:00
-2.1164436720590984,-3.799650017752553,2018-07-06 20:00:00
-1.4619737385615688,-3.5451424447670794,2018-07-06 21:00:00
-0.9139130003417776,-3.806792770908719,2018-07-06 22:00:00
-0.35161691827212177,-3.807920574038639,2018-07-06 23:00:00
0.02846676251926583,-3.831228505390337,2018-07-07 00:00:00
0.1330965398157714,-3.907919118224955,2018-07-07 01:00:00
0.06298747135518779,-3.9451366215123436,2018-07-07 02:00:00
0.06298747135518779,-3.9744595028902854,2018-07-07 03:00:00
0.25765579850208753,-3.6567949546292446,2018-07-07 04:00:00
0.7747546638484228,-3.2977776249377717,2018-07-07 05:00:00
1.317121264528268,-3.0564277551347088,2018-07-07 06:00:00
1.902549780353954,-3.1101863709942696,2018-07-07 07:00:00
2.39117795800056,-3.3255967688091532,2018-07-07 08:00:00
2.6107581368847232,-3.518075169648979,2018-07-07 09:00:00
2.5434961371941123,-4.095134437791818,2018-07-07 10:00:00
2.9061415217694155,-3.8582957805084375,2018-07-07 11:00:00
3.2481456577624153,-3.8816037118601354,2018-07-07 12:00:00
3.4079373924771468,-3.7395005174901073,2018-07-07 13:00:00
3.4602522811253995,-3.7808532989205386,2018-07-07 14:00:00
3.4986877095200337,-3.6853659672539063,2018-07-07 15:00:00
3.725741443925376,-3.3364988657317216,2018-07-07 16:00:00
4.029310151523742,-2.7169590130285304,2018-07-07 17:00:00
4.298358150286184,-2.074487163350283,2018-07-07 18:00:00
4.598368021922083,-1.6853950835275873,2018-07-07 19:00:00
4.7702597989091995,-1.4970519608308042,2018-07-07 20:00:00
4.715097841490973,-1.2041990814280221,2018-07-07 21:00:00
4.081269156575747,-0.9433006240396637,2018-07-07 22:00:00
4.014007156885135,-0.30458811812781894,2018-07-07 23:00:00
4.03998665941114,0.40028883807271654,2018-07-08 00:00:00
4.288037525995032,1.0765947816485901,2018-07-08 01:00:00
4.357434827263122,1.4160635237547678,2018-07-08 02:00:00
4.407614414333896,1.8096668160971467,2018-07-08 03:00:00
4.635024032335483,2.241615414856835,2018-07-08 04:00:00
5.041087215652874,2.6344668384459333,2018-07-08 05:00:00
5.334691182556334,2.9152898177962268,2018-07-08 06:00:00
5.429356219157935,3.088595565427398,2018-07-08 07:00:00
5.4709945999187894,3.0370925558276793,2018-07-08 08:00:00
5.44679451537402,2.7780737703225222,2018-07-08 09:00:00
4.832539428252357,3.457387188911518,2018-07-08 10:00:00
4.814033481247533,3.503627117238273,2018-07-08 11:00:00
4.957454570534919,3.5701675019036037,2018-07-08 12:00:00
5.1407346226019275,3.7528716089507825,2018-07-08 13:00:00
5.352485362368665,3.6769328648694453,2018-07-08 14:00:00
5.379532515683408,3.3261860914640584,2018-07-08 15:00:00
5.303729309682879,3.1408504437803977,2018-07-08 16:00:00
5.177746516611576,3.0363406870743983,2018-07-08 17:00:00
5.075607924488796,2.7893518016217307,2018-07-08 18:00:00
4.915460306177819,2.5228143285837685,2018-07-08 19:00:00
4.651394677762829,2.476574400257013,2018-07-08 20:00:00
4.5570855247574755,2.456273943918438,2018-07-08 21:00:00
4.240705007694231,3.965274531752544,2018-07-08 22:00:00
4.584488561668465,4.06527307593886,2018-07-08 23:00:00
5.046425469596574,4.022792491378508,2018-07-09 00:00:00
5.626159847882313,3.6389634928287764,2018-07-09 01:00:00
5.820828175029213,2.8573959237936224,2018-07-09 02:00:00
5.576336144407788,2.482589350283258,2018-07-09 03:00:00
5.298746939335425,2.476198465880373,2018-07-09 04:00:00
5.026140104610517,2.647248607251703,2018-07-09 05:00:00
4.85531597841214,2.6705565386034005,2018-07-09 06:00:00
4.624347524448085,3.011153083839499,2018-07-09 07:00:00
4.519005979959086,3.576934320683129,2018-07-09 08:00:00
4.520785397940319,3.7348267588720487,2018-07-09 09:00:00
4.029310151523742,4.242338167336435,2018-07-09 10:00:00
4.257075653121577,4.07880671349791,2018-07-09 11:00:00
4.3894643509253175,3.835201237435005,2018-07-09 12:00:00
4.310814076154815,3.9197864721790694,2018-07-09 13:00:00
4.278072785300127,3.9333201097381196,2018-07-09 14:00:00
4.282343388455086,3.845351465604293,2018-07-09 15:00:00
4.451388096672229,3.699112993091222,2018-07-09 16:00:00
4.6133151329644395,3.74948819956102,2018-07-09 17:00:00
4.702641915622342,3.4682892858340866,2018-07-09 18:00:00
4.81011876168882,2.766043870270033,2018-07-09 19:00:00
4.882363131726883,2.315298552678331,2018-07-09 20:00:00
4.970622263596045,1.770193706549917,2018-07-09 21:00:00
4.499432382165523,1.2220813854083805,2018-07-09 22:00:00
4.625771058833072,0.38111618486406207,2018-07-09 23:00:00
4.415087969855074,-0.7147325230423704,2018-07-10 00:00:00
3.828591803240649,-1.922233740810967,2018-07-10 01:00:00
3.072695044812833,-2.690643606663711,2018-07-10 02:00:00
2.9837241457511783,-2.8511675854891125,2018-07-10 03:00:00
2.550257925522798,-3.7981462802459918,2018-07-10 04:00:00
1.564816247515914,-4.669186230921533,2018-07-10 05:00:00
0.5017919455272672,-5.114292532863631,2018-07-10 06:00:00
-0.3562434050233278,-5.063917326393833,2018-07-10 07:00:00
-0.8736981539659098,-4.4838505832378726,2018-07-10 08:00:00
-1.0359810738543673,-4.024458774983444,2018-07-10 09:00:00
-0.8089273394490254,-4.246635991577852,2018-07-10 10:00:00
-1.2135669883814297,-4.297387132424291,2018-07-10 11:00:00
-1.865545736705233,-4.692494162273231,2018-07-10 12:00:00
-2.05416404271594,-5.025572019976524,2018-07-10 13:00:00
-2.169114444303598,-4.88873190687946,2018-07-10 14:00:00
-2.091531820321835,-4.521444020901901,2018-07-10 15:00:00
-1.8886781704612632,-4.074458047076602,2018-07-10 16:00:00
-1.9584313553256003,-3.5233382509219435,2018-07-10 17:00:00
-1.979072603907904,-2.9594366859615153,2018-07-10 18:00:00
-2.1990086663883135,-2.2594468766573037,2018-07-10 19:00:00
-2.2160910790081516,-0.9869090117299368,2018-07-10 20:00:00
-1.9580754717293536,0.13976631506099868,2018-07-10 21:00:00
-1.2683730622034086,1.5047840366418752,2018-07-10 22:00:00
-0.13808676052415125,2.3540197934722804,2018-07-10 23:00:00
1.2480798468564243,3.2795702287606634,2018-07-11 00:00:00
2.634246454237,3.550242979941669,2018-07-11 01:00:00
3.705811962535565,3.4431016825991874,2018-07-11 02:00:00
3.945677506405786,3.48633413591282,2018-07-11 03:00:00
3.727520861906609,4.355870349081801,2018-07-11 04:00:00
3.7026090101693456,5.374276575400334,2018-07-11 05:00:00
3.8321506392031144,5.975395643648151,2018-07-11 06:00:00
3.790156374846014,6.361104314081083,2018-07-11 07:00:00
3.805815253080865,6.44982482696819,2018-07-11 08:00:00
3.8357094751655807,6.541928749245061,2018-07-11 09:00:00
3.3271518161291644,6.624634312105924,2018-07-11 10:00:00
4.317575864483501,6.667490831042916,2018-07-11 11:00:00
4.973113448769771,5.954719252932935,2018-07-11 12:00:00
5.406579668998152,4.94759105791361,2018-07-11 13:00:00
5.696980683535392,3.3897190011162666,2018-07-11 14:00:00
5.117602188845897,0.6506611329151466,2018-07-11 15:00:00
2.7488409722284106,-3.1793582962960816,2018-07-11 16:00:00
-0.5359646211278697,-6.200742881354057,2018-07-11 17:00:00
-1.7000598644505558,-7.04734709754798,2018-07-11 18:00:00
-1.2470200464286116,-6.904492034424671,2018-07-11 19:00:00
-0.7398859217771816,-6.7864486401596205,2018-07-11 20:00:00
-0.5106968857943598,-6.817275259044124,2018-07-11 21:00:00
-0.31709620943619987,-6.402243707233249,2018-07-11 22:00:00
-0.34165217757721644,-6.628556201970702,2018-07-11 23:00:00
-0.21531350090966722,-6.712765502338125,2018-07-12 00:00:00
-0.011748083856601976,-6.628180267594062,2018-07-12 01:00:00
0.12064061394713976,-6.516903692108536,2018-07-12 02:00:00
0.004266677974495869,-6.209765306393423,2018-07-12 03:00:00
0.020637323401840213,-5.5218053971417005,2018-07-12 04:00:00
0.20249384108386181,-4.7176817655081305,2018-07-12 05:00:00
0.23132041237983791,-4.165810100600191,2018-07-12 06:00:00
-0.048048210673756975,-3.6143143700688922,2018-07-12 07:00:00
-0.2815078498115381,-2.8353783416702205,2018-07-12 08:00:00
-0.45233197600991454,-2.018848875607521,2018-07-12 09:00:00
0.17082020101791284,-1.1835226907128065,2018-07-12 10:00:00
0.7669252247309974,-0.07038100148092097,2018-07-12 11:00:00
1.20750911688431,1.1179475630790217,2018-07-12 12:00:00
1.470862978106807,1.9367326354015633,2018-07-12 13:00:00
1.6302988292252918,2.6540154260312283,2018-07-12 14:00:00
1.702543199263355,3.0156642963591827,2018-07-12 15:00:00
1.9221233781475182,3.4118991293380434,2018-07-12 16:00:00
2.220353831802184,3.8039986841738616,2018-07-12 17:00:00
2.3321012810236215,4.014897869469062,2018-07-12 18:00:00
2.234233292055802,3.9735450880386303,2018-07-12 19:00:00
2.002553070899254,3.8727946750990334,2018-07-12 20:00:00
1.6897313897984767,3.845351465604293,2018-07-12 21:00:00
1.3445243014392578,3.5607691424875965,2018-07-12 22:00:00
1.1377559320199728,3.7577587558471066,2018-07-12 23:00:00
1.1704972228746617,3.917154931542587,2018-07-13 00:00:00
1.1836649159357866,3.9265532909585943,2018-07-13 01:00:00
1.2114238364430228,3.7333230213654875,2018-07-13 02:00:00
1.1989679105743911,3.471296760847209,2018-07-13 03:00:00
1.0583938900569771,3.095738318583564,2018-07-13 04:00:00
0.5548186013680132,2.6464967384984224,2018-07-13 05:00:00
-0.11922492992308042,1.9596646323766207,2018-07-13 06:00:00
-1.1559138457894775,1.372831070441135,2018-07-13 07:00:00
-2.332820898577042,1.4431307988728685,2018-07-13 08:00:00
-2.986223181285832,1.9886115793779227,2018-07-13 09:00:00
-3.5865988081538758,1.4698221396143287,2018-07-13 10:00:00
-3.839276161488974,1.8671847757231106,2018-07-13 11:00:00
-4.165621419247122,1.764930625276953,2018-07-13 12:00:00
-4.615458284902847,1.6040307120749107,2018-07-13 13:00:00
-4.672755543898553,1.741246759548615,2018-07-13 14:00:00
-4.246051111998858,2.05064075152357,2018-07-13 15:00:00
-3.857782108493798,1.688615946818975,2018-07-13 16:00:00
-4.021132679170996,0.5901356982760606,2018-07-13 17:00:00
-4.8631532678904925,0.14277379007412105,2018-07-13 18:00:00
-5.647876597614285,0.41532621313832796,2018-07-13 19:00:00
-5.351425561940852,0.9694534843061087,2018-07-13 20:00:00
-4.607984729381668,0.9702053530593893,2018-07-13 21:00:00
-4.564211047043335,0.11796212121586214,2018-07-13 22:00:00
-4.998033150867961,-0.22075475213703522,2018-07-13 23:00:00
-4.968850695975739,0.049166130290689836,2018-07-14 00:00:00
-4.66670552276236,0.3442746159533141,2018-07-14 01:00:00
-4.116153599368843,0.35442484412260167,2018-07-14 02:00:00
-3.3969128513544287,0.26983960937853757,2018-07-14 03:00:00
-2.6588102727389433,-0.10759850476830923,2018-07-14 04:00:00
-2.1338819682751824,-0.43729295308183946,2018-07-14 05:00:00
-1.707533419971735,-0.7745060889281756,2018-07-14 06:00:00
-1.6989922136618159,-0.8158588703586069,2018-07-14 07:00:00
-1.8221279379631456,-0.48428475016187544,2018-07-14 08:00:00
-1.9246224136821715,0.24202046550715628,2018-07-14 09:00:00
-2.03316691053739,0.714194042567355,2018-07-14 10:00:00
-0.9847338359948545,1.9367326354015633,2018-07-14 11:00:00
0.6121158603637187,2.7412322014117745,2018-07-14 12:00:00
2.169106593942671,3.388591197986346,2018-07-14 13:00:00
3.442458101313069,4.025048097638349,2018-07-14 14:00:00
4.384481980577865,4.543461603025303,2018-07-14 15:00:00
4.520073630747827,4.976162070538272,2018-07-14 16:00:00
4.124686955317834,5.110746577375494,2018-07-14 17:00:00
3.521108376083571,5.453974663248074,2018-07-14 18:00:00
3.0990304309350827,5.828405302381799,2018-07-14 19:00:00
3.11504519276618,6.269752260557494,2018-07-14 20:00:00
3.4659464186653453,6.640799490301456,2018-07-14 21:00:00
3.465234651472852,6.606589462027189,2018-07-14 22:00:00
3.7841063537098214,7.094552282906281,2018-07-14 23:00:00
4.0656102783408965,7.268233964914092,2018-07-15 00:00:00
4.231807917788066,7.0682368765414605,2018-07-15 01:00:00
4.334302393507093,7.29229376501907,2018-07-15 02:00:00
4.36704368436178,7.6460480134375794,2018-07-15 03:00:00
4.327896488774654,7.873488311304952,2018-07-15 04:00:00
4.27451394933766,7.750181835766938,2018-07-15 05:00:00
4.133939928820247,7.66033351974991,2018-07-15 06:00:00
4.043545495373605,7.9201041740083475,2018-07-15 07:00:00
4.035360172659933,7.891909095760326,2018-07-15 08:00:00
3.742112089352721,7.881758867591039,2018-07-15 09:00:00
3.3641637101388127,8.509193342203675,2018-07-15 10:00:00
3.3470812975189745,8.927608303404313,2018-07-15 11:00:00
3.4246639215007373,8.903548503299334,2018-07-15 12:00:00
3.465234651472852,8.650168733443781,2018-07-15 13:00:00
3.3470812975189745,8.45129944820107,2018-07-15 14:00:00
3.1844424940342706,8.154311290655246,2018-07-15 15:00:00
2.892617945112044,7.7170996106225935,2018-07-15 16:00:00
2.3822808680943948,7.384397687295941,2018-07-15 17:00:00
1.7922258655175027,7.321616646397013,2018-07-15 18:00:00
1.2544857515888634,7.180641255156906,2018-07-15 19:00:00
0.8893491818398338,6.974253282381389,2018-07-15 20:00:00
0.5466332786543411,6.5915520869615785,2018-07-15 21:00:00
0.0747316300313261,6.179152075787186,2018-07-15 22:00:00
-0.3042843999713216,6.203211875892164,2018-07-15 23:00:00
-0.5316940179729103,5.958478596699337,2018-07-16 00:00:00
-0.6751151072602971,5.768631736495994,2018-07-16 01:00:00
-0.8263656356651097,5.208865449678608,2018-07-16 02:00:00
-1.2281582158275408,4.385569164836383,2018-07-16 03:00:00
-1.9719549319829717,3.799487471654178,2018-07-16 04:00:00
-2.650980833621518,3.4979881015886694,2018-07-16 05:00:00
-3.164520863005387,3.402500769922036,2018-07-16 06:00:00
-3.6666726173093647,3.3299454352304614,2018-07-16 07:00:00
-4.073803451415495,3.2998706850992385,2018-07-16 08:00:00
-4.392319270056218,2.705142501254307,2018-07-16 09:00:00
-4.690193840114636,2.123196086215145,2018-07-16 10:00:00
-4.591258200358077,2.0675577984723827,2018-07-16 11:00:00
-4.3727456722626545,2.0555278984198937,2018-07-16 12:00:00
-3.993729642260006,2.0660540609658216,2018-07-16 13:00:00
-3.5873105753463688,1.8310950755656432,2018-07-16 14:00:00
-3.309009603081514,1.250276463656402,2018-07-16 15:00:00
-3.2342740478697243,0.656300148564751,2018-07-16 16:00:00
-3.309009603081514,0.43261919446378116,2018-07-16 17:00:00
-3.2595417832032343,0.40931126311208343,2018-07-16 18:00:00
-3.16736793177536,0.24164453113051598,2018-07-16 19:00:00
-2.940314197370018,0.4123187381252056,2018-07-16 20:00:00
-2.4794449402306484,0.7179533863337577,2018-07-16 21:00:00
-1.7349364568827244,0.6705856548770819,2018-07-16 22:00:00
-1.2245993798650747,0.3149517345753716,2018-07-16 23:00:00
-0.7445124085283876,0.41720588502152944,2018-07-17 00:00:00
-0.4811585473058906,0.4615661414650831,2018-07-17 01:00:00
-0.5032233302731809,0.5630684231579601,2018-07-17 02:00:00
-0.3380933416147503,1.1863676196275534,2018-07-17 03:00:00
0.3626414593948397,1.6867362749357735,2018-07-17 04:00:00
1.1224529373813683,1.5694447494240045,2018-07-17 05:00:00
1.8836879497528836,1.1450148381971221,2018-07-17 06:00:00
2.4502546349774987,1.3841091017403437,2018-07-17 07:00:00
2.678731903767827,1.667563621727119,2018-07-17 08:00:00
2.580152147607514,1.854403006917341,2018-07-17 09:00:00
2.7406556495147387,2.229585514804346,2018-07-17 10:00:00
2.5894051211099263,3.110775693649175,2018-07-17 11:00:00
2.4203604128927827,3.876929953242077,2018-07-17 12:00:00
2.6321111526595202,4.675038634849403,2018-07-17 13:00:00
2.7367409299560257,5.163377390105134,2018-07-17 14:00:00
2.8285588977876532,5.664497914166635,2018-07-17 15:00:00
2.8217971094589673,5.912614602749223,2018-07-17 16:00:00
3.215760250503973,6.292684257532551,2018-07-17 17:00:00
3.310425287105573,6.453960105111234,2018-07-17 18:00:00
3.4627434662991257,6.744557378254175,2018-07-17 19:00:00
3.6944236874556737,6.978764494901072,2018-07-17 20:00:00
3.9040391256449314,6.767865309605872,2018-07-17 21:00:00
3.7196914227891837,5.781413505301764,2018-07-17 22:00:00
3.736773835409021,5.4987108540682685,2018-07-17 23:00:00
3.655276491868546,5.979530921791193,2018-07-18 00:00:00
3.6015380688353065,6.0411841595602,2018-07-18 01:00:00
3.350640133481441,5.594950054488182,2018-07-18 02:00:00
3.3509960170776876,5.641189982814937,2018-07-18 03:00:00
3.2851575517720635,5.8336683836547625,2018-07-18 04:00:00
2.8869238075720984,5.636302835918613,2018-07-18 05:00:00
2.3274747942724154,6.030282062637632,2018-07-18 06:00:00
2.2111008582997718,6.163362831968294,2018-07-18 07:00:00
2.27124518606545,6.21110649780161,2018-07-18 08:00:00
2.2755157892204094,6.367495198483968,2018-07-18 09:00:00
1.476201232050506,4.971650858018588,2018-07-18 10:00:00
0.911413964807124,4.463011646424282,2018-07-18 11:00:00
0.3395090256388096,4.818645566725992,2018-07-18 12:00:00
0.004266677974495869,4.898719588950373,2018-07-18 13:00:00
-0.08577187187589841,4.90811794836638,2018-07-18 14:00:00
-0.07118064442978711,4.915636635899185,2018-07-18 15:00:00
-0.029542263668932867,4.5460931436617855,2018-07-18 16:00:00
-0.20712817819599505,4.063017469679018,2018-07-18 17:00:00
-0.38329055833807074,3.8359531061882857,2018-07-18 18:00:00
-0.5569617533064202,3.512273607901,2018-07-18 19:00:00
-0.6167501974758519,3.5799417956962514,2018-07-18 20:00:00
-0.8957629369332001,3.6949777149481786,2018-07-18 21:00:00
-1.0263722167557088,3.6412190990886177,2018-07-18 22:00:00
-0.8003861331391066,3.7370823651318905,2018-07-18 23:00:00
-0.040930538748824574,3.1352114281307935,2018-07-19 00:00:00
-0.284354918581511,2.720555810696559,2018-07-19 01:00:00
-0.7206682075798642,2.793487079764774,2018-07-19 02:00:00
-0.22207528923835296,2.917169489679428,2018-07-19 03:00:00
0.1359436085857444,2.6731880792398828,2018-07-19 04:00:00
0.18469966127153092,2.1769547020747058,2018-07-19 05:00:00
-0.11246314159439474,1.913800638426506,2018-07-19 06:00:00
-0.2839990349852644,1.0318585908283961,2018-07-19 07:00:00
-0.8491421858248931,1.5645576025276808,2018-07-19 08:00:00
-1.0630282271691103,1.600647302685148,2018-07-19 09:00:00
-2.2292587720692763,1.4288452925605375,2018-07-19 10:00:00
-2.00896682599262,1.4066651643387607,2018-07-19 11:00:00
-1.5324386906183989,1.350275007842718,2018-07-19 12:00:00
-0.8142655933927246,1.3626808422718475,2018-07-19 13:00:00
-0.2640695535954538,1.242381841746956,2018-07-19 14:00:00
0.3003618300516817,0.9517845686040154,2018-07-19 15:00:00
0.19359675117769637,0.41795775377481004,2018-07-19 16:00:00
-0.06868945925606074,0.18187096524471058,2018-07-19 17:00:00
-0.19609578671234984,0.2679599374953361,2018-07-19 18:00:00
-0.13915441131289108,0.8292299618192822,2018-07-19 19:00:00
