U,V,Date
-13.395119565156048,-6.439154510875832,2009-01-06 09:00:00
-12.92326615484773,-6.51983738815801,2009-01-06 10:00:00
-12.723456624309764,-6.640309081634139,2009-01-06 11:00:00
-12.654717485524106,-6.475074969939815,2009-01-06 12:00:00
-12.532385119888618,-6.382787021267735,2009-01-06 13:00:00
-12.42403359604004,-6.264525817580158,2009-01-06 14:00:00
-12.20150519759834,-6.286078093018548,2009-01-06 15:00:00
-12.006355947656012,-6.312603970481183,2009-01-06 16:00:00
-11.67256334999346,-6.357366388699377,2009-01-06 17:00:00
-11.662077718653276,-6.409865521177507,2009-01-06 18:00:00
-11.63295096493054,-6.515416408580904,2009-01-06 19:00:00
-11.50188057317823,-6.5087849392152455,2009-01-06 20:00:00
-11.332362866511907,-6.524810990182254,2009-01-06 21:00:00
-10.007095572127435,-7.044828712939307,2009-01-06 22:00:00
-10.251760303398415,-6.952540764267226,2009-01-06 23:00:00
-10.516231227200855,-6.58780994915601,2009-01-07 00:00:00
-10.526134323466584,-6.061160757033298,2009-01-07 01:00:00
-10.416035194394643,-6.0158457163679655,2009-01-07 02:00:00
-10.268653820557601,-6.220316021809102,2009-01-07 03:00:00
-10.406714633203368,-6.051213552984811,2009-01-07 04:00:00
-10.700894845802999,-5.985451481775364,2009-01-07 05:00:00
-11.080125179273017,-6.243526164588907,2009-01-07 06:00:00
-11.394694119478562,-6.522047877946563,2009-01-07 07:00:00
-11.47974424034895,-6.779017315865829,2009-01-07 08:00:00
-10.890801280075236,-7.355402528230979,2009-01-07 09:00:00
-10.606524163741335,-8.693301472752577,2009-01-07 10:00:00
-9.98903698481934,-9.054163930733825,2009-01-07 11:00:00
-9.523591460330024,-9.369158725602604,2009-01-07 12:00:00
-9.224168432060301,-9.456473072250441,2009-01-07 13:00:00
-8.951542017215495,-9.384632154122475,2009-01-07 14:00:00
-9.018533550777788,-9.429947194787808,2009-01-07 15:00:00
-8.967270464225772,-9.280186511613353,2009-01-07 16:00:00
-8.609593928510579,-9.100584216293436,2009-01-07 17:00:00
-8.306093154719672,-8.933692237257699,2009-01-07 18:00:00
-8.088807571948065,-8.74469536033643,2009-01-07 19:00:00
-7.845307910825994,-8.442410881751831,2009-01-07 20:00:00
-7.662391897447215,-8.24567729057063,2009-01-07 21:00:00
-6.86956166111435,-8.51646228966835,2009-01-07 22:00:00
-6.751307041000043,-8.564540442569374,2009-01-07 23:00:00
-6.620236649247733,-8.304807892414418,2009-01-08 00:00:00
-6.400620926178306,-8.077127444193476,2009-01-08 01:00:00
-6.219452518022891,-7.9041566182392184,2009-01-08 02:00:00
-6.222947728469618,-7.8057898226486175,2009-01-08 03:00:00
-6.306832779191097,-7.655476517027025,2009-01-08 04:00:00
-6.500816958984517,-7.433322293277466,2009-01-08 05:00:00
-6.666256920129655,-7.362033997596638,2009-01-08 06:00:00
-6.902183625283813,-7.223325763364947,2009-01-08 07:00:00
-7.2272381968295445,-7.10230144744168,2009-01-08 08:00:00
-7.298307475913019,-7.095669978076021,2009-01-08 09:00:00
-7.686858370574313,-7.51842615013675,2009-01-08 10:00:00
-7.907056628718195,-7.664871098628375,2009-01-08 11:00:00
-8.422600169610616,-7.799710975730097,2009-01-08 12:00:00
-8.657944339690319,-7.740580373886309,2009-01-08 13:00:00
-8.437746081546438,-7.233272967413435,2009-01-08 14:00:00
-7.503942357195532,-7.136564039164249,2009-01-08 15:00:00
-6.986651211079748,-7.170274008439679,2009-01-08 16:00:00
-7.046069788674128,-7.258140977534654,2009-01-08 17:00:00
-7.107235971491873,-7.2664303142417275,2009-01-08 18:00:00
-7.269180722190283,-7.522294507266717,2009-01-08 19:00:00
-7.328599299784663,-7.639450466060017,2009-01-08 20:00:00
-7.435785753484332,-7.485821425755596,2009-01-08 21:00:00
-6.796744776807511,-8.602118768974773,2009-01-08 22:00:00
-6.950534036463555,-8.356754402445409,2009-01-08 23:00:00
-7.331511975156937,-7.827342098087008,2009-01-09 00:00:00
-7.616371626565293,-7.161432049285468,2009-01-09 01:00:00
-7.724723150413869,-6.76022815266313,2009-01-09 02:00:00
-7.677537809383038,-6.5054692045324165,2009-01-09 03:00:00
-7.736956386977418,-6.3330510010252965,2009-01-09 04:00:00
-7.852298331719451,-6.348524429545166,2009-01-09 05:00:00
-8.021233503311318,-6.518732143263733,2009-01-09 06:00:00
-7.873852129474276,-6.690045101876578,2009-01-09 07:00:00
-7.604138390001744,-6.990671713119762,2009-01-09 08:00:00
-7.261607766222372,-7.278588008078768,2009-01-09 09:00:00
-7.040826973004036,-7.862709934703853,2009-01-09 10:00:00
-6.768200558159229,-7.6400030885071555,2009-01-09 11:00:00
-6.661596639534018,-7.676476170018277,2009-01-09 12:00:00
-6.545089624643074,-7.510136813429677,2009-01-09 13:00:00
-6.387222619465847,-7.3194820691669955,2009-01-09 14:00:00
-6.20081139564034,-7.181326457382443,2009-01-09 15:00:00
-5.977117927049729,-7.038749866020786,2009-01-09 16:00:00
-5.8343968338083245,-6.967461570339958,2009-01-09 17:00:00
-5.700996301758195,-6.909988835837584,2009-01-09 18:00:00
-5.598470128654165,-6.887331315504918,2009-01-09 19:00:00
-5.32700878395827,-6.890647050187747,2009-01-09 20:00:00
-5.070693351198196,-6.876278866562154,2009-01-09 21:00:00
-4.337281692459712,-6.6922555916651305,2009-01-09 22:00:00
-4.24931889621705,-6.990119090672624,2009-01-09 23:00:00
-4.121743714911467,-6.987355978436933,2009-01-10 00:00:00
-3.7465911269626324,-6.901699499130511,2009-01-10 01:00:00
-3.3900796613963475,-6.864121172725113,2009-01-10 02:00:00
-3.1186183167004513,-6.814937774929812,2009-01-10 03:00:00
-2.812787402611727,-6.761886020004544,2009-01-10 04:00:00
-2.688707431752873,-6.802780081092772,2009-01-10 05:00:00
-2.6222984332650356,-6.706623775290724,2009-01-10 06:00:00
-2.674144054891505,-6.577862745107522,2009-01-10 07:00:00
-2.607735056403668,-6.347971807098028,2009-01-10 08:00:00
-2.5535592944793795,-5.978267389962568,2009-01-10 09:00:00
-2.0764630685009693,-6.320340684741117,2009-01-10 10:00:00
-1.4642187052490658,-5.977162145068291,2009-01-10 11:00:00
-1.2818852269447407,-5.76163939068439,2009-01-10 12:00:00
-1.179359053840711,-5.507985687447953,2009-01-10 13:00:00
-1.0849883717790476,-5.19464875992059,2009-01-10 14:00:00
-1.0040159964298423,-5.058151015477453,2009-01-10 15:00:00
-0.9976081106108405,-5.08357164804581,2009-01-10 16:00:00
-0.9096453143681789,-4.835996791727894,2009-01-10 17:00:00
-0.9201309457083637,-4.5044233234449695,2009-01-10 18:00:00
-0.7523608442654062,-4.087745998302761,2009-01-10 19:00:00
-0.40808261526267064,-3.833539672619187,2009-01-10 20:00:00
-0.1319609899711367,-3.790435121742407,2009-01-10 21:00:00
0.2105696338082348,-4.12532432470816,2009-01-10 22:00:00
-0.03817284298392787,-4.1590342939835905,2009-01-10 23:00:00
-0.3568195287106559,-3.900959611170048,2009-01-11 00:00:00
-0.3067215123075506,-3.74014647905283,2009-01-11 01:00:00
-0.3742955809442974,-3.454993296329515,2009-01-11 02:00:00
-0.17157337503405712,-3.1156831137866563,2009-01-11 03:00:00
-0.10283423624840093,-2.9465806449623653,2009-01-11 04:00:00
-0.15759253324714395,-3.0394212160815837,2009-01-11 05:00:00
-0.14594183175804987,-3.2157077767186717,2009-01-11 06:00:00
-0.344586292147107,-3.7473305708656266,2009-01-11 07:00:00
-0.8752757449753508,-4.302163507792386,2009-01-11 08:00:00
-1.4449950477920603,-4.7967605979810815,2009-01-11 09:00:00
-1.986170131960489,-5.264831810707142,2009-01-11 10:00:00
-2.3624877900582337,-5.763849880472943,2009-01-11 11:00:00
-2.6287063190840376,-5.642825564549676,2009-01-11 12:00:00
-2.3869542631853315,-5.37646154502906,2009-01-11 13:00:00
-1.9646163342056646,-5.498591105846604,2009-01-11 14:00:00
-1.6279110611708403,-5.636194095184018,2009-01-11 15:00:00
-1.5073263007587148,-5.537274677146279,2009-01-11 16:00:00
-1.4449950477920603,-5.486433412009563,2009-01-11 17:00:00
-1.551016431342818,-5.427855432612914,2009-01-11 18:00:00
-1.553346571640637,-5.285831463698394,2009-01-11 19:00:00
-1.6185904999795648,-5.0719665766559086,2009-01-11 20:00:00
-1.6832518932440381,-4.795102730639666,2009-01-11 21:00:00
-1.104212029236053,-5.795349359959821,2009-01-11 22:00:00
-1.871993257367365,-5.811928033373968,2009-01-11 23:00:00
-2.765019526506441,-5.020020066624917,2009-01-12 00:00:00
-3.072015510744074,-4.587869312962839,2009-01-12 01:00:00
-3.298621654706958,-4.308794977158044,2009-01-12 02:00:00
-3.3807591002050725,-4.135271528756648,2009-01-12 03:00:00
-3.5922193322321334,-4.188323283681916,2009-01-12 04:00:00
-3.8421268791732053,-4.1590342939835905,2009-01-12 05:00:00
-4.039606269413353,-4.0181155699633475,2009-01-12 06:00:00
-4.036693594041079,-3.972247906850877,2009-01-12 07:00:00
-4.202133555186219,-4.012036723044828,2009-01-12 08:00:00
-4.1555307492298414,-4.022536549540454,2009-01-12 09:00:00
-3.5508593419458485,-4.87412774058043,2009-01-12 10:00:00
-3.6434824187841484,-4.98520485245521,2009-01-12 11:00:00
-3.930089675415867,-5.0857821378343635,2009-01-12 12:00:00
-3.992420928382521,-5.157623055962331,2009-01-12 13:00:00
-4.249901431291505,-5.196859249709143,2009-01-12 14:00:00
-4.4217492782556445,-5.2902524432755005,2009-01-12 15:00:00
-4.446215751382743,-5.377014167476198,2009-01-12 16:00:00
-4.38155435811827,-5.365409096086296,2009-01-12 17:00:00
-4.325630990970618,-5.457144422311238,2009-01-12 18:00:00
-4.195725669367216,-5.5754056259988145,2009-01-12 19:00:00
-3.9248468597457746,-5.653325391045302,2009-01-12 20:00:00
-3.76231957397291,-5.7798759314399515,2009-01-12 21:00:00
-3.0842487473076234,-5.9031107371517715,2009-01-12 22:00:00
-3.3131850315683256,-6.016398338815104,2009-01-12 23:00:00
-3.5875590516364957,-5.971083298149771,2009-01-13 00:00:00
-3.652802979975424,-5.8854268188433485,2009-01-13 01:00:00
-3.550276806871394,-5.864427165852097,2009-01-13 02:00:00
-3.3329912240997857,-5.851716849567918,2009-01-13 03:00:00
-3.139589579380821,-5.839006533283739,2009-01-13 04:00:00
-2.924051601832577,-5.660509482858099,2009-01-13 05:00:00
-2.60307477580803,-5.582037095364473,2009-01-13 06:00:00
-2.1044247520747956,-5.569326779080295,2009-01-13 07:00:00
-1.7112135768178642,-5.648351789021058,2009-01-13 08:00:00
-1.3139246560397497,-5.740639737693138,2009-01-13 09:00:00
-1.24227284188182,-6.069450093740372,2009-01-13 10:00:00
-1.4927629238973468,-6.538626551360709,2009-01-13 11:00:00
-1.8585949506549067,-6.737570632330463,2009-01-13 12:00:00
-2.120153199085073,-6.691150346770854,2009-01-13 13:00:00
-2.2191841617423744,-6.51983738815801,2009-01-13 14:00:00
-2.20753346025328,-6.354050654016548,2009-01-13 15:00:00
-2.040345893884777,-6.29492005217276,2009-01-13 16:00:00
-1.6849994984674022,-6.3070777460098,2009-01-13 17:00:00
-1.4589758895789733,-6.471206612809848,2009-01-13 18:00:00
-1.0849883717790476,-6.681203142722366,2009-01-13 19:00:00
-0.7948859047006003,-6.978514019282722,2009-01-13 20:00:00
-0.5956589092370883,-7.323350426296963,2009-01-13 21:00:00
0.2682406061792513,-7.105064559677371,2009-01-13 22:00:00
-0.22749674218170957,-7.405138548473417,2009-01-13 23:00:00
-0.6515822763847408,-7.525610241949546,2009-01-14 00:00:00
-0.6306110137043712,-7.492452895121254,2009-01-14 01:00:00
-0.4243935973474027,-7.604082629443171,2009-01-14 02:00:00
0.00027447193008312,-7.649397670108505,2009-01-14 03:00:00
0.2967848248275322,-7.8301052103226985,2009-01-14 04:00:00
0.5641684240022458,-8.093706117607624,2009-01-14 05:00:00
0.665529526957366,-8.229098617156485,2009-01-14 06:00:00
0.8228139970601385,-8.199809627458158,2009-01-14 07:00:00
1.1035959029473101,-8.263361208879052,2009-01-14 08:00:00
1.482243701342874,-8.334096882112743,2009-01-14 09:00:00
2.0478852586384,-9.260844725963516,2009-01-14 10:00:00
2.40497925927914,-9.223819022005255,2009-01-14 11:00:00
2.684013559942947,-9.325501552278686,2009-01-14 12:00:00
2.823239442737624,-9.508419582281432,2009-01-14 13:00:00
2.807510995727346,-9.791914897663332,2009-01-14 14:00:00
2.874502529289638,-9.933386244130713,2009-01-14 15:00:00
2.884405625555369,-10.15609309032741,2009-01-14 16:00:00
2.720713269633594,-10.420246620059473,2009-01-14 17:00:00
2.504592757010896,-10.466666905619084,2009-01-14 18:00:00
2.3146863227386594,-10.382668293654076,2009-01-14 19:00:00
2.1847810011352577,-10.305853773501864,2009-01-14 20:00:00
2.019341039990119,-10.111883294556353,2009-01-14 21:00:00
2.7212958047080487,-10.278222651144954,2009-01-14 22:00:00
2.304200691398474,-9.875360887181202,2009-01-14 23:00:00
1.9377861295664593,-9.396237225512376,2009-01-15 00:00:00
1.954679646725646,-8.92042929852638,2009-01-15 01:00:00
2.0140982243200267,-8.456779065377425,2009-01-15 02:00:00
2.1166243974240566,-7.885367455036519,2009-01-15 03:00:00
2.275656472750193,-7.20398397771511,2009-01-15 04:00:00
2.4043967242046844,-6.196553256582159,2009-01-15 05:00:00
2.8313949337799893,-4.957021107651162,2009-01-15 06:00:00
3.7675287984287142,-3.7445674586299353,2009-01-15 07:00:00
5.045610751782355,-2.3204594123547766,2009-01-15 08:00:00
6.217088786510784,-0.8908251416082357,2009-01-15 09:00:00
6.925451437047714,0.1646837324257393,2009-01-15 10:00:00
7.24118544740217,1.305296463318998,2009-01-15 11:00:00
7.517307072693704,1.895497236862603,2009-01-15 12:00:00
7.793428697985238,1.9518647264707,2009-01-15 13:00:00
7.925664159886457,1.2677181369136,2009-01-15 14:00:00
7.835953758420432,-0.11991682785043722,2009-01-15 15:00:00
7.594201702521726,-1.4688682213148,2009-01-15 16:00:00
7.106619845203131,-2.142514984376274,2009-01-15 17:00:00
6.775739922912853,-2.1618567700261115,2009-01-15 18:00:00
6.577095462523797,-1.6893645777229445,2009-01-15 19:00:00
6.266604267839433,-1.0068758555072592,2009-01-15 20:00:00
6.06096938655692,-0.2868088068861756,2009-01-15 21:00:00
6.173981191001134,-0.5846723058936691,2009-01-15 22:00:00
6.46757886852631,-0.993060294328804,2009-01-15 23:00:00
7.0017635318012825,-1.7147852102913022,2009-01-16 00:00:00
7.141571949670414,-3.217365644060086,2009-01-16 01:00:00
6.062716991780285,-5.054282658347486,2009-01-16 02:00:00
4.644826620557511,-5.977714767515429,2009-01-16 03:00:00
3.7954904820025397,-5.935162839085788,2009-01-16 04:00:00
3.712187966355516,-5.199622361944834,2009-01-16 05:00:00
3.389463535107605,-4.836549414175032,2009-01-16 06:00:00
2.864599433023908,-4.686788731000578,2009-01-16 07:00:00
2.6292552629442043,-4.128087436943851,2009-01-16 08:00:00
2.7440146726117827,-3.149393083062087,2009-01-16 09:00:00
2.3234243488554793,-2.677453513206058,2009-01-16 10:00:00
2.3490558921314872,-2.216566392292794,2009-01-16 11:00:00
2.4713882577669772,-2.318801545013362,2009-01-16 12:00:00
2.2675009817078275,-2.6979005437501717,2009-01-16 13:00:00
1.9383686646409144,-3.416862347476979,2009-01-16 14:00:00
1.430980614790859,-4.012036723044828,2009-01-16 15:00:00
0.9701953708971809,-4.7017095370733095,2009-01-16 16:00:00
0.6777627635209149,-5.143807494783875,2009-01-16 17:00:00
0.42494254120756914,-5.533406320016311,2009-01-16 18:00:00
0.13134486368239395,-5.719087462254748,2009-01-16 19:00:00
-0.28108996903154315,-5.56159006482036,2009-01-16 20:00:00
-0.6259507331087335,-5.421776585694394,2009-01-16 21:00:00
-0.6597377674271068,-5.768823482497187,2009-01-16 22:00:00
-1.1519799053413395,-5.443881483579921,2009-01-16 23:00:00
-1.5131516515032617,-5.682061758296489,2009-01-17 00:00:00
-1.8941295901966442,-6.1407383894212,2009-01-17 01:00:00
-2.261709222177568,-6.749175703720366,2009-01-17 02:00:00
-2.1265610849040746,-7.280245875420182,2009-01-17 03:00:00
-1.7514084969552395,-7.6681868333112035,2009-01-17 04:00:00
-1.1723686329472545,-7.956655750717347,2009-01-17 05:00:00
-0.6113873562473657,-8.414227136947783,2009-01-17 06:00:00
-0.059726640738752224,-8.893903421063747,2009-01-17 07:00:00
0.3299893240714509,-9.351474807294181,2009-01-17 08:00:00
0.5408670210240571,-9.853808611742812,2009-01-17 09:00:00
0.5851396866826155,-10.605375139850773,2009-01-17 10:00:00
0.5286337844605082,-10.151672110750305,2009-01-17 11:00:00
0.5263036441626894,-10.247275794105215,2009-01-17 12:00:00
0.08707219802383559,-10.40587843643388,2009-01-17 13:00:00
-0.20769054965024947,-10.27932789603923,2009-01-17 14:00:00
-0.4185682466028555,-9.993622090868778,2009-01-17 15:00:00
-0.44652993017668186,-9.768704754883528,2009-01-17 16:00:00
-0.3597322040829296,-9.654864530773057,2009-01-17 17:00:00
-0.40808261526267064,-9.665364357268682,2009-01-17 18:00:00
-0.5397355420894359,-9.600154908506374,2009-01-17 19:00:00
-0.5426482174617095,-9.501235490468636,2009-01-17 20:00:00
-0.6678932584694728,-9.349816939952767,2009-01-17 21:00:00
-0.20769054965024947,-9.581365745303676,2009-01-17 22:00:00
-0.4057524749648518,-9.064111134782314,2009-01-17 23:00:00
-0.2607012414256282,-8.847483135504138,2009-01-18 00:00:00
0.13250993383130316,-8.701038187012513,2009-01-18 01:00:00
0.5478574419175137,-8.757958299067749,2009-01-18 02:00:00
0.913106933600619,-8.881193104779568,2009-01-18 03:00:00
1.234083759625166,-8.909376849583616,2009-01-18 04:00:00
1.4583597632902303,-8.996138573784314,2009-01-18 05:00:00
1.7653557475278645,-9.1420308998288,2009-01-18 06:00:00
1.8638041751107108,-9.313343858441645,2009-01-18 07:00:00
1.9115720512159973,-9.285712736084735,2009-01-18 08:00:00
1.9465241556832802,-9.17629349155137,2009-01-18 09:00:00
2.4614851615012463,-9.138162542698833,2009-01-18 10:00:00
2.3974063033112283,-9.189556430282687,2009-01-18 11:00:00
2.400901513757957,-9.294554695238947,2009-01-18 12:00:00
2.362454198843946,-9.298423052368914,2009-01-18 13:00:00
2.525564019691265,-9.198398389436898,2009-01-18 14:00:00
2.720713269633594,-9.054163930733825,2009-01-18 15:00:00
2.939746457628566,-9.074058338830802,2009-01-18 16:00:00
3.093535717284611,-9.205582481249696,2009-01-18 17:00:00
3.1325655672730766,-9.349264317505629,2009-01-18 18:00:00
3.076642200125424,-9.424420970316424,2009-01-18 19:00:00
3.006737991190858,-9.403421317325172,2009-01-18 20:00:00
2.9251830807671984,-9.416131633609352,2009-01-18 21:00:00
3.722673597695701,-9.083452920432151,2009-01-18 22:00:00
3.595680951464573,-9.116610267260445,2009-01-18 23:00:00
3.750635281269527,-8.68003853402126,2009-01-19 00:00:00
3.9894746617959593,-8.404832555346434,2009-01-19 01:00:00
4.094330975197808,-8.404279932899296,2009-01-19 02:00:00
4.053553519985979,-8.685564758492642,2009-01-19 03:00:00
3.882870743170747,-8.91435045160786,2009-01-19 04:00:00
3.833355261842096,-9.192872164965516,2009-01-19 05:00:00
3.5991761619113016,-9.294002072791809,2009-01-19 06:00:00
3.244412301568381,-9.089531767350671,2009-01-19 07:00:00
3.056836007593964,-8.671749197314188,2009-01-19 08:00:00
3.0014951755207657,-8.470042004108741,2009-01-19 09:00:00
3.1185847254861634,-8.465621024531636,2009-01-19 10:00:00
2.989844474031672,-8.140126403167233,2009-01-19 11:00:00
3.1581971105490836,-8.028496668845314,2009-01-19 12:00:00
3.3020832739393984,-7.917419556970535,2009-01-19 13:00:00
3.1529542948789913,-7.926814138571885,2009-01-19 14:00:00
2.7696462158877897,-7.927366761019023,2009-01-19 15:00:00
