U,V,Date
1.4897094499280283,-1.8885118647253143,2018-09-09 14:00:00
1.4964024559318916,-1.780641040260937,2018-09-09 15:00:00
1.2707525392302155,-1.5119446229587616,2018-09-09 16:00:00
1.2807920482360104,-1.0834032566775544,2018-09-09 17:00:00
0.8557861669906927,-0.8009778253526396,2018-09-09 18:00:00
0.8763432568597013,-0.21553344166870225,2018-09-09 19:00:00
1.4361654018971222,0.3924657507668776,2018-09-09 20:00:00
1.5145691865138062,0.5062204383838571,2018-09-09 21:00:00
2.0916019184183043,-0.17483672152986918,2018-09-09 22:00:00
2.1819574994704585,0.19976923251914958,2018-09-09 23:00:00
2.150882828738236,0.7077427513604888,2018-09-10 00:00:00
2.1661811281756376,0.9700649835806786,2018-09-10 01:00:00
2.271356936807775,1.4054708568732552,2018-09-10 02:00:00
2.0633956788305947,1.8315606135075446,2018-09-10 03:00:00
1.883162588583705,2.319430933244159,2018-09-10 04:00:00
1.611139701712405,2.6827594829173567,2018-09-10 05:00:00
1.7378287439283884,3.067662197483429,2018-09-10 06:00:00
1.8339211872695682,3.621235655757437,2018-09-10 07:00:00
1.75312704336579,4.270421890261234,2018-09-10 08:00:00
1.6570346000246101,4.713672914423947,2018-09-10 09:00:00
1.510266539797037,4.53911830756341,2018-09-10 10:00:00
1.5231744799473448,5.139272349128853,2018-09-10 11:00:00
1.60110019270661,5.430523575182671,2018-09-10 12:00:00
1.4337750426100282,5.8119940362430595,2018-09-10 13:00:00
1.6742451868916872,6.2375934709479655,2018-09-10 14:00:00
1.7861140015276875,6.642599384618762,2018-09-10 15:00:00
1.314257078255327,6.9112958019209385,2018-09-10 16:00:00
1.107251963992984,7.021618236032233,2018-09-10 17:00:00
1.1564933653071212,6.910805479991555,2018-09-10 18:00:00
1.8310527561250554,6.672509022311158,2018-09-10 19:00:00
2.6499898478834685,6.436664174277679,2018-09-10 20:00:00
3.056350926689453,6.09540011142674,2018-09-10 21:00:00
3.556892161406942,5.897800373885177,2018-09-10 22:00:00
3.0525263518301027,6.008122807996472,2018-09-10 23:00:00
2.86560025557935,5.851710112523125,2018-09-11 00:00:00
2.5008314283688016,5.979684136092227,2018-09-11 01:00:00
2.224983966638151,5.995864759761884,2018-09-11 02:00:00
2.42529607489663,5.819348865183812,2018-09-11 03:00:00
2.796279836253623,5.431504219041438,2018-09-11 04:00:00
2.9597804114908546,4.905388788812909,2018-09-11 05:00:00
3.3130755141233514,4.090473742177478,2018-09-11 06:00:00
2.8569949621458113,3.3554811700315628,2018-09-11 07:00:00
2.3927871885921514,3.4280488155803255,2018-09-11 08:00:00
2.212076026487843,3.5251325575982646,2018-09-11 09:00:00
1.3252527309759594,3.713906500410925,2018-09-11 10:00:00
1.2071689821935145,4.030164144863303,2018-09-11 11:00:00
1.497836671504148,4.272873499908151,2018-09-11 12:00:00
1.9477022893352438,4.287092835860274,2018-09-11 13:00:00
2.286655236245177,4.4160475032881426,2018-09-11 14:00:00
2.754687584658187,4.699943900401208,2018-09-11 15:00:00
3.252838460088582,4.44889907255684,2018-09-11 16:00:00
3.641510880170071,3.258397428013623,2018-09-11 17:00:00
3.272917478100172,2.059560310670887,2018-09-11 18:00:00
2.4324671527579125,1.4907868725859899,2018-09-11 19:00:00
1.6125739172846614,1.2510194491174425,2018-09-11 20:00:00
0.842400154982966,1.2868129499624403,2018-09-11 21:00:00
0.4728506091982297,-0.11746905579199596,2018-09-11 22:00:00
0.03828329080453574,0.5665300356980315,2018-09-11 23:00:00
-0.283937141095739,0.6704782847273404,2018-09-12 00:00:00
-0.3723804347182179,1.1313808983478606,2018-09-12 01:00:00
-0.517236207516116,1.3427096499121631,2018-09-12 02:00:00
-0.654442830595313,1.4059611788026387,2018-09-12 03:00:00
-0.8839173221563396,1.487354619080305,2018-09-12 04:00:00
-0.9465447354782031,1.31034840257285,2018-09-12 05:00:00
-0.6573112617398259,0.7680523486746633,2018-09-12 06:00:00
-0.2605116200822175,-0.03656593744371306,2018-09-12 07:00:00
-0.22609044634806358,-0.8794293340540049,2018-09-12 08:00:00
-0.7935617411041854,-1.5242026711933496,2018-09-12 09:00:00
-1.5398319105349403,-2.5788851412973273,2018-09-12 10:00:00
-1.9132060311790273,-3.221697190719138,2018-09-12 11:00:00
-2.0848338279923784,-4.013567106673543,2018-09-12 12:00:00
-2.5710329069873032,-4.654908190307203,2018-09-12 13:00:00
-2.9037709197507917,-5.6919390709533735,2018-09-12 14:00:00
-2.67238414076009,-6.367602689643881,2018-09-12 15:00:00
-2.8607444525830994,-6.857434297098029,2018-09-12 16:00:00
-2.5409143799699185,-7.035421157464251,2018-09-12 17:00:00
-2.2096105827786863,-7.273717615144648,2018-09-12 18:00:00
-2.209132510921268,-7.352169123846014,2018-09-12 19:00:00
-2.262676558952174,-7.035421157464251,2018-09-12 20:00:00
-2.8459242250031163,-6.740247355975365,2018-09-12 21:00:00
-2.1699306186129257,-6.843214961145907,2018-09-12 22:00:00
-2.6317480328794916,-7.169769366115339,2018-09-12 23:00:00
-2.714454464212945,-7.434543207982447,2018-09-13 00:00:00
-2.6661692066136453,-7.973897330304332,2018-09-13 01:00:00
-3.18057452519628,-8.060684311805218,2018-09-13 02:00:00
-3.0519731955506213,-7.934671575953649,2018-09-13 03:00:00
-2.5485635296886193,-8.007729543431797,2018-09-13 04:00:00
-2.0145572649518138,-8.456374108817728,2018-09-13 05:00:00
-1.2453396463649564,-8.704477005085796,2018-09-13 06:00:00
-0.971404472063981,-9.191366680963643,2018-09-13 07:00:00
-1.2099623289159647,-9.692966014722996,2018-09-13 08:00:00
-1.3772874790125467,-9.57136617623588,2018-09-13 09:00:00
-0.7734827230925956,-9.402695432527945,2018-09-13 10:00:00
-0.5616968902560648,-9.948423739931817,2018-09-13 11:00:00
-0.29206436267185865,-10.254384623867141,2018-09-13 12:00:00
-0.3293539675505255,-10.67753244892513,2018-09-13 13:00:00
0.06218688367547599,-10.81384194529375,2018-09-13 14:00:00
0.34042470469322067,-10.877093474184226,2018-09-13 15:00:00
0.7654305859385384,-10.959957880250043,2018-09-13 16:00:00
1.839179977701175,-10.986925586366137,2018-09-13 17:00:00
2.516129727806203,-11.227183331764069,2018-09-13 18:00:00
2.592143153135793,-11.351234779898101,2018-09-13 19:00:00
2.90958286646188,-11.636602142799317,2018-09-13 20:00:00
3.3871766520232662,-11.947466246028478,2018-09-13 21:00:00
4.4035574208956465,-11.938640451299573,2018-09-13 22:00:00
4.821870296137101,-11.481660413114122,2018-09-13 23:00:00
4.9093574460447424,-11.034977135445724,2018-09-14 00:00:00
4.892624931035084,-10.937893393427785,2018-09-14 01:00:00
4.825694870996451,-10.994770737236275,2018-09-14 02:00:00
4.737729649231391,-10.3210684062633,2018-09-14 03:00:00
4.868243266306725,-9.26197303879487,2018-09-14 04:00:00
5.029831554114281,-8.284761433533491,2018-09-14 05:00:00
5.323845746426846,-7.447781900075803,2018-09-14 06:00:00
5.371174860311308,-6.4646864316618196,2018-09-14 07:00:00
5.5743553997143005,-5.174159113524364,2018-09-14 08:00:00
5.905659196905532,-4.000328414580188,2018-09-14 09:00:00
6.1910680957845585,-1.9718665927205148,2018-09-14 10:00:00
6.992794600675896,-0.7980358937763388,2018-09-14 11:00:00
7.407760972915418,-0.29643656001698515,2018-09-14 12:00:00
7.430708422071521,-0.2047463592222647,2018-09-14 13:00:00
7.248084972537537,-0.590139395717721,2018-09-14 14:00:00
6.733201582097484,-0.9774937199307114,2018-09-14 15:00:00
5.8004833882733955,-1.4109383055057538,2018-09-14 16:00:00
4.695659325778537,-1.556563918532663,2018-09-14 17:00:00
3.503826185233455,-1.1755837794016584,2018-09-14 18:00:00
2.187694361759484,-0.19592056449336104,2018-09-14 19:00:00
1.0130718080814796,1.3633031709462715,2018-09-14 20:00:00
0.37006515985318655,2.8327979933087173,2018-09-14 21:00:00
1.1373704910103688,5.2947044007434325,2018-09-14 22:00:00
1.579108887265345,6.5935671916804095,2018-09-14 23:00:00
2.3033877512548346,7.0451536886426425,2018-09-15 00:00:00
2.7852841835329905,7.218727651644413,2018-09-15 01:00:00
2.9377891060495895,6.921102240508609,2018-09-15 02:00:00
2.8393063034213153,6.530805984719318,2018-09-15 03:00:00
2.8612976088625803,6.575425280293219,2018-09-15 04:00:00
3.0893378848513504,6.9980827834218235,2018-09-15 05:00:00
3.456975143206412,7.174108356070511,2018-09-15 06:00:00
3.6123484968675235,7.014753729020864,2018-09-15 07:00:00
3.688361922197114,6.726934756472731,2018-09-15 08:00:00
3.927875922763935,6.506289888250141,2018-09-15 09:00:00
4.263004294814517,6.178754839421941,2018-09-15 10:00:00
4.421246079620142,5.691865163544094,2018-09-15 11:00:00
4.2706534445332185,5.746781219635049,2018-09-15 12:00:00
4.2261927617932695,6.039993733406401,2018-09-15 13:00:00
4.304596546409954,5.770806994174842,2018-09-15 14:00:00
4.1865127976275085,5.311865668271857,2018-09-15 15:00:00
3.776327143962174,4.7720212240205875,2018-09-15 16:00:00
3.250926172658907,4.443505531333621,2018-09-15 17:00:00
2.7819376805310587,4.228254204334251,2018-09-15 18:00:00
2.399480194596015,3.9806416299955663,2018-09-15 19:00:00
2.4735813324959297,3.7634290152786614,2018-09-15 20:00:00
2.7800253931013836,3.147584671972945,2018-09-15 21:00:00
3.6023089878617287,1.5770835321574914,2018-09-15 22:00:00
4.0091481385251315,0.5395623295819374,2018-09-15 23:00:00
3.6687609760429427,-0.17042382416541724,2018-09-16 00:00:00
3.1433600047396757,-0.2503462986549332,2018-09-16 01:00:00
2.9454382557682903,-0.5626813676722433,2018-09-16 02:00:00
2.5644149854055023,-1.1147838601581004,2018-09-16 03:00:00
2.1274573077247143,-1.2358933767158327,2018-09-16 04:00:00
1.7870701452425253,-0.8843325533478401,2018-09-16 05:00:00
1.301827209962438,-0.056178814619054274,2018-09-16 06:00:00
0.9915585744976334,0.9656520862162268,2018-09-16 07:00:00
1.0283701075188814,1.759973611817549,2018-09-16 08:00:00
1.2779236170914976,2.2841277543285448,2018-09-16 09:00:00
1.1402389221548817,3.3250812104097838,2018-09-16 10:00:00
1.4313846833229342,3.9355320124922812,2018-09-16 11:00:00
1.554727222536986,4.155686558785487,2018-09-16 12:00:00
1.7478682529341831,4.325337946352189,2018-09-16 13:00:00
1.973518169635859,4.502344162859645,2018-09-16 14:00:00
2.0681763974047827,4.591582754007447,2018-09-16 15:00:00
1.8549563489959955,4.751918024915863,2018-09-16 16:00:00
1.7077102169110034,4.865182390603458,2018-09-16 17:00:00
1.3764064197197716,5.1922271175022745,2018-09-16 18:00:00
1.5107446116544558,5.620768483783482,2018-09-16 19:00:00
1.8702546484333973,5.914471319484218,2018-09-16 20:00:00
2.2087295234859115,6.097851721073658,2018-09-16 21:00:00
1.453854060621618,5.82327144061888,2018-09-16 22:00:00
1.623569570005294,6.255735382335156,2018-09-16 23:00:00
1.7889824326722004,6.06892272724003,2018-09-17 00:00:00
2.1547074035975866,6.073335624604482,2018-09-17 01:00:00
2.355497583713485,6.061567898299277,2018-09-17 02:00:00
2.7996263392555547,6.416560975172954,2018-09-17 03:00:00
3.0788203039881368,6.229748320077829,2018-09-17 04:00:00
2.447287380337895,5.7914005152089505,2018-09-17 05:00:00
2.219725176206544,6.071864658816331,2018-09-17 06:00:00
1.9376627803294488,6.311632082284879,2018-09-17 07:00:00
1.3309895932649851,6.369980391881518,2018-09-17 08:00:00
1.0752211495459243,6.688689645980815,2018-09-17 09:00:00
1.4232574617468143,7.060843990382915,2018-09-17 10:00:00
1.2458928026444376,7.3471919971428985,2018-09-17 11:00:00
0.8973784185861287,7.53057239873234,2018-09-17 12:00:00
0.6224871005703156,7.721797951191917,2018-09-17 13:00:00
0.33994663283580184,8.002752416728681,2018-09-17 14:00:00
0.21182337504756205,8.416093803198999,2018-09-17 15:00:00
0.23668311163333994,8.70097084417083,2018-09-17 16:00:00
0.6870268013218543,9.316324865547163,2018-09-17 17:00:00
0.6353950407206235,9.571782590755983,2018-09-17 18:00:00
-0.17206832645973857,9.144221868333544,2018-09-17 19:00:00
-1.074667993266443,8.87699641681952,2018-09-17 20:00:00
-1.5981566771400346,9.271705569973262,2018-09-17 21:00:00
-1.2525107242262383,10.274413915562585,2018-09-17 22:00:00
-1.096659298707708,10.766206810734268,2018-09-17 23:00:00
-1.911771815606771,10.095446411337596,2018-09-18 00:00:00
-3.1031268842944333,9.222673377034909,2018-09-18 01:00:00
-3.6060584782990164,9.26042816559744,2018-09-18 02:00:00
-3.841269832149069,8.65929348017323,2018-09-18 03:00:00
-3.8666076405922656,8.430803461080504,2018-09-18 04:00:00
-4.154884970615805,8.128765152580248,2018-09-18 05:00:00
-4.207950946789293,7.941462175555739,2018-09-18 06:00:00
-4.7276150558035335,7.596765859199117,2018-09-18 07:00:00
-6.210593957516667,7.044173044783876,2018-09-18 08:00:00
-8.57800579545459,6.663192905652871,2018-09-18 09:00:00
-11.12373843620973,6.405773892726517,2018-09-18 10:00:00
-13.076661973765548,6.92257320629676,2018-09-18 11:00:00
-14.340683964780869,7.673256080182948,2018-09-18 12:00:00
-14.89285696009959,8.217023099869284,2018-09-18 13:00:00
-15.093647140215488,8.332739075203797,2018-09-18 14:00:00
-14.723141450715913,8.87993834839582,2018-09-18 15:00:00
-13.728751987284799,9.780659732673369,2018-09-18 16:00:00
-10.306235560023572,11.478644574128541,2018-09-18 17:00:00
-3.9392745629199237,13.3467711250798,2018-09-18 18:00:00
1.77320606137738,13.740499634374775,2018-09-18 19:00:00
4.252008642093885,13.530641848598624,2018-09-18 20:00:00
5.799049172701139,13.665480379179094,2018-09-18 21:00:00
6.047168466701499,13.150642353326386,2018-09-18 22:00:00
6.170032934058131,12.807907324687296,2018-09-18 23:00:00
5.662320621479361,12.67110750638929,2018-09-19 00:00:00
5.698176010785771,12.607855977498815,2018-09-19 01:00:00
6.175291724489738,12.281301572529383,2018-09-19 02:00:00
6.519981533688697,11.759599039665305,2018-09-19 03:00:00
6.686350540070441,11.359986667217726,2018-09-19 04:00:00
6.649539007049193,11.319780269008277,2018-09-19 05:00:00
6.783399127126459,11.52865741092566,2018-09-19 06:00:00
7.090799331446751,11.124632141113631,2018-09-19 07:00:00
6.972715582664305,10.502903934655311,2018-09-19 08:00:00
6.559661497854457,10.160168906016223,2018-09-19 09:00:00
5.227753303085667,10.268530052409984,2018-09-19 10:00:00
5.013577110962042,10.531342606559557,2018-09-19 11:00:00
5.155086380758008,10.738258460759408,2018-09-19 12:00:00
4.997322667809803,10.665690815210644,2018-09-19 13:00:00
4.51829466667616,10.367084760216073,2018-09-19 14:00:00
3.9044504017504136,9.91696922904199,2018-09-19 15:00:00
3.4488479216302923,10.115059288512938,2018-09-19 16:00:00
2.908626722747042,10.025330375435752,2018-09-19 17:00:00
2.3927871885921514,9.911575687818772,2018-09-19 18:00:00
2.1542293317401677,9.95570466146329,2018-09-19 19:00:00
2.080128193840253,10.186646290202933,2018-09-19 20:00:00
1.986426109786167,10.01258200527178,2018-09-19 21:00:00
0.859610741850043,10.063085163998283,2018-09-19 22:00:00
