U,V,Date
-11.25098074432979,-4.570384224201914,2013-01-02 09:00:00
-10.789668916777332,-4.410714069072085,2013-01-02 10:00:00
-10.98423581003075,-4.7718246308846926,2013-01-02 11:00:00
-11.095327229727056,-4.8964616718088205,2013-01-02 12:00:00
-10.785275470800643,-4.912630801442221,2013-01-02 13:00:00
-10.539242496105999,-4.942274205770122,2013-01-02 14:00:00
-10.20220242617992,-5.018403857794048,2013-01-02 15:00:00
-10.13818364194815,-5.007624438038448,2013-01-02 16:00:00
-9.753443301418006,-4.998192445752298,2013-01-02 17:00:00
-9.361798974353064,-5.130914051493125,2013-01-02 18:00:00
-8.999653498845896,-5.36132414876908,2013-01-02 19:00:00
-8.427877886736661,-5.419937243690157,2013-01-02 20:00:00
-7.756935922582137,-5.5311000099197845,2013-01-02 21:00:00
-7.0765794313347055,-5.402420686587306,2013-01-02 22:00:00
-6.55124881955048,-5.746688405031788,2013-01-02 23:00:00
-6.4495719269470815,-6.068723570230346,2013-01-03 00:00:00
-6.549993549271425,-6.261405698361701,2013-01-03 01:00:00
-6.629075576851847,-6.039080165902446,2013-01-03 02:00:00
-6.571960779154876,-5.82079691585154,2013-01-03 03:00:00
-6.388063683273421,-5.446212079344432,2013-01-03 04:00:00
-6.191613884601422,-5.136977475105651,2013-01-03 05:00:00
-5.8928595581864975,-4.996845018282848,2013-01-03 06:00:00
-5.841393476745271,-4.783951478109744,2013-01-03 07:00:00
-5.570255096469541,-4.65325101357309,2013-01-03 08:00:00
-5.259575702403602,-4.499644282055787,2013-01-03 09:00:00
-4.776924280107222,-5.669211325538413,2013-01-03 10:00:00
-5.078816782219782,-5.9191591211213925,2013-01-03 11:00:00
-5.418995027843499,-5.693465019988513,2013-01-03 12:00:00
-5.768587800560121,-5.08847008620545,2013-01-03 13:00:00
-6.233037803810214,-4.361532966437159,2013-01-03 14:00:00
-6.850003145965404,-3.2195881860782594,2013-01-03 15:00:00
-7.40608787958646,-2.176679324723937,2013-01-03 16:00:00
-8.208205587902158,-1.6808260159663266,2013-01-03 17:00:00
-9.112000188821257,-1.754260813051353,2013-01-03 18:00:00
-10.180235196296469,-2.1045919551083605,2013-01-03 19:00:00
-10.84741134961383,-2.6516475077050723,2013-01-03 20:00:00
-11.027542634658124,-3.455387993232015,2013-01-03 21:00:00
-11.187589595237547,-3.3469200819412874,2013-01-03 22:00:00
-10.906409052729384,-3.6015838736673427,2013-01-03 23:00:00
-10.893228714799312,-3.3139081089397617,2013-01-04 00:00:00
-10.644057564407033,-3.377237200003913,2013-01-04 01:00:00
-10.529200333873565,-4.1216908768750535,2013-01-04 02:00:00
-10.567486077384721,-4.643819021286941,2013-01-04 03:00:00
-10.614558712849258,-4.519181980362813,2013-01-04 04:00:00
-10.635270672453654,-4.905219950360246,2013-01-04 05:00:00
-10.95097114763581,-5.3950098355053315,2013-01-04 06:00:00
-11.090306148610837,-6.129357806355597,2013-01-04 07:00:00
-10.822933579172272,-6.521459199965555,2013-01-04 08:00:00
-9.97939195164778,-6.99912223788559,2013-01-04 09:00:00
-8.793161537941465,-7.804883864616707,2013-01-04 10:00:00
-8.096486533066326,-8.145783014387565,2013-01-04 11:00:00
-7.898781464115274,-7.9773545807063115,2013-01-04 12:00:00
-8.587924847316087,-7.840590692557134,2013-01-04 13:00:00
-9.079990796705372,-8.08716991946649,2013-01-04 14:00:00
-9.777293436720038,-9.202839864171112,2013-01-04 15:00:00
-9.98378539762447,-10.627744413114518,2013-01-04 16:00:00
-8.859690862731343,-11.929359348603246,2013-01-04 17:00:00
-7.554837407654395,-12.85167345144179,2013-01-04 18:00:00
-7.198340648402972,-13.245795986255924,2013-01-04 19:00:00
-6.974902538731307,-12.901528267811443,2013-01-04 20:00:00
-7.940833018463593,-12.252068227536528,2013-01-04 21:00:00
-7.005656660568137,-12.582187957551785,2013-01-04 22:00:00
-7.016954093079626,-13.283523955400526,2013-01-04 23:00:00
-6.7897501725707965,-13.573894575067007,2013-01-05 00:00:00
-6.340363412669356,-13.905361732551714,2013-01-05 01:00:00
-5.985121923696989,-14.075811307437142,2013-01-05 02:00:00
-5.995791721068951,-14.265124866894872,2013-01-05 03:00:00
-6.287642060949077,-14.042799334435617,2013-01-05 04:00:00
-6.017131315812874,-13.796893821260987,2013-01-05 05:00:00
-5.017936173685649,-13.676972776479934,2013-01-05 06:00:00
-4.483191034808516,-13.765229275728911,2013-01-05 07:00:00
-3.8392373816536582,-13.51258662520703,2013-01-05 08:00:00
-3.0528105518261377,-13.411529564998279,2013-01-05 09:00:00
-1.9858308146299803,-13.687752196235534,2013-01-05 10:00:00
-1.8502616244921155,-13.814410378363837,2013-01-05 11:00:00
-1.6425143933086284,-13.853485774977887,2013-01-05 12:00:00
-1.4485751351947387,-13.75310242850386,2013-01-05 13:00:00
-1.259656958197066,-13.661477360581259,2013-01-05 14:00:00
-0.8397690498534017,-13.497091209308355,2013-01-05 15:00:00
-0.3916375602310156,-13.340789622852151,2013-01-05 16:00:00
-0.2585789106512595,-13.078041266309397,2013-01-05 17:00:00
-0.4694643175323824,-12.520206293957084,2013-01-05 18:00:00
-0.7726120899239965,-11.886241669580846,2013-01-05 19:00:00
-1.0826638488504092,-11.249582190265707,2013-01-05 20:00:00
-1.119066686942984,-10.605511859868592,2013-01-05 21:00:00
0.7669769073361059,-10.845353949430699,2013-01-05 22:00:00
1.2446072485162682,-10.956516715660326,2013-01-05 23:00:00
1.460513736513608,-11.118881725729054,2013-01-06 00:00:00
1.9186873883684288,-11.20579079750858,2013-01-06 01:00:00
2.4239336756877856,-11.383651223475985,2013-01-06 02:00:00
2.757207934776703,-11.234760488101756,2013-01-06 03:00:00
2.8827349626821337,-10.757771163916447,2013-01-06 04:00:00
2.685657528870608,-10.054414024863531,2013-01-06 05:00:00
2.55950286582565,-9.247978684397689,2013-01-06 06:00:00
2.5977886093368068,-8.410552512134496,2013-01-06 07:00:00
2.6875404342891893,-7.719995934041357,2013-01-06 08:00:00
2.822481989287527,-7.123759278809718,2013-01-06 09:00:00
3.532337332092735,-6.223004015482374,2013-01-06 10:00:00
3.810379698903263,-5.853808888853067,2013-01-06 11:00:00
3.7526372660667655,-6.287006820281251,2013-01-06 12:00:00
3.393002331117707,-6.695277343524609,2013-01-06 13:00:00
2.9128614493794367,-7.058409046541392,2013-01-06 14:00:00
2.53314218996551,-7.135212412300044,2013-01-06 15:00:00
2.2149311742252444,-7.055040477867767,2013-01-06 16:00:00
2.1333386060867148,-6.716836183035809,2013-01-06 17:00:00
2.2463129312016017,-6.03301674228992,2013-01-06 18:00:00
2.3894137430137925,-5.56545941039076,2013-01-06 19:00:00
2.2833434044337038,-5.33302817191063,2013-01-06 20:00:00
2.196729755178957,-5.041310124774698,2013-01-06 21:00:00
2.201750836295174,-4.315046718741133,2013-01-06 22:00:00
2.2958961072242468,-3.4823365426210153,2013-01-06 23:00:00
2.0919146868779226,-3.256642441488135,2013-01-07 00:00:00
2.0712027272735267,-2.6132458248257464,2013-01-07 01:00:00
2.1421254980400946,-2.2043015878476626,2013-01-07 02:00:00
1.0914642744716434,-3.144132247789058,2013-01-07 03:00:00
-1.1247154031987283,-4.2476753452686316,2013-01-07 04:00:00
-3.3641175810316044,-4.938231923361771,2013-01-07 05:00:00
-4.595537724783876,-3.1616488048919082,2013-01-07 06:00:00
-5.058732457754914,-0.8245358591308332,2013-01-07 07:00:00
-5.472971649842833,-0.29769171857587184,2013-01-07 08:00:00
-6.602714900991707,-1.657919748985676,2013-01-07 09:00:00
-7.797104571511875,-0.6473491468981543,2013-01-07 10:00:00
-8.203184506785941,0.06341884323673597,2013-01-07 11:00:00
-9.009695661078332,-0.31925055808707214,2013-01-07 12:00:00
-9.749049855441315,-0.48835270550305077,2013-01-07 13:00:00
-10.48652114438572,-1.1081693414500642,2013-01-07 14:00:00
-11.302446825771016,-1.796031064604304,2013-01-07 15:00:00
-12.087618385319482,-2.946734123514629,2013-01-07 16:00:00
-13.093089878841978,-3.7592328875929963,2013-01-07 17:00:00
-13.952322384854648,-4.755655501251292,2013-01-07 18:00:00
-14.975367662283906,-5.770942099481889,2013-01-07 19:00:00
-15.931255979783757,-6.393453590367804,2013-01-07 20:00:00
-16.402609969568648,-7.385833921617749,2013-01-07 21:00:00
-18.510208768100824,-8.022493400932888,2013-01-07 22:00:00
-17.523566328764144,-3.0861928666027065,2013-01-07 23:00:00
-10.205968237017082,7.263397526242967,2013-01-08 00:00:00
-7.2290947702398025,9.483957995896613,2013-01-08 01:00:00
-6.858790037918784,7.429804818720045,2013-01-08 02:00:00
-6.8167384835704645,5.549469785102529,2013-01-08 03:00:00
-6.590162198201163,4.7625721429437124,2013-01-08 04:00:00
-6.149562330253103,4.339479917536403,2013-01-08 05:00:00
-5.693899218956391,4.103680110382648,2013-01-08 06:00:00
-5.097645836405597,3.681935312444789,2013-01-08 07:00:00
-4.284858330717936,2.5534648067803896,2013-01-08 08:00:00
-3.5793964338894178,0.5653355756068716,2013-01-08 09:00:00
-4.554741440714611,-0.8252095728655582,2013-01-08 10:00:00
-4.75746759078188,-1.8479070221781302,2013-01-08 11:00:00
-3.55240812288975,-2.6428892291536474,2013-01-08 12:00:00
-1.6632263529130245,-3.846141959372523,2013-01-08 13:00:00
0.6866396094766305,-4.262497047432582,2013-01-08 14:00:00
2.8168332730317824,-4.106195460976378,2013-01-08 15:00:00
3.1538733429578625,-4.5932904911825645,2013-01-08 16:00:00
1.5483826560474094,-6.005394479166195,2013-01-08 17:00:00
-1.4121722971021637,-9.177238742251562,2013-01-08 18:00:00
-1.856537975887387,-14.354055079878574,2013-01-08 19:00:00
1.9099004964150486,-17.16142021247771,2013-01-08 20:00:00
4.5465957175686125,-17.64110439160192,2013-01-08 21:00:00
2.31723570196817,-15.286474888737994,2013-01-08 22:00:00
-2.1490159509070397,-9.390805996159392,2013-01-08 23:00:00
-8.504449373758975,-0.8258832866002832,2013-01-09 00:00:00
-11.646390882231895,3.394259547717208,2013-01-09 01:00:00
-12.663787443405408,3.5674039775415367,2013-01-09 02:00:00
-12.936808729099718,2.7899383276688696,2013-01-09 03:00:00
-12.848939809565916,1.4344262934021406,2013-01-09 04:00:00
-12.371309468385753,0.5282813201969958,2013-01-09 05:00:00
-11.774428450695433,0.07217712178816127,2013-01-09 06:00:00
-10.863729863241536,-0.40413848866242397,2013-01-09 07:00:00
-9.802398842301123,-1.101432204102814,2013-01-09 08:00:00
-8.769311402639433,-1.5299141393879232,2013-01-09 09:00:00
-7.175745783379995,-1.517787292162873,2013-01-09 10:00:00
-6.561290981782914,-2.682638339502423,2013-01-09 11:00:00
-5.94746381532536,-4.026697240278827,2013-01-09 12:00:00
-5.579669623562449,-4.449789465686136,2013-01-09 13:00:00
-5.3173181352401,-4.158745132284929,2013-01-09 14:00:00
-4.853495767129536,-3.9081236229672243,2013-01-09 15:00:00
-4.870441915896768,-3.2027453427101342,2013-01-09 16:00:00
-4.63633400885314,-2.552611588700495,2013-01-09 17:00:00
-4.417916980297692,-2.075622264515185,2013-01-09 18:00:00
-4.016230491000314,-2.257524972890939,2013-01-09 19:00:00
-3.4908998792160895,-2.7964959606709505,2013-01-09 20:00:00
-2.8576160234331933,-3.5079376645405658,2013-01-09 21:00:00
-3.303236972497471,-3.2721378573868107,2013-01-09 22:00:00
-3.52165400105292,-3.101688282501382,2013-01-09 23:00:00
-3.5662160959593474,-3.0316220540899805,2013-01-10 00:00:00
-3.31892785098565,-3.338161803389862,2013-01-10 01:00:00
-3.269972310102532,-3.6312272779952437,2013-01-10 02:00:00
-2.9053162940372568,-3.996380122216201,2013-01-10 03:00:00
-2.630412102924365,-4.491559717239086,2013-01-10 04:00:00
-2.8130539285267657,-4.801468035212594,2013-01-10 05:00:00
-3.3220660266832853,-4.652577299838365,2013-01-10 06:00:00
-3.6904878535857235,-3.9215978976617247,2013-01-10 07:00:00
-3.5040802171461594,-3.262705865100661,2013-01-10 08:00:00
-3.141307106499466,-2.7176714537081237,2013-01-10 09:00:00
-3.376670283822148,-3.0706974507040314,2013-01-10 10:00:00
-3.572492447354619,-3.3112132540008616,2013-01-10 11:00:00
-3.84990717902562,-3.4068806043318136,2013-01-10 12:00:00
-4.114141572766551,-3.338835517124587,2013-01-10 13:00:00
-4.151172045998653,-3.101014568766657,2013-01-10 14:00:00
-3.9942632611168647,-2.903616444492228,2013-01-10 15:00:00
-3.588810960982325,-2.5977504089270713,2013-01-10 16:00:00
-2.937953321292669,-2.6145932522951965,2013-01-10 17:00:00
-2.4634611558101422,-2.957513543270229,2013-01-10 18:00:00
-2.2852127761844314,-2.959534684474404,2013-01-10 19:00:00
-1.8672077732593486,-2.5964029814576213,2013-01-10 20:00:00
-1.2853899989176791,-2.1093079512514357,2013-01-10 21:00:00
-0.6439468863209304,-1.990060620205108,2013-01-10 22:00:00
0.10231129457685251,-1.5514729788991237,2013-01-10 23:00:00
0.6157168387100622,-1.4578267697723466,2013-01-11 00:00:00
1.1253565720061096,-1.101432204102814,2013-01-11 01:00:00
1.3946120468632572,-0.48835270550305077,2013-01-11 02:00:00
1.7755865765562384,0.10384166732023692,2013-01-11 03:00:00
2.134593876365769,0.5100910493594206,2013-01-11 04:00:00
2.383137391618521,0.8287576458843526,2013-01-11 05:00:00
2.484186649082392,1.2350070279235363,2013-01-11 06:00:00
2.5871188119648454,1.2976624052529626,2013-01-11 07:00:00
2.71390111014933,1.3347166606628384,2013-01-11 08:00:00
2.8908942194959866,1.4654171251994912,2013-01-11 09:00:00
2.2450576609225474,0.058702847093660804,2013-01-11 10:00:00
2.353010904921218,0.6535920748558488,2013-01-11 11:00:00
2.5808424605695737,1.3151789623558128,2013-01-11 12:00:00
2.843193948891923,1.5368307810803428,2013-01-11 13:00:00
3.134416653632521,1.7052592147615964,2013-01-11 14:00:00
3.2524120598636252,2.0293155211643286,2013-01-11 15:00:00
3.4858923317677255,2.7239143816658182,2013-01-11 16:00:00
3.9936491596451913,3.374721849410182,2013-01-11 17:00:00
4.547850987847665,3.8665328757594426,2013-01-11 18:00:00
4.899326665982871,4.048435584135197,2013-01-11 19:00:00
4.8585303819136065,4.2074320255303,2013-01-11 20:00:00
4.668984569776406,4.487023225441181,2013-01-11 21:00:00
4.289265310362479,4.142755506996698,2013-01-11 22:00:00
3.9503423350178175,3.8948288526178936,2013-01-11 23:00:00
3.5543045619761853,3.4683680585369596,2013-01-12 00:00:00
3.1909038161899645,3.349120727490632,2013-01-12 01:00:00
2.6944444208239884,3.4899268980481595,2013-01-12 02:00:00
2.2274838770157874,3.7210107090588393,2013-01-12 03:00:00
1.8339566445322633,3.937946531640294,2013-01-12 04:00:00
1.6412726566974278,3.927167111884694,2013-01-12 05:00:00
1.624954143069722,3.5930050994610867,2013-01-12 06:00:00
1.5439892100707193,3.3295830291836066,2013-01-12 07:00:00
1.4159516416071805,3.160480881767628,2013-01-12 08:00:00
1.3236892760966894,2.813518308384245,2013-01-12 09:00:00
1.2973286002365487,1.9504910142015013,2013-01-12 10:00:00
1.1510896127267225,1.6257609940640445,2013-01-12 11:00:00
1.0745181257044103,1.3454960804184384,2013-01-12 12:00:00
0.8573563674280158,1.2302910317804612,2013-01-12 13:00:00
0.6496091362445284,1.3946771830533646,2013-01-12 14:00:00
0.4782647431536162,1.6122867193695445,2013-01-12 15:00:00
0.7745085290104319,1.2956412640487875,2013-01-12 16:00:00
1.0914642744716434,0.43598253853966895,2013-01-12 17:00:00
1.1837266399821345,-0.6594759941232045,2013-01-12 18:00:00
0.8774406918928848,-1.5844849519006494,2013-01-12 19:00:00
0.11800217306503136,-2.7351880108109743,2013-01-12 20:00:00
-0.7023169542969555,-3.658849541118969,2013-01-12 21:00:00
-1.9695123010022741,-4.224095364553256,2013-01-12 22:00:00
-2.8331382529916347,-4.17626168938778,2013-01-12 23:00:00
-3.1802204851501497,-4.257107337554782,2013-01-13 00:00:00
-3.331480553776193,-4.41677749268461,2013-01-13 01:00:00
-3.6051294746100306,-4.39926093558176,2013-01-13 02:00:00
-3.7143379888877552,-4.357490684028809,2013-01-13 03:00:00
-3.671658799399909,-4.298877589107732,2013-01-13 04:00:00
-3.55240812288975,-4.657967009716165,2013-01-13 05:00:00
-3.472698460169802,-5.056805540673374,2013-01-13 06:00:00
-3.6503192046559856,-5.174705444250252,2013-01-13 07:00:00
-3.908277247001645,-5.132935192697301,2013-01-13 08:00:00
-4.208286843695623,-5.087796372470725,2013-01-13 09:00:00
-4.293017587531789,-4.998866159487022,2013-01-13 10:00:00
-4.593027184225767,-4.711864108494167,2013-01-13 11:00:00
-5.080699687638363,-4.575773934079714,2013-01-13 12:00:00
-5.1233788771262105,-4.141902288916804,2013-01-13 13:00:00
-5.119613066289047,-3.901386485619974,2013-01-13 14:00:00
-5.063753538871131,-3.6319009917299683,2013-01-13 15:00:00
-5.035509957592409,-3.375889772534463,2013-01-13 16:00:00
-5.021701984522812,-3.235083601976935,2013-01-13 17:00:00
-5.112081444614722,-3.183207644403109,2013-01-13 18:00:00
-5.386985635727614,-3.2559687277534106,2013-01-13 19:00:00
-5.593477596632047,-3.2579898689575852,2013-01-13 20:00:00
-5.6531029348871265,-3.552402771032417,2013-01-13 21:00:00
-5.565234015353324,-4.158745132284929,2013-01-13 22:00:00
-5.952484896441577,-4.482127724952937,2013-01-13 23:00:00
-5.948719085604415,-5.042657552244149,2013-01-14 00:00:00
-6.084915910881806,-5.471813201263982,2013-01-14 01:00:00
-6.640373009363335,-5.78441637417639,2013-01-14 02:00:00
-7.343324365633745,-5.851787747648891,2013-01-14 03:00:00
-7.972842410579478,-5.78845865658474,2013-01-14 04:00:00
-8.661985793780289,-4.88029254217542,2013-01-14 05:00:00
-8.943793971427981,-3.6184267170354683,2013-01-14 06:00:00
-9.11827654021653,-2.3403917622621155,2013-01-14 07:00:00
-9.135222688983761,-1.282661198743843,2013-01-14 08:00:00
-9.01911018817124,-0.6305063035300289,2013-01-14 09:00:00
-8.158622411879515,-0.47285728960437545,2013-01-14 10:00:00
-8.324318088714682,0.1941193077733887,2013-01-14 11:00:00
-8.420973900201863,0.575441281627747,2013-01-14 12:00:00
-8.471184711364035,0.7169211659200001,2013-01-14 13:00:00
-8.497545387224177,0.8159570849245772,2013-01-14 14:00:00
-8.570351063409326,0.9372255571750796,2013-01-14 15:00:00
-8.699016267012391,1.319894958498888,2013-01-14 16:00:00
-8.85153160591749,1.8480865265232995,2013-01-14 17:00:00
-8.979569174381028,2.255683336031933,2013-01-14 18:00:00
-9.061161742519559,2.4483654641632877,2013-01-14 19:00:00
-9.216815257122292,2.7798326216479947,2013-01-14 20:00:00
-9.085639512961118,3.2871390638959306,2013-01-14 21:00:00
-8.57851032022318,3.7957929336133165,2013-01-14 22:00:00
-8.142931533391335,4.448621542561856,2013-01-14 23:00:00
-8.179334371483911,4.5698900148123585,2013-01-15 00:00:00
-8.96387829589285,4.178462334937125,2013-01-15 01:00:00
-9.794867220626799,4.2229274414289755,2013-01-15 02:00:00
-9.887757221276816,4.3037730895959765,2013-01-15 03:00:00
-9.88022559960249,4.62782939599871,2013-01-15 04:00:00
-10.012656614042719,4.582016862037408,2013-01-15 05:00:00
-10.07855830369307,4.629176823468159,2013-01-15 06:00:00
-10.160778506971127,4.988266244076591,2013-01-15 07:00:00
-10.523551617617821,5.381041351421276,2013-01-15 08:00:00
-10.621462699384056,5.110882143796545,2013-01-15 09:00:00
-10.350951954247854,4.294341097309827,2013-01-15 10:00:00
-10.934024998868578,6.167265279845367,2013-01-15 11:00:00
-10.191532628807957,6.192192688030193,2013-01-15 12:00:00
-9.834408234417008,5.601345742676354,2013-01-15 13:00:00
-9.79675012604538,5.200486070514971,2013-01-15 14:00:00
-9.685031071209547,5.127724987164671,2013-01-15 15:00:00
-9.460965326398354,4.599533419140258,2013-01-15 16:00:00
-9.431466474840578,4.094921831831222,2013-01-15 17:00:00
-9.472890394049369,3.2096619844025533,2013-01-15 18:00:00
-9.612853030163924,1.9349955983028262,2013-01-15 19:00:00
-10.145087628482948,0.9392466983792547,2013-01-15 20:00:00
-10.885069457985459,-0.35226253108859784,2013-01-15 21:00:00
-11.740536153160967,-2.0661902722290346,2013-01-15 22:00:00
-12.330513184316489,-3.1252682632167574,2013-01-15 23:00:00
-12.237623183666472,-3.383300623616438,2013-01-16 00:00:00
-12.949989067029788,-2.6496263665008972,2013-01-16 01:00:00
-13.219872177026463,-2.213733580133813,2013-01-16 02:00:00
-13.891441776320516,-1.471974758201572,2013-01-16 03:00:00
-15.019302122050807,-0.12387357501681784,2013-01-16 04:00:00
-14.482674077755092,-0.5941257618548781,2013-01-16 05:00:00
-14.54669286198686,-1.333189728848219,2013-01-16 06:00:00
-13.647291707044452,-2.136256500640436,2013-01-16 07:00:00
-15.377054151581282,-2.215754721337988,2013-01-16 08:00:00
-15.034365365399458,-2.962903253148029,2013-01-16 09:00:00
-16.440268077940278,-4.162113700958555,2013-01-16 10:00:00
-16.828774229307584,-3.8427733906988983,2013-01-16 11:00:00
-16.273317130826054,-4.040171514973327,2013-01-16 12:00:00
-16.09130294036318,-4.019286389196852,2013-01-16 13:00:00
-15.951340304248626,-3.931029889947875,2013-01-16 14:00:00
-16.326666117685864,-3.8555739516586733,2013-01-16 15:00:00
-16.639228417170386,-4.14392343012098,2013-01-16 16:00:00
-16.676258890402487,-5.030530705019098,2013-01-16 17:00:00
-16.462862942963255,-6.429834132042954,2013-01-16 18:00:00
-16.654919295658562,-7.165529530362669,2013-01-16 19:00:00
-16.742788215192366,-7.1486866869945445,2013-01-16 20:00:00
-16.749064566587638,-6.685845351238459,2013-01-16 21:00:00
-16.904090446050844,-7.499017829051551,2013-01-16 22:00:00
-17.90705139901523,-7.693721098387082,2013-01-16 23:00:00
-17.667922410855386,-7.00451194776339,2013-01-17 00:00:00
-17.41749599018405,-6.959373127536814,2013-01-17 01:00:00
-17.667922410855386,-6.558513455375431,2013-01-17 02:00:00
-18.008100656479105,-6.717509896770535,2013-01-17 03:00:00
-18.13613822494264,-6.898738891411563,2013-01-17 04:00:00
-18.32631167221937,-6.871790342022564,2013-01-17 05:00:00
-18.459370321799124,-6.825304094326537,2013-01-17 06:00:00
-18.718583634423837,-6.947246280311765,2013-01-17 07:00:00
-18.7869958646323,-6.876506338165639,2013-01-17 08:00:00
-18.37715011852107,-6.3907587354289035,2013-01-17 09:00:00
-15.993391858596945,-5.521668017633634,2013-01-17 10:00:00
-15.860333209017188,-5.11002892571665,2013-01-17 11:00:00
-15.92623489866754,-5.049394689591399,2013-01-17 12:00:00
-16.10448327829325,-5.53177372365451,2013-01-17 13:00:00
-16.39821652359196,-6.142158367315373,2013-01-17 14:00:00
-16.844465107795763,-6.3483147701412275,2013-01-17 15:00:00
-17.54365065322901,-6.623189973909033,2013-01-17 16:00:00
-18.3501618075214,-6.76130128952766,2013-01-17 17:00:00
-19.069431677419516,-6.522132913700281,2013-01-17 18:00:00
-19.371951814671604,-6.606347130540907,2013-01-17 19:00:00
-19.83953999361933,-6.920297730922764,2013-01-17 20:00:00
-20.125741617243712,-7.238964327447697,2013-01-17 21:00:00
-19.47864978839122,-6.725594461587235,2013-01-17 22:00:00
-19.591624113506107,-7.19517293469057,2013-01-17 23:00:00
-19.530743504971973,-7.4262567457012505,2013-01-18 00:00:00
-19.670706141086526,-7.117022141462469,2013-01-18 01:00:00
-19.583464856692252,-6.854947498654438,2013-01-18 02:00:00
-19.62175060020341,-6.601631134397833,2013-01-18 03:00:00
-19.811924047480137,-6.830020090469612,2013-01-18 04:00:00
-19.796860804131484,-6.912886879840789,2013-01-18 05:00:00
-18.750593026539722,-7.398634482577524,2013-01-18 06:00:00
-16.85011382405151,-7.976680866971586,2013-01-18 07:00:00
-16.71517226905317,-7.771198177880457,2013-01-18 08:00:00
-19.74727762810884,-6.825304094326537,2013-01-18 09:00:00
-18.935117757560704,-6.233109721503249,2013-01-18 10:00:00
-17.2706293675347,-5.615314226760411,2013-01-18 11:00:00
-18.347651266963293,-5.049394689591399,2013-01-18 12:00:00
-17.049074163281613,-4.84795428290862,2013-01-18 13:00:00
-15.695265167321548,-4.879618828440695,2013-01-18 14:00:00
-17.28192680004619,-4.456526603033386,2013-01-18 15:00:00
-17.942826601968278,-4.477411728809862,2013-01-18 16:00:00
-17.1620484883965,-4.742854940291517,2013-01-18 17:00:00
-15.663255775205663,-6.017521326391245,2013-01-18 18:00:00
-15.884810979458749,-6.00741562037037,2013-01-18 19:00:00
-16.36244132063891,-5.506846315469684,2013-01-18 20:00:00
-16.553242403055165,-5.1457357536570765,2013-01-18 21:00:00
-16.165363886827386,-3.8239094061265977,2013-01-18 22:00:00
-14.8134377962859,-4.536024823730938,2013-01-18 23:00:00
-15.557813071765102,-4.871534263623995,2013-01-19 00:00:00
-16.377504563987564,-4.539393392404563,2013-01-19 01:00:00
-16.47918145659096,-4.620912754306289,2013-01-19 02:00:00
-16.615378281868352,-4.718601245841417,2013-01-19 03:00:00
-16.862038891702525,-4.755655501251292,2013-01-19 04:00:00
-16.652408755100456,-4.697716120064941,2013-01-19 05:00:00
-16.149673008339207,-5.091838654879075,2013-01-19 06:00:00
-15.60237516667153,-5.79654322140144,2013-01-19 07:00:00
-15.442955841231633,-6.300481094975751,2013-01-19 08:00:00
-15.080810365724467,-6.533586047190607,2013-01-19 09:00:00
-14.142495832131376,-7.809599860759784,2013-01-19 10:00:00
-14.812810161146373,-8.387646245153846,2013-01-19 11:00:00
-14.497109685964217,-8.594476361714426,2013-01-19 12:00:00
-13.887675965483352,-8.744714524558104,2013-01-19 13:00:00
-13.249998663723765,-9.067423403491386,2013-01-19 14:00:00
-12.83073839051963,-9.194081585619688,2013-01-19 15:00:00
-12.420892644408399,-9.386090000016317,2013-01-19 16:00:00
