U,V,Date
-8.014771207733455,-6.28659247147097,2010-02-02 15:00:00
-8.067928513812191,-6.554505278076676,2010-02-02 16:00:00
-8.17815175141663,-6.420548874773823,2010-02-02 17:00:00
-8.395471326267932,-6.494740113526173,2010-02-02 18:00:00
-8.385308900105821,-6.809365922309285,2010-02-02 19:00:00
-8.351694721261914,-7.299852445172038,2010-02-02 20:00:00
-9.02476002322944,-7.923608415423272,2010-02-02 21:00:00
-8.80822217346753,-8.575529578163824,2010-02-02 22:00:00
-9.362465261847294,-8.961598802041792,2010-02-02 23:00:00
-9.641541118760658,-8.889468431032562,2010-02-03 00:00:00
-9.438292595518432,-8.867485841772606,2010-02-03 01:00:00
-9.772870933778712,-9.121659530090842,2010-02-03 02:00:00
-8.816039424361461,-9.143642119350798,2010-02-03 03:00:00
-6.927391608387545,-8.979459655815504,2010-02-03 04:00:00
-6.61626502280906,-8.324790669417458,2010-02-03 05:00:00
-8.078090939974302,-6.812800701881152,2010-02-03 06:00:00
-9.20924714432623,-5.67314083993534,2010-02-03 07:00:00
-9.58056656178799,-5.766566844290151,2010-02-03 08:00:00
-9.994099134076981,-5.844879818528742,2010-02-03 09:00:00
-10.42404793324323,-6.95912231164273,2010-02-03 10:00:00
-10.5076925178083,-7.630965195900116,2010-02-03 11:00:00
-9.789287160655968,-8.042451788609906,2010-02-03 12:00:00
-10.129337574542001,-8.402416687741676,2010-02-03 13:00:00
-9.350739385506396,-8.363947156536753,2010-02-03 14:00:00
-7.882659667626008,-8.533625267387034,2010-02-03 15:00:00
-9.262404450404967,-8.59201652010879,2010-02-03 16:00:00
-8.870760180618985,-6.734487727642561,2010-02-03 17:00:00
-8.327461243490726,-6.011123149807155,2010-02-03 18:00:00
-8.515856990034482,-6.130653478908162,2010-02-03 19:00:00
-9.503175777938067,-6.514661835043007,2010-02-03 20:00:00
-9.69626187501818,-6.767461611532495,2010-02-03 21:00:00
-8.185187277221168,-7.516243558199724,2010-02-03 22:00:00
-8.20785730481357,-7.830869366982836,2010-02-03 23:00:00
-9.165470539320212,-7.345191535520697,2010-02-04 00:00:00
-9.53131788115622,-6.440470596290657,2010-02-04 01:00:00
-8.893430208211386,-6.079818741244514,2010-02-04 02:00:00
-8.577613272096544,-4.661941733977392,2010-02-04 03:00:00
-8.42908550511184,-3.6376904656463465,2010-02-04 04:00:00
-7.83653788735181,-3.0991170287774397,2010-02-04 05:00:00
-7.613746236874755,-3.3306211719213445,2010-02-04 06:00:00
-7.48710677239306,-3.6816556441662573,2010-02-04 07:00:00
-6.591249819948478,-4.509437520986452,2010-02-04 08:00:00
-6.539655964048528,-5.245854261194957,2010-02-04 09:00:00
-7.074355925193462,-5.704053856082153,2010-02-04 10:00:00
-7.731005000283732,-5.6003235130117375,2010-02-04 11:00:00
-7.529319927220291,-5.344088956950383,2010-02-04 12:00:00
-7.743512601714022,-5.214941245048145,2010-02-04 13:00:00
-8.797278022216027,-5.462932330137017,2010-02-04 14:00:00
-8.966912366614345,-5.348897648350999,2010-02-04 15:00:00
-8.871541905708378,-5.652532162504132,2010-02-04 16:00:00
-8.887958132585634,-5.528880097916883,2010-02-04 17:00:00
-10.626514731396062,-3.9543771421725786,2010-02-04 18:00:00
-12.641020286762283,-2.4650567198106015,2010-02-04 19:00:00
-13.595506620911353,-2.019909287296505,2010-02-04 20:00:00
-14.267790197789486,-1.37691855144281,2010-02-04 21:00:00
-13.783902367455108,-1.3865359342440404,2010-02-04 22:00:00
-13.532968613759898,-1.2402143244824624,2010-02-04 23:00:00
-14.22948566840922,-1.1777013362744642,2010-02-05 00:00:00
-14.352998232533341,-1.3611185654122169,2010-02-05 01:00:00
-14.453059043975669,-1.514309734317531,2010-02-05 02:00:00
-14.425698665846907,-1.8028312183544455,2010-02-05 03:00:00
-14.499180824249866,-2.052883171186438,2010-02-05 04:00:00
-14.692266921329981,-2.2850742702447167,2010-02-05 05:00:00
-15.217586181402195,-2.3221698896208913,2010-02-05 06:00:00
-15.579524897791236,-2.1524917787706106,2010-02-05 07:00:00
-15.510733089924637,-2.1250135421956666,2010-02-05 08:00:00
-15.45679405875651,-2.2926307853028263,2010-02-05 09:00:00
-15.016682833428149,-3.0572127180006494,2010-02-05 10:00:00
-15.150357823714382,-2.8600563705754247,2010-02-05 11:00:00
-14.49058184826654,-3.1080474556642965,2010-02-05 12:00:00
-13.612704572878002,-3.323064656863235,2010-02-05 13:00:00
-13.183537498801147,-3.265360360055852,2010-02-05 14:00:00
-13.831587597908092,-3.1307170008386254,2010-02-05 15:00:00
-13.063151835034597,-3.669977393621906,2010-02-05 16:00:00
-12.79814702973031,-4.005211879836225,2010-02-05 17:00:00
-12.686360341947086,-3.809429444239748,2010-02-05 18:00:00
-12.981070700648313,-3.441908030049869,2010-02-05 19:00:00
-13.110837065487582,-3.0153084072238596,2010-02-05 20:00:00
-12.931822020016543,-3.308638582661389,2010-02-05 21:00:00
-13.267182083366217,-3.63837742156072,2010-02-05 22:00:00
-13.19135474969508,-3.8884293743927127,2010-02-05 23:00:00
-13.181192323532969,-4.211298654148307,2010-02-06 00:00:00
-13.146014694510274,-3.9859771142337648,2010-02-06 01:00:00
-13.192136474784473,-4.069785735787344,2010-02-06 02:00:00
-13.550166565726547,-3.9337684647413704,2010-02-06 03:00:00
-13.615049748146182,-3.6912730269674876,2010-02-06 04:00:00
-14.16538421107898,-3.181551738502272,2010-02-06 05:00:00
-14.242774994928903,-2.7171695403857146,2010-02-06 06:00:00
-13.794064793617219,-2.8937172103797315,2010-02-06 07:00:00
-13.638501500827976,-2.4066654670888448,2010-02-06 08:00:00
-12.814563256607567,-2.244543871296674,2010-02-06 09:00:00
-11.682625327166246,-2.0941005260488543,2010-02-06 10:00:00
-11.948411857559925,-1.5520923096080794,2010-02-06 11:00:00
-11.559894488131517,-1.4675967321401258,2010-02-06 12:00:00
-11.52862548455579,-1.230596941681232,2010-02-06 13:00:00
-11.533315835092148,-1.003901489937942,2010-02-06 14:00:00
-11.434818473828608,-1.1124405244089717,2010-02-06 15:00:00
-11.029884877522942,-1.2319708535099791,2010-02-06 16:00:00
-10.730484168285354,-1.1687709093876073,2010-02-06 17:00:00
-10.553032572993104,-1.1096927007514772,2010-02-06 18:00:00
-10.587428476926403,-1.1124405244089717,2010-02-06 19:00:00
-10.543651871920385,-1.3542490062684809,2010-02-06 20:00:00
-10.397469280203861,-1.4105793912471165,2010-02-06 21:00:00
-9.5336630564244,-2.4451349982937667,2010-02-06 22:00:00
-9.725967428415121,-2.593517475798466,2010-02-06 23:00:00
-9.701733950643932,-2.340717699308979,2010-02-07 00:00:00
-9.014597597067329,-2.0693701131314044,2010-02-07 01:00:00
-8.48067936101179,-2.166230897058083,2010-02-07 02:00:00
-7.9866291045153,-2.2115699874067407,2010-02-07 03:00:00
-7.537137178114223,-2.3757524509420325,2010-02-07 04:00:00
-7.34952315665986,-2.5859609607403558,2010-02-07 05:00:00
-7.267442022273578,-2.896465034037226,2010-02-07 06:00:00
-7.204904015122123,-3.322377700948861,2010-02-07 07:00:00
-7.308091726922022,-3.577238345181469,2010-02-07 08:00:00
-7.150183258864601,-3.513351445144724,2010-02-07 09:00:00
-6.83280287257097,-3.729055602258036,2010-02-07 10:00:00
-6.702254782642309,-3.376647218184376,2010-02-07 11:00:00
-6.569361517445469,-3.3793950418418706,2010-02-07 12:00:00
-6.216021777039753,-3.4439688977929896,2010-02-07 13:00:00
-5.778255726979573,-3.3484820256950583,2010-02-07 14:00:00
-5.389738357551163,-3.1691865320435473,2010-02-07 15:00:00
-4.856601846585016,-2.987143214734542,2010-02-07 16:00:00
-4.418835796524837,-3.0015692889363876,2010-02-07 17:00:00
-4.249201452126517,-3.124534397609263,2010-02-07 18:00:00
-4.285160806238603,-3.0400388201413096,2010-02-07 19:00:00
-4.401637844558187,-2.9019606813522145,2010-02-07 20:00:00
-4.6611705742367215,-2.521387104789237,2010-02-07 21:00:00
-4.575180814403472,-3.9372032443132383,2010-02-07 22:00:00
-4.833931818992614,-3.7833251194935507,2010-02-07 23:00:00
-4.903505351948607,-3.7716468689491993,2010-02-08 00:00:00
-4.709637529779099,-3.590977463468941,2010-02-08 01:00:00
-4.2890694316855695,-3.504421018257867,2010-02-08 02:00:00
-3.7488973949148834,-3.4487775891936048,2010-02-08 03:00:00
-3.340055173162251,-3.4164906612180452,2010-02-08 04:00:00
-2.908542923817217,-3.4515254128510993,2010-02-08 05:00:00
-2.4934469013494396,-3.531899254832811,2010-02-08 06:00:00
-2.294107003554179,-3.700890409768718,2010-02-08 07:00:00
-2.1815385906815616,-4.0718466035304655,2010-02-08 08:00:00
-2.2956704537329653,-4.634463497402448,2010-02-08 09:00:00
-2.183102040860348,-4.813758991053959,2010-02-08 10:00:00
-2.522370729656987,-5.982957957317836,2010-02-08 11:00:00
-2.348046034722308,-7.428313201159903,2010-02-08 12:00:00
-1.7383004649956297,-8.994572685931724,2010-02-08 13:00:00
-0.9190525713115792,-9.99409354134532,2010-02-08 14:00:00
-0.28741869908189155,-10.067597824183295,2010-02-08 15:00:00
0.12142352267074052,-9.99615440908844,2010-02-08 16:00:00
0.457565311109807,-9.794876326176976,2010-02-08 17:00:00
0.8757882339351573,-9.537267858286873,2010-02-08 18:00:00
1.1626813417424535,-9.29683328825611,2010-02-08 19:00:00
1.3971988685604069,-9.030981349393524,2010-02-08 20:00:00
1.7497568838767301,-8.818711971852082,2010-02-08 21:00:00
1.4057978445437318,-8.48897313295275,2010-02-08 22:00:00
1.1564275410273082,-8.355016729649897,2010-02-08 23:00:00
0.6662859099777856,-7.832243278811583,2010-02-09 00:00:00
0.4302049329810458,-7.27718289999771,2010-02-09 01:00:00
0.3856466028856347,-6.7887572448780755,2010-02-09 02:00:00
0.3129461695720691,-6.406809756486352,2010-02-09 03:00:00
-0.04821082172757907,-5.945862337941662,2010-02-09 04:00:00
-0.6352863638618557,-4.944280614784944,2010-02-09 05:00:00
-1.2536309095718594,-4.332202895078062,2010-02-09 06:00:00
-1.4568794328140857,-3.5902905075545677,2010-02-09 07:00:00
-1.7461177158895613,-2.807160765168657,2010-02-09 08:00:00
-1.947021063863608,-2.098222261535096,2010-02-09 09:00:00
-1.0847782902629328,-1.2134230438218916,2010-02-09 10:00:00
-0.689225395029985,-1.4311880686783247,2010-02-09 11:00:00
-0.21393654067893275,-1.5871270612411332,2010-02-09 12:00:00
0.31841824519782136,-1.6420835343910216,2010-02-09 13:00:00
0.918783113851782,-2.253474298183531,2010-02-09 14:00:00
1.0227525507410746,-2.504213206929897,2010-02-09 15:00:00
1.1923868951393943,-2.94867368352962,2010-02-09 16:00:00
1.490224154198195,-3.2722299191995883,2010-02-09 17:00:00
1.7544472344130893,-3.235821255737787,2010-02-09 18:00:00
1.8756146232690316,-4.195498668117715,2010-02-09 19:00:00
1.5676149380481197,-4.749185135102841,2010-02-09 20:00:00
1.0125901245789635,-4.901689348093781,2010-02-09 21:00:00
-0.16234268477898295,-4.37754198542672,2010-02-09 22:00:00
0.06826621659200449,-3.6960817183681027,2010-02-09 23:00:00
0.37313900145534384,-3.7558468829186067,2010-02-10 00:00:00
0.848427855806396,-4.200994315432704,2010-02-10 01:00:00
1.2471076513969166,-5.311802028974824,2010-02-10 02:00:00
1.379219191504364,-6.375209784425165,2010-02-10 03:00:00
1.2377269503241985,-6.7997485395080535,2010-02-10 04:00:00
1.2385086754135917,-6.407496712400725,2010-02-10 05:00:00
1.1407930392394445,-5.945175382027288,2010-02-10 06:00:00
1.139229589060658,-5.509645332314422,2010-02-10 07:00:00
1.2807218302408234,-5.083732665402787,2010-02-10 08:00:00
1.4581734255330747,-4.716211251212908,2010-02-10 09:00:00
2.073391070885506,-3.8760641679339876,2010-02-10 10:00:00
1.9709850841749996,-3.9076641399951733,2010-02-10 11:00:00
2.061665194544608,-3.8547685345884055,2010-02-10 12:00:00
2.558060626309276,-3.63837742156072,2010-02-10 13:00:00
3.0192784290512513,-3.601281802184545,2010-02-10 14:00:00
3.2577045813161702,-3.6878382473956197,2010-02-10 15:00:00
3.066963659504235,-3.9736119077750396,2010-02-10 16:00:00
2.7316035961545615,-4.118559605707871,2010-02-10 17:00:00
2.450964289062411,-4.282055113328789,2010-02-10 18:00:00
2.228172638585355,-4.24427253803824,2010-02-10 19:00:00
1.946751606403811,-4.137107415395958,2010-02-10 20:00:00
1.6950361276192076,-3.674786085022521,2010-02-10 21:00:00
-0.10214985289570844,-1.7368834505745794,2010-02-10 22:00:00
-0.6446670649345737,-0.48456281867149587,2010-02-10 23:00:00
-1.4897118865685992,-0.5683714402250759,2010-02-11 00:00:00
-2.179193415413382,-0.4309802573503547,2010-02-11 01:00:00
-2.2472034981905886,0.6042623056106691,2010-02-11 02:00:00
-2.3832236637450013,1.3269399275317024,2010-02-11 03:00:00
-2.767832407726445,0.6866970153355019,2010-02-11 04:00:00
-3.19465430653512,-0.28740647124627117,2010-02-11 05:00:00
-3.7481156698254896,-1.306849048176702,2010-02-11 06:00:00
-4.4000743943794,-2.04189187655646,2010-02-11 07:00:00
-4.9293022798985815,-2.8655520178904137,2010-02-11 08:00:00
-5.166946707074108,-3.0977431169486924,2010-02-11 09:00:00
-4.0162473754873504,-4.4544810478365635,2010-02-11 10:00:00
-4.260927328467415,-5.072741370772809,2010-02-11 11:00:00
-4.5720539140459,-4.683924323237348,2010-02-11 12:00:00
-4.869109448015307,-3.69745563019685,2010-02-11 13:00:00
-4.913667778110718,-2.9630997577314657,2010-02-11 14:00:00
-4.998875812854575,-2.2651525487278823,2010-02-11 15:00:00
-5.122388376978697,-1.7856573204951052,2010-02-11 16:00:00
-5.166164981984715,-1.0519884039440943,2010-02-11 17:00:00
-4.926175379541009,-0.07925882919106852,2010-02-11 18:00:00
-5.034053441877267,0.43458419476038834,2010-02-11 19:00:00
-4.383658167502143,1.2225226285469146,2010-02-11 20:00:00
-3.7035573397300787,1.6669831051466373,2010-02-11 21:00:00
-2.5903808124341934,3.6261813729401604,2010-02-11 22:00:00
-0.3749719090939275,4.696458687534238,2010-02-11 23:00:00
1.4824069033042633,4.893615034959463,2010-02-12 00:00:00
2.259441642161082,5.664379570886649,2010-02-12 01:00:00
2.2914923708262025,6.393239796037045,2010-02-12 02:00:00
1.7130158046752508,6.838387228551141,2010-02-12 03:00:00
1.4956962298239473,7.0369174878051135,2010-02-12 04:00:00
1.283848730598396,6.597265702606006,2010-02-12 05:00:00
1.5152393570587768,5.581257905247443,2010-02-12 06:00:00
1.8513811454978433,3.9037115623470973,2010-02-12 07:00:00
2.425949086201829,2.3058521055140906,2010-02-12 08:00:00
3.4031054479433016,1.0645227682409848,2010-02-12 09:00:00
7.042817464157938,-0.21871087980891035,2010-02-12 10:00:00
7.143660000689658,-1.7554312602626667,2010-02-12 11:00:00
7.011548460582211,-1.9099963409967278,2010-02-12 12:00:00
7.590025026733162,-2.1758482798593133,2010-02-12 13:00:00
8.522623058379223,-3.659673054906302,2010-02-12 14:00:00
9.156602105877091,-6.369714137110177,2010-02-12 15:00:00
9.575606753791835,-8.77886852881841,2010-02-12 16:00:00
9.913311992409687,-10.37535407382267,2010-02-12 17:00:00
9.912530267320294,-11.087040401113725,2010-02-12 18:00:00
9.995393126795971,-10.82256237407989,2010-02-12 19:00:00
10.179098522803368,-10.663875557859587,2010-02-12 20:00:00
10.198641650038198,-10.235215067290456,2010-02-12 21:00:00
10.011027628583834,-9.725493778825241,2010-02-12 22:00:00
9.677231015412948,-8.527442664157672,2010-02-12 23:00:00
9.588114355222125,-7.979938800401908,2010-02-13 00:00:00
9.388774457426864,-7.913304076707669,2010-02-13 01:00:00
9.297312621967864,-8.17640819191276,2010-02-13 02:00:00
8.92052112888035,-8.628425183570592,2010-02-13 03:00:00
8.310775559153672,-8.885346695546321,2010-02-13 04:00:00
7.833141529534441,-8.810468500879598,2010-02-13 05:00:00
7.353944049736422,-8.599573035166902,2010-02-13 06:00:00
6.906797298603525,-8.110460424132892,2010-02-13 07:00:00
6.74810710545671,-7.552652221661526,2010-02-13 08:00:00
7.020147436565535,-6.938513634211522,2010-02-13 09:00:00
8.632064570894268,-6.470009700608722,2010-02-13 10:00:00
8.847038970477392,-7.156965614982329,2010-02-13 11:00:00
9.155820380787699,-7.490139233453528,2010-02-13 12:00:00
9.430987612254096,-7.527234852829702,2010-02-13 13:00:00
9.351251653135993,-7.7326346712274105,2010-02-13 14:00:00
9.26213499294517,-7.912617120793295,2010-02-13 15:00:00
9.563880877450936,-7.613104342126403,2010-02-13 16:00:00
10.258052756832079,-7.480521850652297,2010-02-13 17:00:00
10.430032276498578,-7.577382634578975,2010-02-13 18:00:00
10.357331843185012,-7.6295912840713696,2010-02-13 19:00:00
10.382347046045593,-7.234591633306546,2010-02-13 20:00:00
11.133584856952437,-6.231635998321082,2010-02-13 21:00:00
12.155299548789321,-6.956374487985236,2010-02-13 22:00:00
12.008335231983404,-6.514661835043007,2010-02-13 23:00:00
11.794924282579066,-5.746645122773316,2010-02-14 00:00:00
12.072436689313644,-4.873524155604463,2010-02-14 01:00:00
12.271776587108905,-4.248394273524482,2010-02-14 02:00:00
11.891076468574427,-4.094516148704795,2010-02-14 03:00:00
11.346995806356775,-4.044368366955521,2010-02-14 04:00:00
10.95926016201776,-3.9564380099156997,2010-02-14 05:00:00
10.874052127273902,-3.746229500117376,2010-02-14 06:00:00
10.854509000039073,-3.054464894343155,2010-02-14 07:00:00
10.745849212613422,-2.2596569014128933,2010-02-14 08:00:00
10.43550435212433,-1.6304052838466703,2010-02-14 09:00:00
9.180053858558885,-1.3439446675528768,2010-02-14 10:00:00
8.987749486568164,-0.35198032719739025,2010-02-14 11:00:00
9.0753026965802,0.8117229917514979,2010-02-14 12:00:00
9.871098837582455,1.552261467446245,2010-02-14 13:00:00
9.846083634721873,2.2708173538810366,2010-02-14 14:00:00
9.11673412631804,2.720086521881375,2010-02-14 15:00:00
7.90193333740104,2.8224429531230424,2010-02-14 16:00:00
7.347690249021277,3.0800514210131444,2010-02-14 17:00:00
6.934939401821679,3.167294822138592,2010-02-14 18:00:00
6.781721284300616,2.970825430627741,2010-02-14 19:00:00
6.14070671099821,1.9761132666147594,2010-02-14 20:00:00
4.842261337516142,1.1840530973419927,2010-02-14 21:00:00
3.4132678741054128,2.378669432437693,2010-02-14 22:00:00
3.49378555831291,3.942181093552019,2010-02-14 23:00:00
4.212972640554634,5.253579934091232,2010-02-15 00:00:00
4.781286780543474,6.01884882270343,2010-02-15 01:00:00
5.2425045832854495,5.68567520423223,2010-02-15 02:00:00
5.081469214870454,3.993015831215666,2010-02-15 03:00:00
4.967337351819051,2.8190081735511736,2010-02-15 04:00:00
6.071914903131611,2.1664000548962488,2010-02-15 05:00:00
7.253883238294096,2.7709212595450214,2010-02-15 06:00:00
8.214623373158311,4.123537454946652,2010-02-15 07:00:00
9.155038655698304,5.276936435179935,2010-02-15 08:00:00
9.693647242290204,5.229536477088156,2010-02-15 09:00:00
8.882998324589478,5.9941184097859805,2010-02-15 10:00:00
8.96976980951212,5.459666708403314,2010-02-15 11:00:00
8.72821675688963,4.35572855400493,2010-02-15 12:00:00
7.988704822323683,2.856790748841722,2010-02-15 13:00:00
7.142096550510871,1.7521656385289646,2010-02-15 14:00:00
6.776249208674864,0.7801230196903122,2010-02-15 15:00:00
6.29548827869806,-0.4598324057540464,2010-02-15 16:00:00
5.77642281934099,-1.3411968438953823,2010-02-15 17:00:00
5.278463937397535,-1.6139183419017038,2010-02-15 18:00:00
5.193255902653679,-1.7135269494858767,2010-02-15 19:00:00
4.800829907778303,-2.3228568455352647,2010-02-15 20:00:00
4.023013443832092,-2.8435694286304583,2010-02-15 21:00:00
4.151216358492572,-3.1856734739885137,2010-02-15 22:00:00
3.571176342162835,-3.2832212138295658,2010-02-15 23:00:00
3.382780595619079,-3.667916525878785,2010-02-16 00:00:00
2.8504258097423247,-4.023072733609939,2010-02-16 01:00:00
1.9365891802416997,-3.969490172288798,2010-02-16 02:00:00
1.1118692109318968,-3.0730127040312425,2010-02-16 03:00:00
0.5193215931718681,-2.0240310227827463,2010-02-16 04:00:00
-0.33510392953487533,-1.2656316933142857,2010-02-16 05:00:00
-1.0753975891902146,-0.5573801455950984,2010-02-16 06:00:00
-1.8586861287621792,0.414662473243554,2010-02-16 07:00:00
-2.5106448533160894,1.2960269113848897,2010-02-16 08:00:00
-3.3666338262016193,1.6491222513729236,2010-02-16 09:00:00
-3.9513641930677164,1.7576612858439535,2010-02-16 10:00:00
-4.818297317204751,1.9871045612447373,2010-02-16 11:00:00
-5.756367424476564,2.2282260871898734,2010-02-16 12:00:00
-6.886741903739099,2.827251644523657,2010-02-16 13:00:00
-7.6950456461716445,3.0099819177470364,2010-02-16 14:00:00
-8.138283771857576,3.9243202397783055,2010-02-16 15:00:00
-7.365157658447725,5.258388625491848,2010-02-16 16:00:00
-5.911930717265807,5.905501096831785,2010-02-16 17:00:00
-5.556245801591911,5.3112842308986155,2010-02-16 18:00:00
-6.7108537586256345,4.151015691521596,2010-02-16 19:00:00
-9.409368767210884,3.2380512813190734,2010-02-16 20:00:00
-11.71311260565258,2.3518781517771226,2010-02-16 21:00:00
-13.657262902973413,2.7729821272881425,2010-02-16 22:00:00
-14.742297327051144,2.8334342477530194,2010-02-16 23:00:00
-15.672550183429026,1.2513747769506054,2010-02-17 00:00:00
-16.818559164479428,0.7079926486810835,2010-02-17 01:00:00
-18.010689925804023,0.39336683989797194,2010-02-17 02:00:00
-19.646840537903945,-0.12803269911159454,2010-02-17 03:00:00
-20.811610921099778,-0.6693539596379958,2010-02-17 04:00:00
-21.820818011506372,-1.758179083920161,2010-02-17 05:00:00
-21.659000918001983,-3.0833170427468466,2010-02-17 06:00:00
-22.21637090673932,-3.8898032862214595,2010-02-17 07:00:00
-21.944330575630495,-4.749185135102841,2010-02-17 08:00:00
-21.66290954344895,-6.834096335226734,2010-02-17 09:00:00
-21.049255348275306,-9.8567023584706,2010-02-17 10:00:00
-22.107711119313667,-11.631796441211996,2010-02-17 11:00:00
-20.52706298856066,-14.264211505091655,2010-02-17 12:00:00
-19.98298232634301,-15.509662577851,2010-02-17 13:00:00
-19.330241876699706,-14.995132597985169,2010-02-17 14:00:00
-19.63824156192062,-14.99719346572829,2010-02-17 15:00:00
-18.19439532181142,-13.75861195211268,2010-02-17 16:00:00
-16.29793025494357,-11.543179128257801,2010-02-17 17:00:00
-13.194481650052651,-6.140957817623766,2010-02-17 18:00:00
-11.134636039501627,-2.6106913736578057,2010-02-17 19:00:00
-10.131682749810182,-1.319214254635427,2010-02-17 20:00:00
-10.049601615423898,-1.9477789162872763,2010-02-17 21:00:00
-9.84400791691349,-5.167541286956366,2010-02-17 22:00:00
-9.421094643551783,-5.893653688449268,2010-02-17 23:00:00
-8.948932689558303,-6.374522828510791,2010-02-18 00:00:00
-8.64796853014193,-6.146453464938755,2010-02-18 01:00:00
-8.358730247066454,-6.42192278660257,2010-02-18 02:00:00
-7.9897560048728735,-6.792192024449944,2010-02-18 03:00:00
-7.529319927220291,-7.268252473110853,2010-02-18 04:00:00
-7.136112207255524,-7.621347813098886,2010-02-18 05:00:00
-6.863290151057304,-7.839112837955319,2010-02-18 06:00:00
-6.5638894418197165,-7.969634461686304,2010-02-18 07:00:00
-6.416925125013799,-8.082295231643576,2010-02-18 08:00:00
-6.416143399924406,-7.767669422860464,2010-02-18 09:00:00
-5.116134576263551,-7.342443711863202,2010-02-18 10:00:00
-4.555637687168643,-7.379539331239377,2010-02-18 11:00:00
-4.067059506297906,-7.132235202064879,2010-02-18 12:00:00
-3.292369942709267,-6.495427069440547,2010-02-18 13:00:00
-2.110401607546782,-5.570097452779299,2010-02-18 14:00:00
-1.1340269708947033,-4.723767766271017,2010-02-18 15:00:00
-0.6274691129679238,-3.425421088104902,2010-02-18 16:00:00
-1.1668594246492163,-2.8449433404592055,2010-02-18 17:00:00
-1.9923611190484123,-2.3475872584527147,2010-02-18 18:00:00
-2.6873147235189476,-1.9677006378041106,2010-02-18 19:00:00
-3.176674629479077,-1.72177042045836,2010-02-18 20:00:00
-3.3509993244137553,-1.507440175173795,2010-02-18 21:00:00
-3.5941158272150338,-0.8088060102558381,2010-02-18 22:00:00
-3.544085421493871,-0.9022320146106484,2010-02-18 23:00:00
-3.4541870362136553,-1.3604316094978433,2010-02-19 00:00:00
-3.554247847655982,-1.7835964527519845,2010-02-19 01:00:00
-3.243121262077497,-2.06662228947391,2010-02-19 02:00:00
-2.5106448533160894,-2.330413360593375,2010-02-19 03:00:00
-1.9266962115393853,-2.8236477071136235,2010-02-19 04:00:00
-1.8672851047455041,-3.2804733901720713,2010-02-19 05:00:00
-2.3457008594541287,-3.4480906332792314,2010-02-19 06:00:00
-2.9069794736384305,-3.244751682624644,2010-02-19 07:00:00
-3.3158216953910626,-3.1465169868692184,2010-02-19 08:00:00
-3.5612833734605207,-3.1636908847285583,2010-02-19 09:00:00
-4.46652102697782,-3.283908169743939,2010-02-19 10:00:00
-4.665079199683688,-3.29352555254517,2010-02-19 11:00:00
-4.846439420422905,-3.5937252871264356,2010-02-19 12:00:00
-4.9730788849045995,-3.917281522796404,2010-02-19 13:00:00
-5.245119216013426,-4.170768255200264,2010-02-19 14:00:00
-5.686012166431178,-4.267629039126943,2010-02-19 15:00:00
-6.132377192474682,-4.332202895078062,2010-02-19 16:00:00
