U,V,Date
3.5693946928634017,-2.8631924892802334,2012-06-08 00:00:00
3.367754446698529,-2.4923641130819556,2012-06-08 01:00:00
3.153567696327842,-2.120175730614002,2012-06-08 02:00:00
2.8874025713902096,-1.699933793284169,2012-06-08 03:00:00
2.609587121118607,-1.4660127148999254,2012-06-08 04:00:00
2.4227338263391585,-1.4823327901360352,2012-06-08 05:00:00
2.176284636582092,-1.6015600064442836,2012-06-08 06:00:00
1.9110156905163036,-1.6301201381074761,2012-06-08 07:00:00
1.4853307263904612,-1.4972928591024695,2012-06-08 08:00:00
0.8535246217405265,-1.2787851851078853,2012-06-08 09:00:00
0.007083677283982848,-1.2864918873027151,2012-06-08 10:00:00
-0.7228540138328567,-1.4333725644277053,2012-06-08 11:00:00
-1.3510754029954157,-1.3730789531387433,2012-06-08 12:00:00
-2.0402369554433584,-1.312332006426556,2012-06-08 13:00:00
-2.4309709435672904,-1.3558522070561827,2012-06-08 14:00:00
-2.724021434660239,-1.170891354380269,2012-06-08 15:00:00
-3.152394935401613,-0.5507284954080882,2012-06-08 16:00:00
-3.518484004549837,0.26028857674193473,2012-06-08 17:00:00
-3.917731691956285,1.5958147335636048,2012-06-08 18:00:00
-4.105033076171656,2.5333123887934805,2012-06-08 19:00:00
-3.9867374650882637,2.6620596489894592,2012-06-08 20:00:00
-3.921316407443661,1.7753355611608148,2012-06-08 21:00:00
-5.092174103507689,-0.5371284327113299,2012-06-08 22:00:00
-6.354890133935714,-1.0557441568810484,2012-06-08 23:00:00
-7.7869839711422335,-1.191744783848632,2012-06-09 00:00:00
-8.427751864510606,-0.9823038183185532,2012-06-09 01:00:00
-8.452844872922235,-0.9854771662811301,2012-06-09 02:00:00
-8.294221212605867,-1.5467064202340248,2012-06-09 03:00:00
-8.568451947390095,-2.5086841883180657,2012-06-09 04:00:00
-8.419686254664011,-3.2544209595236486,2012-06-09 05:00:00
-8.203259057113714,-2.8591124704712056,2012-06-09 06:00:00
-8.070176494644898,-1.8409211099072305,2012-06-09 07:00:00
-7.959498403972179,-1.1817714045376757,2012-06-09 08:00:00
-8.161586739572973,-0.6867291223756717,2012-06-09 09:00:00
-8.818037763198614,-0.4781948276920437,2012-06-09 10:00:00
-9.497789437492196,-0.16131336685757414,2012-06-09 11:00:00
-9.606227080985306,-0.5221683637448957,2012-06-09 12:00:00
-9.291668296968105,-1.1047043825893785,2012-06-09 13:00:00
-9.187711547834216,-1.5739065456275416,2012-06-09 14:00:00
-9.456565209387378,-2.0594287839018146,2012-06-09 15:00:00
-9.846851108075388,-2.3699635488111306,2012-06-09 16:00:00
-10.19591277865858,-2.485110746310351,2012-06-09 17:00:00
-10.369771479796292,-2.6342581005514676,2012-06-09 18:00:00
-10.510023473239858,-2.860925812164107,2012-06-09 19:00:00
-10.700909572942605,-2.9991931162478167,2012-06-09 20:00:00
-10.626526726579563,-3.025486570794883,2012-06-09 21:00:00
-10.65834107653002,-3.5758357745903706,2012-06-09 22:00:00
-10.83847302977064,-3.906770633544824,2012-06-09 23:00:00
-11.022189698498636,-3.9534641821370275,2012-06-10 00:00:00
-11.29149144948772,-4.068158044213023,2012-06-10 01:00:00
-11.346158360670197,-4.2000786523715785,2012-06-10 02:00:00
-11.465798240061355,-4.415866313826812,2012-06-10 03:00:00
-11.549590964578758,-4.6792541947206985,2012-06-10 04:00:00
-11.544213891347695,-4.803468100684425,2012-06-10 05:00:00
-11.480137102010858,-4.891868508213354,2012-06-10 06:00:00
-11.47386384990795,-4.929042012917827,2012-06-10 07:00:00
-11.526290313910817,-4.932668696303629,2012-06-10 08:00:00
-11.595744176478718,-4.892321843636579,2012-06-10 09:00:00
-11.341677466310978,-4.745441166511589,2012-06-10 10:00:00
-11.317480636771194,-4.638907342053648,2012-06-10 11:00:00
-11.239961164356698,-4.69058758030133,2012-06-10 12:00:00
-10.964834250700626,-4.672454163372319,2012-06-10 13:00:00
-10.696428678583384,-4.777174646137358,2012-06-10 14:00:00
-10.415476602260329,-4.788054696294765,2012-06-10 15:00:00
-10.220557697634286,-4.928135342071376,2012-06-10 16:00:00
-9.97903749167236,-4.973015548970679,2012-06-10 17:00:00
-9.694500699861928,-5.004295693173223,2012-06-10 18:00:00
-9.340061956047673,-5.060055950229932,2012-06-10 19:00:00
-8.847611665969463,-5.190616552118812,2012-06-10 20:00:00
-8.463599019384361,-5.440404370315941,2012-06-10 21:00:00
-8.240002390859313,-5.772245900116844,2012-06-10 22:00:00
-8.11453734880117,-5.505684671260381,2012-06-10 23:00:00
-7.986383770127495,-5.310750439273511,2012-06-11 00:00:00
-7.687508116367563,-5.099949467473756,2012-06-11 01:00:00
-7.3030473803465386,-5.005202364019674,2012-06-11 02:00:00
-6.8289687571411255,-5.012002395368053,2012-06-11 03:00:00
-6.254070010853277,-4.972108878124228,2012-06-11 04:00:00
-5.683204069488727,-4.945815423577162,2012-06-11 05:00:00
-5.1481852829979315,-4.962588834236497,2012-06-11 06:00:00
-4.908457434779693,-5.25997687187228,2012-06-11 07:00:00
-5.051846054274714,-5.563711605433216,2012-06-11 08:00:00
-5.215846787822144,-5.483017900099117,2012-06-11 09:00:00
-5.203748373052251,-5.395977498839863,2012-06-11 10:00:00
-5.0581193063776215,-5.13802964302468,2012-06-11 11:00:00
-4.804500685645803,-5.068669323271212,2012-06-11 12:00:00
-4.6216801957896525,-5.039202520761569,2012-06-11 13:00:00
-4.3703020222374445,-5.034215831106091,2012-06-11 14:00:00
-4.160596166225977,-5.287176997265797,2012-06-11 15:00:00
-4.32997397300447,-5.597258426751887,2012-06-11 16:00:00
-4.760139831489532,-5.474857862481062,2012-06-11 17:00:00
-5.029441582478618,-5.216003335819428,2012-06-11 18:00:00
-4.921900117857351,-4.912721937681717,2012-06-11 19:00:00
-4.486357186141227,-4.91906863360687,2012-06-11 20:00:00
-3.8016765280525027,-5.211469981587175,2012-06-11 21:00:00
-3.416767702595557,-6.117234157191281,2012-06-11 22:00:00
-3.14029652063172,-6.429582263793498,2012-06-11 23:00:00
-3.3679259540800652,-6.868864288898793,2012-06-12 00:00:00
-3.3782320111062702,-6.771850508328583,2012-06-12 01:00:00
-3.4548553046489223,-6.666676690140319,2012-06-12 02:00:00
-3.533719045371183,-6.348435223036173,2012-06-12 03:00:00
-3.491598638394521,-6.329848470683936,2012-06-12 04:00:00
-3.1694223339666463,-6.425955580407696,2012-06-12 05:00:00
-2.557332164497277,-6.70113018230544,2012-06-12 06:00:00
-2.0926634194462252,-7.110492069477866,2012-06-12 07:00:00
-2.1966201685801154,-7.386573342222061,2012-06-12 08:00:00
-2.4188725287973982,-7.352573185480165,2012-06-12 09:00:00
-2.6088624496283,-7.661294608696579,2012-06-12 10:00:00
-2.4417250900294167,-7.5044405522606334,2012-06-12 11:00:00
-2.0554719962647043,-7.376146627487879,2012-06-12 12:00:00
-1.7964763023018235,-7.242412677636422,2012-06-12 13:00:00
-1.6624975609611636,-7.16579899111135,2012-06-12 14:00:00
-1.9076024824104645,-7.121825455058498,2012-06-12 15:00:00
-1.8789247585114606,-7.158998959762971,2012-06-12 16:00:00
-1.7561482530688493,-7.256012740333181,2012-06-12 17:00:00
-1.6405411786009887,-7.392920038147214,2012-06-12 18:00:00
-1.5191089414661432,-7.476787091443891,2012-06-12 19:00:00
-1.2789330038119837,-7.394733379840115,2012-06-12 20:00:00
-0.9827458866675818,-7.271879480146065,2012-06-12 21:00:00
-0.7354005180386711,-8.002656182385213,2012-06-12 22:00:00
-0.8702754382511746,-8.178550326596621,2012-06-12 23:00:00
-0.965270398666626,-7.95505596294656,2012-06-13 00:00:00
-0.8294992995822781,-7.468627053825836,2012-06-13 01:00:00
-0.6193453541348888,-6.963611392352876,2012-06-13 02:00:00
-0.06326636415576181,-6.107260777880325,2012-06-13 03:00:00
0.41126034848557214,-5.460804464361078,2012-06-13 04:00:00
0.5116323821320865,-5.2717635928761375,2012-06-13 05:00:00
0.2499481515536739,-5.275390276261939,2012-06-13 06:00:00
-0.36393437565938336,-5.141656326410482,2012-06-13 07:00:00
-0.9831939761035036,-4.385039505047493,2012-06-13 08:00:00
-1.0548882858510138,-3.4171683764615235,2012-06-13 09:00:00
-0.9370407642035439,-3.1565005081069883,2012-06-13 10:00:00
-0.5812577520815239,-2.8940192980595523,2012-06-13 11:00:00
-0.6099354759805278,-2.709511780806864,2012-06-13 12:00:00
-0.8568327551735166,-2.364070188309202,2012-06-13 13:00:00
-0.9894672282064108,-1.951081617750973,2012-06-13 14:00:00
-0.9168767395870565,-1.60382668356041,2012-06-13 15:00:00
-0.787826982041538,-1.5476130910804755,2012-06-13 16:00:00
-0.9083630403045395,-1.4560393355889691,2012-06-13 17:00:00
-1.202309710269332,-1.3359054484342705,2012-06-13 18:00:00
-1.3183648741731144,-1.3390787963968473,2012-06-13 19:00:00
-1.5988688610602482,-1.3322787650484682,2012-06-13 20:00:00
-2.1011771187287422,-1.2824118684936876,2012-06-13 21:00:00
-2.3444896824343555,-1.6954004390519162,2012-06-13 22:00:00
-2.712371109326268,-1.8395611036375548,2012-06-13 23:00:00
-3.1747994071977095,-1.9814550911070667,2012-06-14 00:00:00
-3.2653134732539417,-2.2384962760757996,2012-06-14 01:00:00
-3.246941806381142,-2.6746049532185174,2012-06-14 02:00:00
-3.2357395704830934,-3.0853268466606196,2012-06-14 03:00:00
-3.1913787163268212,-3.400394965802188,2012-06-14 04:00:00
-3.206613757148167,-3.6601561633102726,2012-06-14 05:00:00
-3.240668554278235,-3.622075987759349,2012-06-14 06:00:00
-3.406909735005274,-3.4407418184692378,2012-06-14 07:00:00
-3.2783080668956774,-3.358234771442237,2012-06-14 08:00:00
-3.189138269147212,-3.348714727554506,2012-06-14 09:00:00
-3.450822499725624,-3.3931415990305838,2012-06-14 10:00:00
-3.2308105866879524,-3.6828229344715364,2012-06-14 11:00:00
-3.1989962367374947,-3.9421307965563956,2012-06-14 12:00:00
-3.091006682680307,-4.428559705677119,2012-06-14 13:00:00
-3.0072139581629047,-4.783521342062512,2012-06-14 14:00:00
-3.075323552423039,-5.033309160259641,2012-06-14 15:00:00
-3.4091501821848844,-5.053709254304779,2012-06-14 16:00:00
-3.64618949378759,-4.863761711973386,2012-06-14 17:00:00
-3.683380916969111,-4.676987517604572,2012-06-14 18:00:00
-3.9629887249844016,-4.428559705677119,2012-06-14 19:00:00
-4.24931787453852,-4.045491273051759,2012-06-14 20:00:00
-4.4110781609063405,-3.7254364642547126,2012-06-14 21:00:00
-4.876194995393314,-3.802956821626235,2012-06-14 22:00:00
-4.807637311697257,-3.7104763952882784,2012-06-14 23:00:00
-4.45947181998591,-3.986104332609248,2012-06-15 00:00:00
-3.9768794974979818,-4.41405297213391,2012-06-15 01:00:00
-3.798987991436971,-4.733654445507732,2012-06-15 02:00:00
-3.6515665670186532,-4.949442106962964,2012-06-15 03:00:00
-3.4467896948023267,-5.11309619474729,2012-06-15 04:00:00
-3.3647893280286123,-5.204669950238796,2012-06-15 05:00:00
-3.268898188741317,-5.222803367167807,2012-06-15 06:00:00
-3.4297622962372936,-5.613125166564772,2012-06-15 07:00:00
-3.7151952669195687,-6.049687179130715,2012-06-15 08:00:00
-3.8388679512340245,-6.490329210505686,2012-06-15 09:00:00
-4.130126084583285,-6.119047498884182,2012-06-15 10:00:00
-4.072770636785276,-6.40736882805546,2012-06-15 11:00:00
-4.083972872683325,-6.372008665043888,2012-06-15 12:00:00
-4.127437547967753,-6.309901712062024,2012-06-15 13:00:00
-3.954923115137806,-6.276354890743354,2012-06-15 14:00:00
-3.875611284979623,-6.17118107255509,2012-06-15 15:00:00
-3.3750953850548164,-6.135820909543518,2012-06-15 16:00:00
-2.92073269702997,-6.2976616556349425,2012-06-15 17:00:00
-2.6939994424534683,-6.474915806116026,2012-06-15 18:00:00
-2.7150596459417997,-6.719263599234451,2012-06-15 19:00:00
-2.654119482656416,-7.026171680757964,2012-06-15 20:00:00
-2.5519550912662137,-7.083291944084349,2012-06-15 21:00:00
-2.337320251459605,-6.898331091408436,2012-06-15 22:00:00
-2.0962481349336013,-6.677556740297725,2012-06-15 23:00:00
-1.6898310165524022,-6.564676219914631,2012-06-16 00:00:00
-1.5217974780816748,-6.615903122739088,2012-06-16 01:00:00
-1.5379286977748647,-6.650356614904209,2012-06-16 02:00:00
-1.5191089414661432,-6.447262345299284,2012-06-16 03:00:00
-1.5459943076214595,-6.1575810098583315,2012-06-16 04:00:00
-1.92731841759103,-5.691552194782745,2012-06-16 05:00:00
-2.3467301296139658,-4.775361304444457,2012-06-16 06:00:00
-2.207374315042242,-3.639756069265135,2012-06-16 07:00:00
-1.535688250595255,-3.050420019072273,2012-06-16 08:00:00
-0.5911157196718066,-2.686391674222375,2012-06-16 09:00:00
-0.165878844981886,-2.5381509908277087,2012-06-16 10:00:00
0.5205941708505255,-2.176842658517162,2012-06-16 11:00:00
1.352248163921645,-2.032228658508298,2012-06-16 12:00:00
2.0015297565725354,-2.2094828089893817,2012-06-16 13:00:00
2.394056102440154,-2.444763893643301,2012-06-16 14:00:00
2.4868106156759957,-2.4814840629245487,2012-06-16 15:00:00
2.129235245810288,-2.0612421255947155,2012-06-16 16:00:00
1.8446984539998565,-1.3445188214755508,2012-06-16 17:00:00
1.7622499977902197,-0.6277955173563856,2012-06-16 18:00:00
1.9087752433366938,-0.1032864326847385,2012-06-16 19:00:00
2.181213620377233,0.1750615171755824,2012-06-16 20:00:00
2.454548176289616,0.3505023259637652,2012-06-16 21:00:00
2.5701552507574768,0.9747452037449734,2012-06-16 22:00:00
2.8013693996931974,0.9484517491979073,2012-06-16 23:00:00
2.8618614735426595,0.780264307181329,2012-06-17 00:00:00
2.582253665527369,0.8292245328896591,2012-06-17 01:00:00
2.5338600064477994,0.9053848839915059,2012-06-17 02:00:00
2.529827201524502,1.0907990720906446,2012-06-17 03:00:00
2.5858383810147445,1.3260801567445641,2012-06-17 04:00:00
2.648122812607894,1.62890821945905,2012-06-17 05:00:00
2.7408773258437353,1.8573892727645904,2012-06-17 06:00:00
2.567018624706023,2.0591235360998392,2012-06-17 07:00:00
2.2322958160723343,2.380085015743336,2012-06-17 08:00:00
1.7093754443514309,2.721446589431971,2012-06-17 09:00:00
1.1340286086276605,3.156648595728238,2012-06-17 10:00:00
0.9144647850259102,3.671184301088929,2012-06-17 11:00:00
0.5394139271592469,4.159879887325779,2012-06-17 12:00:00
0.5887037651106601,4.496254771358935,2012-06-17 13:00:00
0.9556890131307286,4.649935479832305,2012-06-17 14:00:00
0.9332845413346317,4.9736169720151535,2012-06-17 15:00:00
1.0699518192908233,4.95865690304872,2012-06-17 16:00:00
1.3038545048420755,4.829909642852741,2012-06-17 17:00:00
1.3208819034071093,4.86164312247851,2012-06-17 18:00:00
1.0950448277024518,4.941883492389384,2012-06-17 19:00:00
0.9807820215423573,5.0878574986679235,2012-06-17 20:00:00
1.1259629987810658,5.355778733794064,2012-06-17 21:00:00
0.8974373864608765,5.229298150714211,2012-06-17 22:00:00
0.8710001097414821,5.328125272977322,2012-06-17 23:00:00
1.151952186064538,5.561139680515114,2012-06-18 00:00:00
1.8209497138959938,5.763327279273589,2012-06-18 01:00:00
2.308022930743142,5.8195408717535235,2012-06-18 02:00:00
2.3559685003867896,6.014928439163618,2012-06-18 03:00:00
2.08577057052586,6.249302852971087,2012-06-18 04:00:00
1.7976490632280528,6.657758069297063,2012-06-18 05:00:00
1.9719558538016875,7.049893210386928,2012-06-18 06:00:00
2.234536263251944,7.333681185325953,2012-06-18 07:00:00
2.1843502464286866,7.268400884381513,2012-06-18 08:00:00
1.9374529672356982,7.41936158031553,2012-06-18 09:00:00
2.2139241491995345,7.927097254327843,2012-06-18 10:00:00
2.567018624706023,8.02909772455353,2012-06-18 11:00:00
2.8448340749776255,8.3854193672086,2012-06-18 12:00:00
2.864550010158191,8.82787474027647,2012-06-18 13:00:00
2.879785050979537,9.173769668197359,2012-06-18 14:00:00
2.8891949291338976,8.750807718328174,2012-06-18 15:00:00
3.2136116807413817,8.279338878173885,2012-06-18 16:00:00
3.24094513633262,7.881763712005314,2012-06-18 17:00:00
3.033479727500762,7.92437724178849,2012-06-18 18:00:00
2.3756844355673548,8.096644702614098,2012-06-18 19:00:00
1.456653002491457,7.844590207300842,2012-06-18 20:00:00
1.1022142586772028,7.983764182231002,2012-06-18 21:00:00
0.6881796198853307,7.522268721387669,2012-06-18 22:00:00
0.731196205733837,7.715389611681637,2012-06-18 23:00:00
0.7809341331211722,7.7598164831577146,2012-06-19 00:00:00
0.8297758816366636,7.812403392251848,2012-06-19 01:00:00
0.9691316962083868,7.558082219822466,2012-06-19 02:00:00
1.1143126734470952,7.479655191604492,2012-06-19 03:00:00
1.4651667017739738,7.512295342076713,2012-06-19 04:00:00
1.6435062972709058,7.418908244892306,2012-06-19 05:00:00
1.6896595091708655,7.183627160238386,2012-06-19 06:00:00
1.574500524138927,7.079813348319797,2012-06-19 07:00:00
1.6273750775777158,6.881252432947125,2012-06-19 08:00:00
1.5256587756234357,6.76746524171758,2012-06-19 09:00:00
2.00959536641913,6.754318514444047,2012-06-19 10:00:00
2.265454434330558,6.430183686837973,2012-06-19 11:00:00
2.433039883365363,6.181302539487295,2012-06-19 12:00:00
2.3859904925935593,6.29418305987039,2012-06-19 13:00:00
2.7838939116922417,6.162262451711833,2012-06-19 14:00:00
2.640953381633143,5.514899467346136,2012-06-19 15:00:00
2.4303513467498314,5.284605072347695,2012-06-19 16:00:00
