U,V,Date
7.858424400469411,-2.0464902601919777,2017-12-02 16:00:00
8.074301629395864,-2.157473473514472,2017-12-02 17:00:00
8.178518222670704,-2.2884219209796375,2017-12-02 18:00:00
8.310277772739608,-2.4469693685832006,2017-12-02 19:00:00
8.389929026171092,-2.603167965111156,2017-12-02 20:00:00
8.52987702285445,-2.691837093215371,2017-12-02 21:00:00
8.661636572923355,-2.951385137070093,2017-12-02 22:00:00
8.52392178895303,-3.181572542479711,2017-12-02 23:00:00
8.182240243859091,-2.963716605217037,2017-12-03 00:00:00
8.08993411838709,-2.7470350934921672,2017-12-03 01:00:00
7.815993358921797,-2.3483176234076506,2017-12-03 02:00:00
7.5971385130446345,-1.8421402166140517,2017-12-03 03:00:00
7.636591937641538,-1.6830055562415862,2017-12-03 04:00:00
7.28002230779405,-1.566737427998973,2017-12-03 05:00:00
6.8825104448743035,-1.3112998735265653,2017-12-03 06:00:00
6.7969039575413985,-1.1662583196077498,2017-12-03 07:00:00
6.705342236307076,-1.1903340431327354,2017-12-03 08:00:00
6.568371856574429,-1.2067760006619939,2017-12-03 09:00:00
6.92121946523353,-0.8885066799170629,2017-12-03 10:00:00
6.547528537919461,-0.8532739137829376,2017-12-03 11:00:00
6.519985581125396,-0.7387674238470308,2017-12-03 12:00:00
6.452244795496751,-0.692964827872668,2017-12-03 13:00:00
6.391203648007202,-0.8274365519512459,2017-12-03 14:00:00
6.318252032714813,-0.8943788076060837,2017-12-03 15:00:00
6.397158881908621,-0.7857444453591977,2017-12-03 16:00:00
6.298153118297523,-0.8104073816530852,2017-12-03 17:00:00
5.858210213830164,-0.7939654241238269,2017-12-03 18:00:00
5.349037715258803,-0.4862659332191335,2017-12-03 19:00:00
5.30660667371119,-0.1856129955412651,2017-12-03 20:00:00
5.18526878296977,-0.13100220803337104,2017-12-03 21:00:00
5.243332313508609,0.23189528314811847,2017-12-03 22:00:00
4.798178579377507,0.11856321875001585,2017-12-03 23:00:00
4.855497705678669,-0.06758322899194558,2017-12-04 00:00:00
5.106361933775962,-0.23670050643574658,2017-12-04 01:00:00
5.267897653351964,-0.4886147842947418,2017-12-04 02:00:00
5.4636759678611275,-0.7587326579897017,2017-12-04 03:00:00
5.650521431518161,-0.9983154677017531,2017-12-04 04:00:00
5.375836267815191,-1.0828741064236536,2017-12-04 05:00:00
5.2031344846740275,-1.0822868936547514,2017-12-04 06:00:00
5.127949656668608,-1.0916822979571847,2017-12-04 07:00:00
4.950037043863702,-0.8550355520896439,2017-12-04 08:00:00
4.909094810791444,-0.7258487429311848,2017-12-04 09:00:00
4.95078144810138,-0.6630169766586615,2017-12-04 10:00:00
4.6120775199581505,-0.7898549347415122,2017-12-04 11:00:00
4.341858781681244,-0.8409424456359939,2017-12-04 12:00:00
4.40959956730989,-0.7158661258598493,2017-12-04 13:00:00
4.373123759663696,-0.7211510407799682,2017-12-04 14:00:00
4.184789487531307,-0.7023602321751014,2017-12-04 15:00:00
4.0679180222159514,-0.5426383590337338,2017-12-04 16:00:00
3.814076177167948,-0.44574825216488945,2017-12-04 17:00:00
3.672639372009237,-0.47334725230328756,2017-12-04 18:00:00
3.5044040142941384,-0.5620163804075027,2017-12-04 19:00:00
3.413586697297492,-0.5808071890123694,2017-12-04 20:00:00
3.284804764179298,-0.5884409550080966,2017-12-04 21:00:00
3.2460957438200717,-0.4199108903331976,2017-12-04 22:00:00
3.062972301351424,-0.4798065927612105,2017-12-04 23:00:00
3.2222748082143937,-0.4128643371063726,2017-12-05 00:00:00
3.241629318394007,-0.4028817200350372,2017-12-05 01:00:00
3.3384018692920723,-0.44398661385818317,2017-12-05 02:00:00
3.359989592184718,-0.6812205724946263,2017-12-05 03:00:00
3.1307130869800703,-1.2443576178717273,2017-12-05 04:00:00
3.062972301351424,-1.4416611082228286,2017-12-05 05:00:00
3.0748827691542626,-1.1321999790114288,2017-12-05 06:00:00
2.8910149224479387,-1.5027312361886456,2017-12-05 07:00:00
2.3974749128678043,-2.3471431978698463,2017-12-05 08:00:00
1.9835861567191546,-2.1193046435358367,2017-12-05 09:00:00
2.859749944465486,-0.76108150906531,2017-12-05 10:00:00
2.8508170936133572,-1.8427274293829536,2017-12-05 11:00:00
2.2664597670365767,-3.132246669891936,2017-12-05 12:00:00
1.6344605692484409,-3.1962528617022636,2017-12-05 13:00:00
1.4565479564435357,-2.7235465827360836,2017-12-05 14:00:00
1.408161680994503,-3.1921423723199487,2017-12-05 15:00:00
1.0538252638600476,-3.593208693480074,2017-12-05 16:00:00
0.6161155721057205,-3.065304414237098,2017-12-05 17:00:00
0.2982549626174591,-2.644860071703204,2017-12-05 18:00:00
0.16500660407319967,-2.9590189030658207,2017-12-05 19:00:00
0.13299722185307017,-3.038879839636504,2017-12-05 20:00:00
0.14490768965590917,-3.2015377766223825,2017-12-05 21:00:00
0.2074376456208129,-3.303712798411345,2017-12-05 22:00:00
-0.21017313171622365,-3.0124552650359107,2017-12-05 23:00:00
-0.513890060688614,-2.7511455828744817,2017-12-06 00:00:00
-0.5124012522132592,-2.617848284333708,2017-12-06 01:00:00
-0.32927780974461207,-2.737639689189734,2017-12-06 02:00:00
0.07642249978958571,-2.976048073363981,2017-12-06 03:00:00
0.7702072493049481,-3.2397066066010183,2017-12-06 04:00:00
1.438682254739278,-3.4481671395612583,2017-12-06 05:00:00
1.8332165007083143,-3.497493012149034,2017-12-06 06:00:00
1.8600150532647015,-3.491620884460013,2017-12-06 07:00:00
1.5935183361761827,-3.506888416451467,2017-12-06 08:00:00
1.256303216508308,-3.3389455645454706,2017-12-06 09:00:00
1.2957566411052117,-3.347753756079002,2017-12-06 10:00:00
1.2957566411052117,-3.1839213935553197,2017-12-06 11:00:00
1.2510923868445658,-3.065304414237098,2017-12-06 12:00:00
1.181118388502888,-2.9114546687847516,2017-12-06 13:00:00
1.318833172473212,-2.53681292222522,2017-12-06 14:00:00
1.4558035522058586,-2.3635851553991047,2017-12-06 15:00:00
1.4438930844030196,-2.4481437941210054,2017-12-06 16:00:00
1.2644916631227596,-2.7628898382525238,2017-12-06 17:00:00
1.1312433045785004,-3.013042477804812,2017-12-06 18:00:00
1.1141220071119193,-3.0259611587206585,2017-12-06 19:00:00
1.0791350079410804,-2.815151774684809,2017-12-06 20:00:00
1.036703966393467,-2.691837093215371,2017-12-06 21:00:00
1.6240389099209571,-2.9343559667719328,2017-12-06 22:00:00
1.5845854853240533,-2.725895433811692,2017-12-06 23:00:00
1.254070003795276,-2.5186093263892557,2017-12-07 00:00:00
0.9525862875359177,-2.339509431874119,2017-12-07 01:00:00
0.7664852281165608,-2.1110836647712072,2017-12-07 02:00:00
0.7970058018613353,-2.040030919734055,2017-12-07 03:00:00
0.8379480349335939,-2.109322026464501,2017-12-07 04:00:00
0.958541521437337,-2.3436199212564337,2017-12-07 05:00:00
1.0471256257209511,-2.52271981577157,2017-12-07 06:00:00
1.15729745289721,-2.573807326666052,2017-12-07 07:00:00
1.2049393241085655,-2.605516816186764,2017-12-07 08:00:00
1.2108945580099848,-2.5385745605319263,2017-12-07 09:00:00
1.685080057410506,-2.656017114312344,2017-12-07 10:00:00
1.7096453972538612,-2.6266564758672395,2017-12-07 11:00:00
1.5309883802112785,-2.752907221181188,2017-12-07 12:00:00
1.5086562530809557,-2.7634770510214257,2017-12-07 13:00:00
1.5585313370053433,-2.694773157059881,2017-12-07 14:00:00
1.6277609311093444,-2.6548426887745395,2017-12-07 15:00:00
1.7237890777697322,-2.636051880169673,2017-12-07 16:00:00
1.8160952032417332,-2.6695230079970917,2017-12-07 17:00:00
1.8637370744530888,-2.6154994332581,2017-12-07 18:00:00
1.9418995194092183,-2.658953178156854,2017-12-07 19:00:00
1.9151009668528312,-2.7088662635135314,2017-12-07 20:00:00
1.9262670304179925,-2.6912498804464686,2017-12-07 21:00:00
2.239661214480189,-2.6266564758672395,2017-12-07 22:00:00
2.136189025443027,-2.716500029509259,2017-12-07 23:00:00
2.1280005788285754,-2.4974696667087803,2017-12-08 00:00:00
2.3126128297725774,-2.143967579829724,2017-12-08 01:00:00
2.528490058699031,-2.020652898360286,2017-12-08 02:00:00
2.7056582672662595,-1.8321575995427162,2017-12-08 03:00:00
2.887292901259551,-1.9384431107139939,2017-12-08 04:00:00
2.730968011347292,-2.225002941938212,2017-12-08 05:00:00
2.59846405704071,-2.25260194207661,2017-12-08 06:00:00
2.334200552665223,-2.4005795598399358,2017-12-08 07:00:00
2.353555062844836,-2.116368579691326,2017-12-08 08:00:00
2.167454003425479,-2.0335715792761317,2017-12-08 09:00:00
2.3163348509609643,-2.244380963311981,2017-12-08 10:00:00
1.6716807811323122,-3.3178059048649953,2017-12-08 11:00:00
0.9719407977155308,-2.8568438812768573,2017-12-08 12:00:00
0.4575574694804285,-2.603755177880058,2017-12-08 13:00:00
0.17617266763836104,-1.845076280458562,2017-12-08 14:00:00
-0.893536221904102,-2.496882453939878,2017-12-08 15:00:00
-2.0093981741825653,-2.0030365152932235,2017-12-08 16:00:00
-2.8371756864798643,-1.0405947870627033,2017-12-08 17:00:00
-3.5815799241572917,-0.7193894024732619,2017-12-08 18:00:00
-4.587270049259496,-2.101101047699872,2017-12-08 19:00:00
-5.582538515034216,-2.557365369136793,2017-12-08 20:00:00
-6.25845756284532,-2.9731120095194705,2017-12-08 21:00:00
-6.0641680568115115,-3.726505992020848,2017-12-08 22:00:00
-7.7673649526174655,-3.4634346715527133,2017-12-08 23:00:00
-9.052951071086383,-3.017152967187127,2017-12-09 00:00:00
-9.489916358603033,-2.6436856461654,2017-12-09 01:00:00
-9.880728583383682,-2.513911624238039,2017-12-09 02:00:00
-10.238787021706525,-2.2937068358997563,2017-12-09 03:00:00
-9.728870118897486,-2.3430327084875318,2017-12-09 04:00:00
-9.862118477441747,-1.1527524259230018,2017-12-09 05:00:00
-9.390910594991935,-0.20792708075954436,2017-12-09 06:00:00
-8.716480355656186,0.48028628439370125,2017-12-09 07:00:00
-8.18869775114289,0.4462279437973802,2017-12-09 08:00:00
-7.688458103423658,0.26595362374443954,2017-12-09 09:00:00
-6.597905895226227,-2.14279315429192,2017-12-09 10:00:00
-6.713288552066228,-2.055298451725509,2017-12-09 11:00:00
-6.437114579887902,-2.2819625805217143,2017-12-09 12:00:00
-6.318009901859514,-2.5556037308300867,2017-12-09 13:00:00
-5.727697341381314,-2.9654782435237435,2017-12-09 14:00:00
-4.604391346726077,-3.587923778559955,2017-12-09 15:00:00
-3.7423712394956157,-4.045362525534681,2017-12-09 16:00:00
-3.176624018860771,-4.392992484724716,2017-12-09 17:00:00
-2.7798565601787026,-4.434097378547862,2017-12-09 18:00:00
-2.5825894371941844,-4.273788292637593,2017-12-09 19:00:00
-2.8341980695291547,-4.051234653223702,2017-12-09 20:00:00
-3.059008149307738,-3.7846400561421545,2017-12-09 21:00:00
-2.698716498271863,-3.7846400561421545,2017-12-09 22:00:00
-2.7820897728917346,-3.3207419687095054,2017-12-09 23:00:00
-2.6056659685621844,-3.383573734982029,2017-12-10 00:00:00
-3.47215250121871,-3.6090634382404305,2017-12-10 01:00:00
-2.527503523606055,-3.753517779390344,2017-12-10 02:00:00
-1.3759101679190748,-3.7229827154074355,2017-12-10 03:00:00
-0.6344835471923572,-3.484574331233188,2017-12-10 04:00:00
-0.06054787994306077,-3.344817692234491,2017-12-10 05:00:00
0.5766621475088167,-3.177462053097397,2017-12-10 06:00:00
1.2064281325839203,-3.35010260715461,2017-12-10 07:00:00
2.1436330678198017,-3.279049862117458,2017-12-10 08:00:00
3.0592502801630372,-3.367131777452771,2017-12-10 09:00:00
3.4493181007060087,-3.92968161006097,2017-12-10 10:00:00
2.9952315157227787,-4.277311569251005,2017-12-10 11:00:00
3.162722469200199,-4.283770909708928,2017-12-10 12:00:00
3.294482019269104,-4.331335143989997,2017-12-10 13:00:00
3.5989433524791714,-4.2291601222010335,2017-12-10 14:00:00
3.621275479609495,-4.189229653915692,2017-12-10 15:00:00
3.584055267725623,-4.262631250028453,2017-12-10 16:00:00
3.38529933626575,-4.296102377855872,2017-12-10 17:00:00
3.2356740844925875,-4.2978640161625785,2017-12-10 18:00:00
2.9520560699374876,-4.297276803393676,2017-12-10 19:00:00
2.1667095991878016,-3.9901645252578843,2017-12-10 20:00:00
1.7781305871201847,-3.697732566344645,2017-12-10 21:00:00
1.1922844520680493,-4.008955333862751,2017-12-10 22:00:00
0.46723472457023507,-3.8134134818183565,2017-12-10 23:00:00
0.3511076634925565,-3.611412289316039,2017-12-11 00:00:00
0.3980051304662344,-3.68774994927331,2017-12-11 01:00:00
0.4143820236951379,-3.704191906802569,2017-12-11 02:00:00
0.24242464479165204,-3.564435267803872,2017-12-11 03:00:00
-0.22506121646977229,-3.5949703317867803,2017-12-11 04:00:00
-0.6873362480674546,-3.552103799656928,2017-12-11 05:00:00
-0.893536221904102,-3.4857487567709926,2017-12-11 06:00:00
-1.0066856660310708,-3.4099983095826234,2017-12-11 07:00:00
-1.210652427154686,-3.177462053097397,2017-12-11 08:00:00
-1.4674718891533984,-3.045339180094427,2017-12-11 09:00:00
-2.9607467899343174,-2.8515589663567384,2017-12-11 10:00:00
-3.9455935963815536,-2.5603014329813036,2017-12-11 11:00:00
-4.307374055892783,-2.5967086246532327,2017-12-11 12:00:00
-4.557493879752399,-2.5603014329813036,2017-12-11 13:00:00
-3.9277278946772958,-2.3436199212564337,2017-12-11 14:00:00
-3.7609813454375516,-2.2455553888497852,2017-12-11 15:00:00
-3.7475820691593578,-2.1463164309053324,2017-12-11 16:00:00
-3.87710840651523,-2.2602357080723374,2017-12-11 17:00:00
-3.9441047879061992,-2.380614325697265,2017-12-11 18:00:00
-4.0021683184450385,-2.461649687805753,2017-12-11 19:00:00
-3.970158936224909,-2.6043423906489602,2017-12-11 20:00:00
-4.130950251563233,-2.7294187104251044,2017-12-11 21:00:00
-3.9403827667178115,-2.727069859349496,2017-12-11 22:00:00
-4.44434443562543,-2.4052772619911527,2017-12-11 23:00:00
-4.921507551976661,-2.5743945394349534,2017-12-12 00:00:00
-5.373360924246859,-2.4158470918313903,2017-12-12 01:00:00
-6.373840219685321,-2.0341587920450337,2017-12-12 02:00:00
-7.135365754829329,-1.7851805780305492,2017-12-12 03:00:00
-7.406328897343913,-1.4134748953155283,2017-12-12 04:00:00
-7.5686090211575925,-1.47865551266366,2017-12-12 05:00:00
-7.735355570397336,-1.8838323232060996,2017-12-12 06:00:00
-7.737588783110368,-2.0036237280621254,2017-12-12 07:00:00
-7.6631483593426255,-2.2467298143875896,2017-12-12 08:00:00
-7.607318041516819,-2.6489705610855188,2017-12-12 09:00:00
-7.631883381360173,-3.3865097988265394,2017-12-12 10:00:00
-7.894658077260305,-3.2003633510845777,2017-12-12 11:00:00
-8.031628456992951,-3.2937301813400097,2017-12-12 12:00:00
-8.276537451188826,-3.556214289039243,2017-12-12 13:00:00
-8.14775551807063,-3.7464712261635187,2017-12-12 14:00:00
-8.646506357314507,-3.654866034214793,2017-12-12 15:00:00
-8.973299817654897,-3.875658035321978,2017-12-12 16:00:00
-8.824418970119412,-4.327811867376584,2017-12-12 17:00:00
-8.595886869152443,-4.854541721081756,2017-12-12 18:00:00
-7.923689842529725,-5.573877362986813,2017-12-12 19:00:00
-6.973830035253328,-5.998432194903021,2017-12-12 20:00:00
-6.746042338524035,-6.279119898438219,2017-12-12 21:00:00
-5.662934172703379,-5.956740088310974,2017-12-12 22:00:00
-5.210336396195503,-6.3572191967021965,2017-12-12 23:00:00
-5.088998505454082,-6.636145261930688,2017-12-13 00:00:00
-4.929695998591113,-6.199846174636437,2017-12-13 01:00:00
-4.805380490898982,-5.987862365062784,2017-12-13 02:00:00
-4.628212282331755,-6.18105536603157,2017-12-13 03:00:00
-4.28801954571317,-6.101194429460887,2017-12-13 04:00:00
-3.7617257496752288,-5.796431002400704,2017-12-13 05:00:00
-3.2034225714171587,-5.643755682486161,2017-12-13 06:00:00
-2.7240262423528954,-5.562133107608771,2017-12-13 07:00:00
-2.2252754031090194,-5.428248596299095,2017-12-13 08:00:00
-1.8255303274762409,-5.56448195868438,2017-12-13 09:00:00
-0.8391947125536497,-4.7917099548092335,2017-12-13 10:00:00
-0.733489310803455,-4.791122742040331,2017-12-13 11:00:00
-0.2124063444292561,-4.764110954670835,2017-12-13 12:00:00
0.13374162609074758,-4.487533740517952,2017-12-13 13:00:00
0.6168599763433982,-4.338381697216822,2017-12-13 14:00:00
1.3411652996035348,-4.274962718175397,2017-12-13 15:00:00
1.9485991575483153,-4.180421462382161,2017-12-13 16:00:00
2.2984691492567064,-4.124636249336462,2017-12-13 17:00:00
2.5351896968381284,-4.021286802009695,2017-12-13 18:00:00
2.7056582672662595,-4.069438249059666,2017-12-13 19:00:00
2.8091304563034214,-4.03949039784566,2017-12-13 20:00:00
2.7622329893297435,-4.088816270433435,2017-12-13 21:00:00
2.7867983291730987,-3.629028672383101,2017-12-13 22:00:00
2.4265066781372235,-3.9290943972920678,2017-12-13 23:00:00
2.3319673399521905,-3.8051925030537275,2017-12-14 00:00:00
2.363232317934642,-3.503952352606957,2017-12-14 01:00:00
2.216584683112189,-3.290206904726597,2017-12-14 02:00:00
2.046116112684058,-3.07998473345965,2017-12-14 03:00:00
1.8250280540938626,-2.9114546687847516,2017-12-14 04:00:00
1.5510872946285692,-2.7916632639287258,2017-12-14 05:00:00
1.3195775767108893,-2.8186750512982215,2017-12-14 06:00:00
1.3523313631686962,-2.7623026254836214,2017-12-14 07:00:00
1.332976852989083,-2.8351170088274804,2017-12-14 08:00:00
1.2510923868445658,-2.8985359878689057,2017-12-14 09:00:00
1.2697024927865017,-2.4381611770496696,2017-12-14 10:00:00
1.2175941961490817,-2.5467955392965553,2017-12-14 11:00:00
1.3262772148499862,-2.5873132203508,2017-12-14 12:00:00
1.587563102274763,-2.598470262959939,2017-12-14 13:00:00
1.9493435617859929,-2.5579525819056954,2017-12-14 14:00:00
2.524023633272967,-2.5397489860697307,2017-12-14 15:00:00
3.157511639536457,-2.707104625206825,2017-12-14 16:00:00
3.6093650118066556,-2.908518604940241,2017-12-14 17:00:00
4.0113433001524665,-3.070589329157217,2017-12-14 18:00:00
4.3515360367710505,-3.207409904311403,2017-12-14 19:00:00
4.561458031796085,-3.343643266696687,2017-12-14 20:00:00
4.539125904665762,-3.4663707353972235,2017-12-14 21:00:00
5.007356170164864,-3.184508606324222,2017-12-14 22:00:00
4.670885454734667,-3.1986017127778714,2017-12-14 23:00:00
4.7654247929197,-3.1428164997321737,2017-12-15 00:00:00
4.928449320971057,-3.0318332864096793,2017-12-15 01:00:00
4.972369170994025,-2.97017594567496,2017-12-15 02:00:00
5.065419700703703,-2.8533206046634447,2017-12-15 03:00:00
4.9009063641769925,-2.727069859349496,2017-12-15 04:00:00
4.827954748884604,-2.6665869441525816,2017-12-15 05:00:00
4.749792303928475,-2.5045162199356055,2017-12-15 06:00:00
4.718527325946022,-2.393533006613111,2017-12-15 07:00:00
4.734159814937248,-2.3271779637271752,2017-12-15 08:00:00
4.708105666618539,-2.3823759640039714,2017-12-15 09:00:00
4.798178579377507,-2.503929007166703,2017-12-15 10:00:00
4.656741774218796,-2.493946390095368,2017-12-15 11:00:00
4.6686522420216345,-2.3424454957186294,2017-12-15 12:00:00
4.609099903007441,-2.330701240340588,2017-12-15 13:00:00
4.423743247825762,-2.4088005386045652,2017-12-15 14:00:00
4.231686954504985,-2.419957581213705,2017-12-15 15:00:00
4.037397448471176,-2.3442071340253356,2017-12-15 16:00:00
3.9026602814515625,-2.37063170862593,2017-12-15 17:00:00
3.932436450958659,-2.330701240340588,2017-12-15 18:00:00
3.8967050475501424,-2.32013141050035,2017-12-15 19:00:00
3.919037174680466,-2.2725671762192814,2017-12-15 20:00:00
3.8453411551504004,-2.2332239207028413,2017-12-15 21:00:00
4.003154853538015,-2.481614921948424,2017-12-15 22:00:00
3.616064649945753,-2.3847248150795797,2017-12-15 23:00:00
3.59671013976614,-2.124002345687053,2017-12-16 00:00:00
3.606387394855946,-2.0770253241748864,2017-12-16 01:00:00
3.459739760033493,-1.9625188342389794,2017-12-16 02:00:00
3.412097888822138,-1.933158195793875,2017-12-16 03:00:00
3.290015593843039,-1.9372686851761896,2017-12-16 04:00:00
3.1076365556120695,-2.095816132779753,2017-12-16 05:00:00
2.806897243590389,-2.4017539853777405,2017-12-16 06:00:00
2.5679434832959354,-2.5262430923849823,2017-12-16 07:00:00
2.320056872149352,-2.5996446884977433,2017-12-16 08:00:00
2.0565377720115423,-2.7969481788488446,2017-12-16 09:00:00
1.8347053091836691,-3.125200116665111,2017-12-16 10:00:00
1.4833465089999234,-2.902059264482318,2017-12-16 11:00:00
1.254070003795276,-2.7358780508830276,2017-12-16 12:00:00
1.1118887943988873,-2.6143250077202955,2017-12-16 13:00:00
0.8602801620639167,-2.301927814664386,2017-12-16 14:00:00
0.3764174075735889,-2.3260035381893713,2017-12-16 15:00:00
-0.044915390951834944,-2.501580156091095,2017-12-16 16:00:00
-0.3836193190950643,-2.6607148164635603,2017-12-16 17:00:00
-0.7602878633598424,-2.9396408816920516,2017-12-16 18:00:00
-1.1451448542390723,-3.2332472661430947,2017-12-16 19:00:00
-1.256061085653009,-3.232660053374193,2017-12-16 20:00:00
-1.742157052856369,-4.082944142744414,2017-12-16 21:00:00
-2.4016992074385697,-5.168113339675471,2017-12-16 22:00:00
-2.6629850948633464,-5.603238001431917,2017-12-16 23:00:00
-2.7448695610078637,-5.466417426277731,2017-12-17 00:00:00
-2.5111266303771513,-5.842820811143969,2017-12-17 01:00:00
-2.081605385237276,-6.336079537021721,2017-12-17 02:00:00
-1.5478675468225604,-6.335492324252819,2017-12-17 03:00:00
-0.8801369456259083,-6.272660557980296,2017-12-17 04:00:00
-0.4349832114948067,-5.878640790046996,2017-12-17 05:00:00
0.7307538247080443,-5.433533511219214,2017-12-17 06:00:00
1.777386182882507,-4.912675785203063,2017-12-17 07:00:00
2.4823369959630304,-4.479312761753323,2017-12-17 08:00:00
2.9557780911258744,-4.371852825044241,2017-12-17 09:00:00
3.870650899231433,-4.0782464405931975,2017-12-17 10:00:00
3.838641517011303,-4.249712569112607,2017-12-17 11:00:00
3.715814817794528,-4.27026501602418,2017-12-17 12:00:00
3.701671137278657,-4.2209391434364045,2017-12-17 13:00:00
3.913081940779046,-4.217415866822992,2017-12-17 14:00:00
4.112582276476597,-4.010129759400556,2017-12-17 15:00:00
4.268907166388856,-3.914414078069515,2017-12-17 16:00:00
4.504138905494924,-3.9414258654390117,2017-12-17 17:00:00
4.95078144810138,-3.803430864747021,2017-12-17 18:00:00
5.386257927142675,-3.6278542468452972,2017-12-17 19:00:00
5.79568025786526,-3.363021288070456,2017-12-17 20:00:00
6.345794989508878,-3.0095192011914,2017-12-17 21:00:00
7.948497313228379,-2.6061040289556665,2017-12-17 22:00:00
8.64823729664516,-2.5303535817672973,2017-12-17 23:00:00
8.93185531120026,-2.7705236042482504,2017-12-18 00:00:00
8.980241586649292,-3.0476880311700354,2017-12-18 01:00:00
9.055426414654713,-3.1751132020217883,2017-12-18 02:00:00
8.80753980350813,-2.9960133075066517,2017-12-18 03:00:00
8.70034559328258,-2.6613020292324627,2017-12-18 04:00:00
8.491168002495224,-2.523307028540472,2017-12-18 05:00:00
8.29538968798606,-2.574981752203856,2017-12-18 06:00:00
8.316977410878705,-2.466934602725872,2017-12-18 07:00:00
8.488190385544513,-2.435225113205159,2017-12-18 08:00:00
8.710022848372386,-2.6014063268044496,2017-12-18 09:00:00
8.806050995032775,-2.3348117297229023,2017-12-18 10:00:00
8.68843512547974,-2.4428588792008865,2017-12-18 11:00:00
8.970564331559487,-2.6014063268044496,2017-12-18 12:00:00
9.012995373107099,-2.6460344972410086,2017-12-18 13:00:00
8.88570224846426,-2.495708028402074,2017-12-18 14:00:00
8.84773763234271,-2.3641723681680067,2017-12-18 15:00:00
8.800095761131356,-2.2467298143875896,2017-12-18 16:00:00
8.516477746576255,-2.1380954521407034,2017-12-18 17:00:00
8.095144948050832,-1.9954027492974964,2017-12-18 18:00:00
7.5025991748596,-1.6113655984355315,2017-12-18 19:00:00
6.9621616983057875,-1.1815258515992042,2017-12-18 20:00:00
6.506586304847203,-0.8162795093421062,2017-12-18 21:00:00
5.94902753082681,-0.36823616666981407,2017-12-18 22:00:00
5.245565526221641,-0.27369491087657805,2017-12-18 23:00:00
4.673118667447699,-0.2701716342631656,2017-12-19 00:00:00
4.085783723920209,-0.30599161316619283,2017-12-19 01:00:00
3.800676900889755,-0.1474441655626294,2017-12-19 02:00:00
3.5535346939808488,-0.23904935751135492,2017-12-19 03:00:00
3.456017738845106,-0.4551436564673229,2017-12-19 04:00:00
3.2408849141563296,-0.43576563509355404,2017-12-19 05:00:00
2.9758770055431656,-0.5631908059453068,2017-12-19 06:00:00
2.7585109681413567,-0.5667140825587194,2017-12-19 07:00:00
2.3230344891000616,-1.0036003826218718,2017-12-19 08:00:00
2.2217955127759312,-0.7828083815146872,2017-12-19 09:00:00
2.836673413097486,-0.5121032950508253,2017-12-19 10:00:00
2.447349996792192,-0.8808729139213357,2017-12-19 11:00:00
2.4034301467692236,-1.4258063634624722,2017-12-19 12:00:00
2.5076467400440636,-2.123415132918151,2017-12-19 13:00:00
2.751066925764582,-2.4440333047386904,2017-12-19 14:00:00
