U,V,Date
-0.557754029497558,0.38445103631259636,2015-08-03 16:00:00
-0.8005174074208918,0.6351198824180386,2015-08-03 17:00:00
-0.935683767684199,0.79598973576157,2015-08-03 18:00:00
-0.9460222711604294,0.819039744598852,2015-08-03 19:00:00
-0.96784800072136,0.7383647136683646,2015-08-03 20:00:00
-1.028347391434115,0.7844647313429287,2015-08-03 21:00:00
-1.2603893583450618,0.4973000379117898,2015-08-03 22:00:00
-1.4797953765628382,0.3906937470393599,2015-08-03 23:00:00
-1.463330352508101,0.79887098686623,2015-08-04 00:00:00
-2.1230800373060568,0.9049970692212161,2015-08-04 01:00:00
-2.7150550882042808,0.9078783203258767,2015-08-04 02:00:00
-2.9057430412103065,0.848332464162898,2015-08-04 03:00:00
-2.9842390861224253,0.8118366168372013,2015-08-04 04:00:00
-2.9612646339530246,0.7052303259647719,2015-08-04 05:00:00
-2.9164644522226935,0.6471250953541232,2015-08-04 06:00:00
-2.7449218760245016,0.49153753570246916,2015-08-04 07:00:00
-2.531642378385232,0.41470417291152906,2015-08-04 08:00:00
-2.3401886103068934,0.3008947542774485,2015-08-04 09:00:00
-2.094361972094306,0.5962229925051252,2015-08-04 10:00:00
-2.1012543077451262,0.21397701262019764,2015-08-04 11:00:00
-2.1881743184526923,-0.2599887940964152,2015-08-04 12:00:00
-2.2682019935094377,-0.6215858077312775,2015-08-04 13:00:00
-2.249822431773917,-0.7301129326734805,2015-08-04 14:00:00
-2.399922185947335,-0.8203921339528355,2015-08-04 15:00:00
-2.598651197212651,-1.0883484866862394,2015-08-04 16:00:00
-2.5867810635917934,-1.2833131447682504,2015-08-04 17:00:00
-2.625837632279775,-1.4081673593035282,2015-08-04 18:00:00
-2.6913148209625666,-1.5118923990712976,2015-08-04 19:00:00
-2.929866215988177,-1.9363967284912422,2015-08-04 20:00:00
-3.072690726974618,-1.9628081969506281,2015-08-04 21:00:00
-3.029039267852757,-2.0996676244219903,2015-08-04 22:00:00
-3.671175205987505,-2.2158780856432876,2015-08-04 23:00:00
-3.916618936663936,-2.080939492241699,2015-08-05 00:00:00
-4.1482779960387255,-1.5666361700598426,2015-08-05 01:00:00
-4.549182186394767,-1.2348120845064694,2015-08-05 02:00:00
-5.202039535541903,-1.3183683665416168,2015-08-05 03:00:00
-5.150729925696908,-1.2194454119482812,2015-08-05 04:00:00
-4.728000005779936,-1.136369338430577,2015-08-05 05:00:00
-4.531951347267717,-1.150295385436435,2015-08-05 06:00:00
-4.156319054298017,-1.2117620756691871,2015-08-05 07:00:00
-4.017323618673142,-1.5104517735189673,2015-08-05 08:00:00
-3.8653093268189407,-1.9455206903226665,2015-08-05 09:00:00
-3.36638080720679,-2.1649759827942896,2015-08-05 10:00:00
-3.6122074454193767,-2.460304221021966,2015-08-05 11:00:00
-3.7224848158325,-2.559707384132745,2015-08-05 12:00:00
-3.9181505668085626,-2.5568261330280846,2015-08-05 13:00:00
-3.953378060134977,-2.6010053166328753,2015-08-05 14:00:00
-3.9372959436163963,-2.669194926109835,2015-08-05 15:00:00
-3.8205091450886095,-2.8526345797732047,2015-08-05 16:00:00
-3.7098488671393297,-2.9928554668666707,2015-08-05 17:00:00
-3.5869355480330363,-2.9674044154421715,2015-08-05 18:00:00
-3.3012865260601543,-2.605807401807309,2015-08-05 19:00:00
-3.231980262015796,-2.4386948377370143,2015-08-05 20:00:00
-3.536008845724198,-2.3277666702075943,2015-08-05 21:00:00
-3.336131111850412,-2.4699083913708337,2015-08-05 22:00:00
-3.59918858919005,-2.1865853660792416,2015-08-05 23:00:00
-3.9288719778209495,-1.4393809129373478,2015-08-06 00:00:00
-4.06020926272269,-0.8727348623541635,2015-08-06 01:00:00
-3.875647830295171,-0.6364722717720221,2015-08-06 02:00:00
-3.8028953984254024,-0.551955572701988,2015-08-06 03:00:00
-3.7481396207549973,-0.488087839882019,2015-08-06 04:00:00
-3.4617247837098026,-0.4789638780505947,2015-08-06 05:00:00
-3.1102156655179725,-0.3368221568873553,2015-08-06 06:00:00
-2.6331128754667517,0.02093318860796023,2015-08-06 07:00:00
-2.1736238320787384,0.5011417060513366,2015-08-06 08:00:00
-1.7796119773735168,0.740285547738138,2015-08-06 09:00:00
-0.5183145532734202,1.086996097332256,2015-08-06 10:00:00
-0.023215109022835856,1.0389752455879182,2015-08-06 11:00:00
0.007800401405855029,1.0826742206752655,2015-08-06 12:00:00
-0.13196084929133245,0.9679043850062987,2015-08-06 13:00:00
-0.2686588396992663,0.8175991190465219,2015-08-06 14:00:00
-0.24568438752986566,0.7441272158776853,2015-08-06 15:00:00
-0.11664454784506528,0.5554052685224384,2015-08-06 16:00:00
-0.030107444673656003,0.2850478732018171,2015-08-06 17:00:00
0.05106895299155956,-0.00019598615954841136,2015-08-06 18:00:00
0.07863829559484037,-0.2700731729627259,2015-08-06 19:00:00
0.034603928936822514,-0.1970814783113326,2015-08-06 20:00:00
0.11807777181897827,0.16307490977119965,2015-08-06 21:00:00
0.7674889531407039,0.6312782142784918,2015-08-06 22:00:00
0.6223669969373229,0.9837512660819301,2015-08-06 23:00:00
0.23103549498519826,1.3040503472166622,2015-08-07 00:00:00
-0.7024930781647822,2.125687120562279,2015-08-07 01:00:00
-1.421593431067023,3.198953157048226,2015-08-07 02:00:00
-1.3990018864337792,3.4563449223978755,2015-08-07 03:00:00
-1.0375371723018754,3.1571750160306524,2015-08-07 04:00:00
-0.9196016511656186,2.6635206600988606,2015-08-07 05:00:00
-1.170023179812086,2.497848721580896,2015-08-07 06:00:00
-1.3499897218057244,2.291359059080244,2015-08-07 07:00:00
-1.2366490911033479,1.823155754572952,2015-08-07 08:00:00
-0.8793963598691674,1.4826879157055983,2015-08-07 09:00:00
-0.9039024421831948,0.32394476311473097,2015-08-07 10:00:00
-1.1190964775032477,0.4041395855277745,2015-08-07 11:00:00
-0.5278872416773372,-0.0059584883688690304,2015-08-07 12:00:00
0.09740076486651761,-0.48040450360292475,2015-08-07 13:00:00
0.42057472538275364,-0.7056222982838685,2015-08-07 14:00:00
0.5266401128981535,-0.6782504127895959,2015-08-07 15:00:00
0.7069895624279487,-0.8011837932551003,2015-08-07 16:00:00
0.9669837794783329,-1.0038317876162053,2015-08-07 17:00:00
1.3188758052063196,-1.3462204605533326,2015-08-07 18:00:00
1.689530300205984,-1.632424736949585,2015-08-07 19:00:00
1.8105290816314943,-1.6429893243333393,2015-08-07 20:00:00
1.7664947149734762,-1.5311007397690326,2015-08-07 21:00:00
1.790617889751347,-1.268906889244949,2015-08-07 22:00:00
1.9970050517397961,-1.0931505718606733,2015-08-07 23:00:00
1.8537976332171988,-0.47272116732383074,2015-08-08 00:00:00
1.703697879043781,0.22646243407372513,2015-08-08 01:00:00
1.4559567031504104,0.715794913348526,2015-08-08 02:00:00
1.2311899794264405,1.1854388434081482,2015-08-08 03:00:00
0.623515719545793,1.099961727303227,2015-08-08 04:00:00
-1.3365879580402407,1.0586637948030968,2015-08-08 05:00:00
-2.1678802190363884,1.2459451166060136,2015-08-08 06:00:00
-1.6934577817382643,1.5321493930022658,2015-08-08 07:00:00
-1.2883416084844992,0.5544448514875513,2015-08-08 08:00:00
-1.2833638105144625,-0.9226765481682746,2015-08-08 09:00:00
-1.3216545641301303,-1.049451596773326,2015-08-08 10:00:00
-0.9115605929063284,-1.5675965870947293,2015-08-08 11:00:00
-0.6335697216565803,-2.2355666348584657,2015-08-08 12:00:00
-0.5179316457372636,-2.1111926288406315,2015-08-08 13:00:00
-0.497254638784803,-1.9282331836947049,2015-08-08 14:00:00
-0.8748014694352872,-1.497005935030553,2015-08-08 15:00:00
-1.598879620307565,-0.8784973645634839,2015-08-08 16:00:00
-1.9419647727039484,-0.40261072377709795,2015-08-08 17:00:00
-1.7623811382464665,0.02285402267773362,2015-08-08 18:00:00
-1.496643308153732,0.3109791331437597,2015-08-08 19:00:00
-1.4656277977250411,0.6394417590750292,2015-08-08 20:00:00
-1.450311496278774,1.0048804408494387,2015-08-08 21:00:00
-0.4229705767704075,1.2737972106177295,2015-08-08 22:00:00
-0.37549004228697946,1.4399493576531377,2015-08-08 23:00:00
-0.4635587756030153,1.8145120012589717,2015-08-09 00:00:00
-0.8150678937948456,2.2956809357372348,2015-08-09 01:00:00
-1.1623650290889522,2.745156108064235,2015-08-09 02:00:00
-1.5931360072652148,3.041924971844242,2015-08-09 03:00:00
-1.7956940938920973,2.921392633965954,2015-08-09 04:00:00
-1.757020432740273,2.578523752511383,2015-08-09 05:00:00
-1.861554190111046,2.285596556870924,2015-08-09 06:00:00
-1.765061490999563,2.3374590767548082,2015-08-09 07:00:00
-1.1991241525599934,1.8438047208230173,2015-08-09 08:00:00
-1.189934371692233,1.2882034661410309,2015-08-09 09:00:00
-1.2232473273378641,0.6091886224760965,2015-08-09 10:00:00
-0.9552120520281896,0.38733228741725645,2015-08-09 11:00:00
-0.645822762813594,0.3148208012833065,2015-08-09 12:00:00
-0.2920161994048237,0.4521604372721124,2015-08-09 13:00:00
0.1069734532704345,0.7047501174473285,2015-08-09 14:00:00
0.6311738702689265,0.6749771893658392,2015-08-09 15:00:00
0.962388889044453,0.4814531568361584,2015-08-09 16:00:00
0.9872778788946368,0.4075010451498784,2015-08-09 17:00:00
1.0454798243904517,0.41326354735919857,2015-08-09 18:00:00
1.3031765962238961,0.42815001139994324,2015-08-09 19:00:00
1.4134539666370194,0.38541145334748306,2015-08-09 20:00:00
1.3452964252011306,0.6749771893658392,2015-08-09 21:00:00
1.1883043353768925,0.37532707448117186,2015-08-09 22:00:00
0.881212491379237,0.9861523086691468,2015-08-09 23:00:00
0.46116292421536165,1.7218317573923998,2015-08-10 00:00:00
0.20767813527964085,2.3216121956791773,2015-08-10 01:00:00
0.08055283327562379,2.4262976524818334,2015-08-10 02:00:00
0.24175690599758526,2.3158496934698563,2015-08-10 03:00:00
0.6491705244682904,2.1833121426554842,2015-08-10 04:00:00
0.9528162006405356,1.9825849823641533,2015-08-10 05:00:00
1.1350801878511145,1.6195473431769605,2015-08-10 06:00:00
0.9218006902118447,1.585452538438481,2015-08-10 07:00:00
0.6771227746077277,1.542233771868577,2015-08-10 08:00:00
1.0764953348191426,1.4735639538741743,2015-08-10 09:00:00
1.264120027535915,0.7229980411101766,2015-08-10 10:00:00
1.3364895518695268,-0.011720990578189205,2015-08-10 11:00:00
1.3035595037600527,-0.5005732613355467,2015-08-10 12:00:00
1.3372553669418403,-0.7848567036620255,2015-08-10 13:00:00
1.639752320505616,-1.157978721715529,2015-08-10 14:00:00
1.9453125343586448,-1.5503090804667676,2015-08-10 15:00:00
1.89285420190518,-1.7279862319208168,2015-08-10 16:00:00
2.0322325450662104,-1.7961758413977764,2015-08-10 17:00:00
2.1654843676487343,-1.932074851834252,2015-08-10 18:00:00
2.36191593369711,-2.1174353395673955,2015-08-10 19:00:00
2.308691786171332,-1.9964227931716645,2015-08-10 20:00:00
2.3741689748541237,-1.6357861965716887,2015-08-10 21:00:00
2.6965771202980466,-1.4542673769780925,2015-08-10 22:00:00
2.793452726945686,-0.5802878752311471,2015-08-10 23:00:00
2.624973411036748,-0.056860591217866574,2015-08-11 00:00:00
2.4706616739656067,0.5981438265748986,2015-08-11 01:00:00
2.298736190231258,1.4946931286416825,2015-08-11 02:00:00
2.2864831490742445,1.7626494813750866,2015-08-11 03:00:00
2.542648290763062,1.418820182885629,2015-08-11 04:00:00
2.9136856932988833,1.0288908667216075,2015-08-11 05:00:00
2.872714586930118,0.996236687535458,2015-08-11 06:00:00
3.28165983554545,0.7854251483778154,2015-08-11 07:00:00
3.6538459606897407,0.18564471009103833,2015-08-11 08:00:00
4.000377280911534,-0.4343044859283607,2015-08-11 09:00:00
4.236248323184048,-0.6643243657837381,2015-08-11 10:00:00
4.499688708059843,-0.7325139752606975,2015-08-11 11:00:00
4.562868451525694,-0.9889453235754606,2015-08-11 12:00:00
4.491264742264395,-1.1334880873259168,2015-08-11 13:00:00
4.438423502274774,-1.2516193826169875,2015-08-11 14:00:00
4.562102636453381,-1.5411851186353434,2015-08-11 15:00:00
4.52993840341622,-1.822587309857162,2015-08-11 16:00:00
4.493562187481335,-1.9887394568925703,2015-08-11 17:00:00
4.444932930389437,-2.0026655038984282,2015-08-11 18:00:00
4.409322529526866,-1.9272727666598182,2015-08-11 19:00:00
4.323934148963927,-1.767363330351174,2015-08-11 20:00:00
4.527258050663123,-1.61321639625185,2015-08-11 21:00:00
4.435743149521677,-1.4331382022105839,2015-08-11 22:00:00
4.585077088622781,-1.3899194356406799,2015-08-11 23:00:00
4.666636393824154,-1.7870518795663521,2015-08-12 00:00:00
4.482840776468948,-1.9911404994797872,2015-08-12 01:00:00
4.16579333653122,-1.6967726782869974,2015-08-12 02:00:00
4.3243170565000835,-1.362067341628964,2015-08-12 03:00:00
4.633706345714679,-1.3394975413091252,2015-08-12 04:00:00
4.710287852946015,-1.3519829627626532,2015-08-12 05:00:00
4.779977024526531,-1.2569016763088647,2015-08-12 06:00:00
4.741686270910862,-1.0244807538662704,2015-08-12 07:00:00
4.668550931504937,-0.6307097695627017,2015-08-12 08:00:00
4.397069488369852,-0.7819754525573652,2015-08-12 09:00:00
3.8433851910872967,-1.3855975589836895,2015-08-12 10:00:00
3.3256942022034686,-1.7255851893336,2015-08-12 11:00:00
2.909856617937316,-2.0386811427066815,2015-08-12 12:00:00
2.5794074142341032,-2.136163471747687,2015-08-12 13:00:00
2.4208836942652385,-2.300874993230765,2015-08-12 14:00:00
2.1696963505464577,-2.3575395982890837,2015-08-12 15:00:00
2.1199183708460896,-2.3781885645391485,2015-08-12 16:00:00
1.9185090068276773,-2.3676239771553944,2015-08-12 17:00:00
1.5555126625511466,-2.1952291193932223,2015-08-12 18:00:00
1.365973432153591,-2.1356832632302436,2015-08-12 19:00:00
1.1718393113221555,-1.9349561029389122,2015-08-12 20:00:00
1.0623277559813458,-1.5027684372398733,2015-08-12 21:00:00
0.35777788945305855,-0.9783807361917063,2015-08-12 22:00:00
-0.21926376753505494,-0.036211624967801725,2015-08-12 23:00:00
-0.8422543288619697,1.0759513014310582,2015-08-13 00:00:00
-1.4223592461393366,1.7948234520437931,2015-08-13 01:00:00
-2.092064526877366,2.3057653146035455,2015-08-13 02:00:00
-2.4301718813037123,2.526661232627499,2015-08-13 03:00:00
-2.213063308302876,2.4325403632085965,2015-08-13 04:00:00
-1.947325478210142,2.1208850353878455,2015-08-13 05:00:00
-1.802203522006761,1.761208855822757,2015-08-13 06:00:00
-1.744767391583259,1.4092160125367617,2015-08-13 07:00:00
-1.7639127683910931,0.9448543761690167,2015-08-13 08:00:00
-1.615344644362302,0.4656062757605266,2015-08-13 09:00:00
-1.3293127148532637,-0.5005732613355467,2015-08-13 10:00:00
-1.2332029232779378,-0.4496711584865487,2015-08-13 11:00:00
-1.6057719559583852,0.07039466590462817,2015-08-13 12:00:00
-1.490899695111382,0.5803761114294939,2015-08-13 13:00:00
-0.9196016511656186,0.44495730951046175,2015-08-13 14:00:00
-0.38506273069089636,0.3695645722718517,2015-08-13 15:00:00
-0.2089252640588246,0.12753947948038968,2015-08-13 16:00:00
0.030774853575255667,-0.2177304445613979,2015-08-13 17:00:00
0.19159601876106036,-0.42566073261438,2015-08-13 18:00:00
0.4496756981306611,-0.12456999217738307,2015-08-13 19:00:00
0.7092870076448887,0.2034124252364431,2015-08-13 20:00:00
1.1446528762550314,0.5117062934350911,2015-08-13 21:00:00
1.3655905246174345,0.4929781612547992,2015-08-13 22:00:00
1.6657900329642699,1.0212075304425134,2015-08-13 23:00:00
1.4927158266214517,1.7607286473053132,2015-08-14 00:00:00
1.6600464199219198,2.323052821231507,2015-08-14 01:00:00
1.4176659495347428,2.4474268272493416,2015-08-14 02:00:00
1.893620016977493,2.1948371470741255,2015-08-14 03:00:00
2.641055527555328,1.6574838160549872,2015-08-14 04:00:00
3.16525594455382,1.1134075657916416,2015-08-14 05:00:00
3.4294621445019278,0.5731729836678432,2015-08-14 06:00:00
3.995782390477654,-0.12456999217738307,2015-08-14 07:00:00
4.205232812755357,-0.8732150708716069,2015-08-14 08:00:00
4.043262924961082,-1.3980829804372172,2015-08-14 09:00:00
3.836492855436476,-1.1416516321224544,2015-08-14 10:00:00
3.674140060106045,-1.4076871507860849,2015-08-14 11:00:00
3.571137932879899,-1.9925811250321175,2015-08-14 12:00:00
3.795521749067712,-2.39259482006245,2015-08-14 13:00:00
3.969361770482844,-2.4463781740161084,2015-08-14 14:00:00
4.003440541200788,-2.8521543712557613,2015-08-14 15:00:00
4.001143095983847,-3.054322157099423,2015-08-14 16:00:00
4.099933240312271,-3.09802113218677,2015-08-14 17:00:00
4.202935367538417,-3.077852374454148,2015-08-14 18:00:00
4.276836522016656,-3.0231086034656034,2015-08-14 19:00:00
4.220166206665468,-2.8867293845116846,2015-08-14 20:00:00
4.143584699434132,-2.5755542652083765,2015-08-14 21:00:00
4.584311273550468,-2.6624720068656273,2015-08-14 22:00:00
4.901741621024354,-2.642783457650449,2015-08-14 23:00:00
5.194282978648056,-2.565950094859509,2015-08-15 00:00:00
5.34131947253222,-2.263898937387625,2015-08-15 01:00:00
5.324471540941326,-2.026675929770597,2015-08-15 02:00:00
5.2930731229764785,-2.2643791459050684,2015-08-15 03:00:00
5.0407370566492276,-2.4785521446848144,2015-08-15 04:00:00
4.700715164542098,-2.3493760534925463,2015-08-15 05:00:00
4.491647649800552,-2.082860326311472,2015-08-15 06:00:00
4.058962133943506,-1.7236643552638267,2015-08-15 07:00:00
2.8037912304219166,-1.235772501541356,2015-08-15 08:00:00
0.8567064090652097,-1.2400943781983464,2015-08-15 09:00:00
-1.173469347637496,-1.3006006513962118,2015-08-15 10:00:00
-1.2240131424101774,-1.067219311918731,2015-08-15 11:00:00
-0.9923540830353874,-0.8122285891562979,2015-08-15 12:00:00
-0.7067050610625057,-0.7349150178479145,2015-08-15 13:00:00
-0.48729904284472936,-1.142612049157341,2015-08-15 14:00:00
-0.5968105981855392,-1.523897612007382,2015-08-15 15:00:00
-0.6090636393425529,-1.504689271309647,2015-08-15 16:00:00
-0.36821479910000254,-1.2189652034308378,2015-08-15 17:00:00
-0.20011839072722104,-1.048010971220996,2015-08-15 18:00:00
-0.31575646664653767,-1.2252079141576018,2015-08-15 19:00:00
-0.8970101065323746,-1.3558246309022002,2015-08-15 20:00:00
-1.5261271884377963,-0.6662451998535115,2015-08-15 21:00:00
-1.8071813199767979,-0.07414809784582843,2015-08-15 22:00:00
-2.8318418867320676,1.0197669048901834,2015-08-15 23:00:00
-3.318900272723362,1.9609755990792013,2015-08-16 00:00:00
-3.224322111292662,2.4656747509121897,2015-08-16 01:00:00
-3.081114692770065,2.5122549771041975,2015-08-16 02:00:00
-3.1400824533381932,2.2539027947196613,2015-08-16 03:00:00
-3.235426429841206,2.215005904806747,2015-08-16 04:00:00
-3.222407573611879,2.1352912909111468,2015-08-16 05:00:00
-3.130509764934276,1.7789765709681613,2015-08-16 06:00:00
-2.8555821539737813,1.2718763765479562,2015-08-16 07:00:00
-2.5856323409833237,1.2776388787572763,2015-08-16 08:00:00
-2.2379522981530604,1.3549524500656602,2015-08-16 09:00:00
-1.9063543718413771,1.0413762881751354,2015-08-16 10:00:00
-1.506215996557649,0.8027126550057773,2015-08-16 11:00:00
-1.3771761568728484,0.561647979249202,2015-08-16 12:00:00
-1.2841296255867758,0.5626083962840887,2015-08-16 13:00:00
-0.9031366271108814,0.6514469720111133,2015-08-16 14:00:00
-0.5700070706545718,0.5914209073306913,2015-08-16 15:00:00
-0.37893621011238954,0.731161585906714,2015-08-16 16:00:00
-0.0844803148079043,0.8492928811977847,2015-08-16 17:00:00
0.20231742977344735,1.0850752632624823,2015-08-16 18:00:00
0.5155357943496097,1.0164054452680795,2015-08-16 19:00:00
0.6648697334507141,1.1158086083788588,2015-08-16 20:00:00
0.6962681514155618,1.3645566204145276,2015-08-16 21:00:00
0.7644256928514503,1.0841148462275956,2015-08-16 22:00:00
0.8161182102326019,1.5825712873338205,2015-08-16 23:00:00
0.8804466763069239,1.7602484387878694,2015-08-17 00:00:00
0.1092708984873747,2.613098765767307,2015-08-17 01:00:00
-0.49802045385711635,3.513969944491081,2015-08-17 02:00:00
-0.5041469744356232,3.8597200770503117,2015-08-17 03:00:00
-0.4589638851691352,3.901498218067885,2015-08-17 04:00:00
-0.5378428376174108,3.65467104010199,2015-08-17 05:00:00
-0.6014054886194193,3.2753063113217222,2015-08-17 06:00:00
-0.4409672309697713,2.8387967689656937,2015-08-17 07:00:00
-0.3976986793840668,2.334577825650148,2015-08-17 08:00:00
-0.1748464933408802,1.7410400980901346,2015-08-17 09:00:00
-0.7576317633713439,0.5765344432899466,2015-08-17 10:00:00
-0.7767771401791778,-0.397808638602664,2015-08-17 11:00:00
-0.8077926506078686,-0.8170306743307318,2015-08-17 12:00:00
-0.7936250717700716,-0.8295160957842596,2015-08-17 13:00:00
-0.7384863865635101,-0.8444025598250042,2015-08-17 14:00:00
-0.6592245265790777,-0.5826889178183641,2015-08-17 15:00:00
-0.41952440894499743,-0.6576014465395308,2015-08-17 16:00:00
-0.16489089740080676,-1.000950536511545,2015-08-17 17:00:00
0.004354233580444955,-1.3486215031405495,2015-08-17 18:00:00
0.16747284398318962,-1.4398611214547912,2015-08-17 19:00:00
0.3340376222113446,-1.559433042298192,2015-08-17 20:00:00
0.45465349610069805,-1.2463370889251104,2015-08-17 21:00:00
0.24367144367836846,-0.9764599021219327,2015-08-17 22:00:00
-0.0324048898905962,0.17700095677705763,2015-08-17 23:00:00
-0.5152512929841668,1.3592743267226504,2015-08-18 00:00:00
-0.7082366912071325,2.1415340016379107,2015-08-18 01:00:00
-0.6959836500501188,2.8200686367854018,2015-08-18 02:00:00
-1.0861664293937734,3.242652132135573,2015-08-18 03:00:00
-1.5184690377146626,3.5643918388226354,2015-08-18 04:00:00
-1.2504337624049882,3.3977594832697835,2015-08-18 05:00:00
-1.0444295079526955,2.7682061169015166,2015-08-18 06:00:00
-1.2825979954421491,2.3028840634988854,2015-08-18 07:00:00
-1.3216545641301303,1.9715401864629558,2015-08-18 08:00:00
-1.1772984229990628,1.422181642507733,2015-08-18 09:00:00
-1.5200006678592894,0.3926145811091337,2015-08-18 10:00:00
-1.1462829125703717,0.12225718578851241,2015-08-18 11:00:00
-0.5573711219614014,-0.2537460833696512,2015-08-18 12:00:00
0.08667935385413061,-0.356990914619977,2015-08-18 13:00:00
0.6660184560591842,-0.31617319063729,2015-08-18 14:00:00
1.3456793327372871,-0.4948107591262261,2015-08-18 15:00:00
1.9606288358049118,-0.5903722540974581,2015-08-18 16:00:00
2.4396461635369158,-0.7310733497083675,2015-08-18 17:00:00
2.613103277415891,-0.8213525509877222,2015-08-18 18:00:00
2.857781193020008,-1.0028713705813184,2015-08-18 19:00:00
3.201632160488704,-0.9769401106393762,2015-08-18 20:00:00
4.1799609153690165,-1.0350453412500247,2015-08-18 21:00:00
4.956880306230915,-1.1887120668319051,2015-08-18 22:00:00
5.079027810264896,-1.2223266630529415,2015-08-18 23:00:00
4.972962422749496,-0.7800546184875918,2015-08-19 00:00:00
4.825160113793018,-0.5005732613355467,2015-08-19 01:00:00
4.590820701665131,-0.11736686441573241,2015-08-19 02:00:00
4.462546677052645,0.2557551536377711,2015-08-19 03:00:00
4.469821920239621,0.4804927398012713,2015-08-19 04:00:00
4.6268140100638595,-0.012201199095632997,2015-08-19 05:00:00
4.699183534397472,-0.6460764421208898,2015-08-19 06:00:00
4.887956949722714,-0.8770567390111539,2015-08-19 07:00:00
5.134166495471457,-1.02159950276161,2015-08-19 08:00:00
5.087834683596499,-1.2847537703205805,2015-08-19 09:00:00
4.55061541036868,-1.756318534449976,2015-08-19 10:00:00
