U,V,Date
0.12555682788121403,1.672475274438331,2015-07-06 06:00:00
0.69710871430873,1.0243031480945275,2015-07-06 07:00:00
1.2611557729255183,0.3167831250836972,2015-07-06 08:00:00
2.087081823042958,-0.1281321525442758,2015-07-06 09:00:00
2.7502716069488318,-0.47141900581433327,2015-07-06 10:00:00
2.95961680377439,-1.012144286558356,2015-07-06 11:00:00
3.167382036850322,-1.4473621954498865,2015-07-06 12:00:00
3.309183783379332,-1.6789353608761286,2015-07-06 13:00:00
3.4268910827265335,-1.8705553671082287,2015-07-06 14:00:00
3.5730377295670177,-1.961710633230786,2015-07-06 15:00:00
3.691140019851625,-2.0493748466082247,2015-07-06 16:00:00
3.750388660462632,-2.2107390623826246,2015-07-06 17:00:00
3.861381113873919,-2.367448541163532,2015-07-06 18:00:00
3.928924564170467,-2.405850121359844,2015-07-06 19:00:00
4.1509094709930405,-2.338356434954205,2015-07-06 20:00:00
4.335370238761977,-2.32749538196939,2015-07-06 21:00:00
4.296661126896119,-2.3026701180040976,2015-07-06 22:00:00
3.9743485219722396,-1.865124840615821,2015-07-06 23:00:00
3.6516409261109537,-1.5319232508316634,2015-07-07 00:00:00
3.7432788235893115,-1.1032995526809137,2015-07-07 01:00:00
3.8001575185758787,-0.8721142820041292,2015-07-07 02:00:00
4.002392878528116,-1.0462790245106328,2015-07-07 03:00:00
4.128789978498265,-1.1261853428989175,2015-07-07 04:00:00
4.325890456264215,-1.1548895543587867,2015-07-07 05:00:00
4.193568492232966,-1.0063258653164906,2015-07-07 06:00:00
4.058086600702463,-0.2262695241570718,2015-07-07 07:00:00
4.243732341283619,0.5983947131899816,2015-07-07 08:00:00
4.287181344398357,0.22368838521385093,2015-07-07 09:00:00
3.946304165416363,-1.1161000794130174,2015-07-07 10:00:00
3.990148159468508,-1.412839562748152,2015-07-07 11:00:00
3.9297145460452807,-1.8375843134043248,2015-07-07 12:00:00
3.7069396573478937,-2.265432222056159,2015-07-07 13:00:00
3.553683173634089,-2.482265387003009,2015-07-07 14:00:00
3.4904846236490146,-2.6331564445420512,2015-07-07 15:00:00
3.3384131127474292,-2.804993818551809,2015-07-07 16:00:00
3.213200985589501,-2.9287322436288123,2015-07-07 17:00:00
3.084433939994912,-3.0738048799259894,2015-07-07 18:00:00
2.774366054130641,-3.1048364598826046,2015-07-07 19:00:00
2.4046545367179566,-2.7184932894227436,2015-07-07 20:00:00
2.070887194609283,-1.9981727396798092,2015-07-07 21:00:00
1.765954190931299,-1.2154011352741867,2015-07-07 22:00:00
1.568458722227942,0.12283575035485117,2015-07-07 23:00:00
1.2552309088644176,1.3854331598396388,2015-07-08 00:00:00
1.0083615729852209,2.293494768320096,2015-07-08 01:00:00
1.1165890898346604,2.6895353075163997,2015-07-08 02:00:00
1.3737281900864318,2.425766877885169,2015-07-08 03:00:00
1.9512049405750482,1.8970663343743346,2015-07-08 04:00:00
2.398334681719449,1.4847342157008079,2015-07-08 05:00:00
3.033480109069446,0.6732583998353161,2015-07-08 06:00:00
3.296544073382318,0.26247786015962027,2015-07-08 07:00:00
3.4055615721065706,-0.22665741890652957,2015-07-08 08:00:00
3.34315300399631,-0.71230164522756,2015-07-08 09:00:00
3.081669003433065,-1.6254058854509672,2015-07-08 10:00:00
3.128672924984464,-2.0264890563902207,2015-07-08 11:00:00
3.047304791878681,-2.421753806087609,2015-07-08 12:00:00
2.8288748034927678,-2.753403816873936,2015-07-08 13:00:00
2.7388168697640367,-2.91399224314942,2015-07-08 14:00:00
2.786610773190249,-2.891494347680874,2015-07-08 15:00:00
2.98726616939286,-2.9745038240648203,2015-07-08 16:00:00
3.4031916264821307,-2.8911064529314165,2015-07-08 17:00:00
3.787122817641457,-2.774738028094109,2015-07-08 18:00:00
3.871255887309087,-2.713450657679793,2015-07-08 19:00:00
3.938009355730822,-2.941144875611459,2015-07-08 20:00:00
3.8278068841943487,-2.98963171929367,2015-07-08 21:00:00
3.854666267938005,-2.6731096037361937,2015-07-08 22:00:00
3.751178642337446,-2.4671374917741593,2015-07-08 23:00:00
4.532865707465334,-2.2309095893544244,2015-07-09 00:00:00
5.175515962626058,-1.7623327320095326,2015-07-09 01:00:00
4.974860566423447,-1.528432198086544,2015-07-09 02:00:00
4.524175906842386,-1.329442191614748,2015-07-09 03:00:00
3.6773153370423906,-0.9341774419173599,2015-07-09 04:00:00
3.048094773753494,-0.228596892653818,2015-07-09 05:00:00
2.8111002113094656,0.5324526057821739,2015-07-09 06:00:00
2.7747610450680478,1.024691042843985,2015-07-09 07:00:00
3.0129405803242966,1.1767457846314007,2015-07-09 08:00:00
3.8266219113821283,0.40018049621710094,2015-07-09 09:00:00
3.6923249926638455,-0.38414268718635247,2015-07-09 10:00:00
2.918932737221499,-0.5299911129824447,2015-07-09 11:00:00
2.166475001461708,-0.8236274383219176,2015-07-09 12:00:00
1.4215220935126442,-1.3550432450789558,2015-07-09 13:00:00
0.46169411561432816,-1.7708664164976018,2015-07-09 14:00:00
-0.6249259531915433,-1.415166931244898,2015-07-09 15:00:00
-1.1451290177561861,-0.8209121750757138,2015-07-09 16:00:00
-1.159348691502828,-0.8108269115898138,2015-07-09 17:00:00
-1.2991754833448048,-0.8275063858164946,2015-07-09 18:00:00
-1.708386094498161,-0.9271953364271215,2015-07-09 19:00:00
-2.5141676068078587,-0.5866237464032678,2015-07-09 20:00:00
-3.649371560914756,0.17015890978868953,2015-07-09 21:00:00
-4.352455429498708,0.891643143779997,2015-07-09 22:00:00
-5.021175086528275,0.17132259403706263,2015-07-09 23:00:00
-4.679507925671468,-0.16847320648787578,2015-07-10 00:00:00
-4.231193211714846,0.08365838065962428,2015-07-10 01:00:00
-3.5608935909356516,0.8943584070262007,2015-07-10 02:00:00
-3.184467227587053,1.4847342157008079,2015-07-10 03:00:00
-2.881114187658696,1.9839547582528576,2015-07-10 04:00:00
-2.856229758602073,2.0588184448981925,2015-07-10 05:00:00
-2.5185125071193326,1.9707663367712964,2015-07-10 06:00:00
-2.2167394309406028,1.6170063252658808,2015-07-10 07:00:00
-1.383308553012435,1.0099510423645928,2015-07-10 08:00:00
-0.6991842494240056,0.8819457750435546,2015-07-10 09:00:00
0.6149505993281332,0.6321415563928008,2015-07-10 10:00:00
1.2283715251207608,0.23765259619432788,2015-07-10 11:00:00
1.7386998162502358,-0.3616447917178064,2015-07-10 12:00:00
2.0309931099312046,-0.6704090122861293,2015-07-10 13:00:00
2.016378445247156,-0.9209890204357983,2015-07-10 14:00:00
2.001763780563108,-1.032314813530156,2015-07-10 15:00:00
2.1028814605392268,-1.1300642903934943,2015-07-10 16:00:00
2.224143678323088,-1.077698499216706,2015-07-10 17:00:00
2.0736521311711296,-1.0520974457524983,2015-07-10 18:00:00
2.0408678833663725,-1.042400077016056,2015-07-10 19:00:00
2.311041684552565,-0.7518669096722446,2015-07-10 20:00:00
2.5796355219891307,-0.26583478860175636,2015-07-10 21:00:00
3.3107637471289593,0.26829628140148554,2015-07-10 22:00:00
4.3420850846978905,0.3392810205522432,2015-07-10 23:00:00
4.9085020889391195,-0.19368636520262572,2015-07-11 00:00:00
4.852808366764773,-0.21657215542062946,2015-07-11 01:00:00
4.817654173335575,-0.04822583415599113,2015-07-11 02:00:00
4.793559726153766,0.11818101336135878,2015-07-11 03:00:00
4.889937514881003,0.14649733007177024,2015-07-11 04:00:00
4.818444155210388,-0.27592005208765635,2015-07-11 05:00:00
4.695996964614307,-0.3282858432644449,2015-07-11 06:00:00
4.746950795539773,0.10538048662925492,2015-07-11 07:00:00
4.848463466453299,0.31872259883098564,2015-07-11 08:00:00
4.537605598714214,-0.2161842606711719,2015-07-11 09:00:00
3.8661210051227997,-1.3368121918544442,2015-07-11 10:00:00
3.4608603033435106,-1.7185006253208133,2015-07-11 11:00:00
2.9615917584614238,-2.118032217262236,2015-07-11 12:00:00
2.577660567302097,-2.2541832743218864,2015-07-11 13:00:00
2.1336907536569503,-2.239055379093036,2015-07-11 14:00:00
1.510000063491748,-2.1199716910095248,2015-07-11 15:00:00
0.712118369930185,-1.9066295788077938,2015-07-11 16:00:00
-0.09919301550320636,-1.7464290472817672,2015-07-11 17:00:00
-0.8429609506400497,-1.778236416737298,2015-07-11 18:00:00
-1.4283375198768005,-1.6285090434466287,2015-07-11 19:00:00
-2.0551881375412564,-1.1641990283457713,2015-07-11 20:00:00
-2.7973761089284728,-0.7231626982123753,2015-07-11 21:00:00
-3.1587928166556165,-0.5955453256407947,2015-07-11 22:00:00
-3.7572040868267886,-0.20571110243581403,2015-07-11 23:00:00
-3.8156627455629826,0.34083259955007406,2015-07-12 00:00:00
-4.06845694550328,0.8066941936487622,2015-07-12 01:00:00
-4.18260932641382,1.2007952590977773,2015-07-12 02:00:00
-4.326781018567271,1.54485790186675,2015-07-12 03:00:00
-4.241067985150014,1.6336857994925618,2015-07-12 04:00:00
-4.158909870169417,1.4416778985110041,2015-07-12 05:00:00
-3.781693524946005,1.2807015774860622,2015-07-12 06:00:00
-3.1034940854186766,1.250445787028362,2015-07-12 07:00:00
-2.354196277158139,1.0980031504914889,2015-07-12 08:00:00
-1.8940318350793168,0.8218220888776124,2015-07-12 09:00:00
-1.9125964091374323,0.5165489210544085,2015-07-12 10:00:00
-1.6688870007574894,0.5778362914687238,2015-07-12 11:00:00
-1.42359762862792,0.40134418046547404,2015-07-12 12:00:00
-1.247826661481932,0.3260925990706818,2015-07-12 13:00:00
-0.7722575728442478,0.3536331262821779,2015-07-12 14:00:00
-0.3500122607564701,0.2710115446476895,2015-07-12 15:00:00
-0.22796006109779532,0.1973115422507279,2015-07-12 16:00:00
-0.09879802456579967,0.21321522697849327,2015-07-12 17:00:00
0.07104807851908757,0.22446417471276647,2015-07-12 18:00:00
0.1338516375667551,0.1236115398537665,2015-07-12 19:00:00
0.14728132943858352,0.35751207377675476,2015-07-12 20:00:00
-0.007160127087441959,0.7845841929296737,2015-07-12 21:00:00
-0.189645940169344,1.5177052694047117,2015-07-12 22:00:00
-0.6735098384925692,2.1379489737875614,2015-07-12 23:00:00
-0.994637470604228,2.6301874108493726,2015-07-13 00:00:00
-1.1929229211823986,2.9649405796313615,2015-07-13 01:00:00
-1.1467089815058131,3.339646907607492,2015-07-13 02:00:00
-1.1933179121198054,3.3144337488927413,2015-07-13 03:00:00
-0.9934524977920078,3.101091636691011,2015-07-13 04:00:00
-0.6628450831825878,3.0363132135315767,2015-07-13 05:00:00
-0.39662119137046237,2.9618374216356993,2015-07-13 06:00:00
-0.2488945807803512,2.617386884117269,2015-07-13 07:00:00
-0.23190997047186246,2.4063721404122846,2015-07-13 08:00:00
-0.4878640979114134,2.1100205518266075,2015-07-13 09:00:00
-0.7615928175342666,1.879223175899281,2015-07-13 10:00:00
-0.36502191637792525,1.5762773765728233,2015-07-13 11:00:00
-0.4136058016789511,1.1247678882040697,2015-07-13 12:00:00
-0.5554075482079616,0.7865236666769624,2015-07-13 13:00:00
-0.5558025391453683,0.9424573559589544,2015-07-13 14:00:00
0.03628887602729669,0.9156926182463736,2015-07-13 15:00:00
0.16505592162188565,0.17985627852513186,2015-07-13 16:00:00
0.14530637475154995,-0.2863932103230141,2015-07-13 17:00:00
0.32858216970826537,-0.4888742695399294,2015-07-13 18:00:00
0.3273971968960452,-0.645583748320837,2015-07-13 19:00:00
0.601520907456305,-0.6157158526125946,2015-07-13 20:00:00
0.8476002614606881,-0.27281689409199483,2015-07-13 21:00:00
0.9001340561357811,-0.7860016476245215,2015-07-13 22:00:00
0.6765691855635807,0.2810968081335894,2015-07-13 23:00:00
-0.07233363175954977,2.0246837069459156,2015-07-14 00:00:00
-0.4874691069740067,3.203107955798384,2015-07-14 01:00:00
-0.4392802126103875,3.70465586684718,2015-07-14 02:00:00
-0.5056386900947156,3.745384815540237,2015-07-14 03:00:00
-0.47640936072661866,3.6775032343851417,2015-07-14 04:00:00
-0.3484322970068432,3.2694379579556494,2015-07-14 05:00:00
-0.6715348838055356,2.991317422594484,2015-07-14 06:00:00
-0.9883176156057206,2.889688998236569,2015-07-14 07:00:00
-0.9895025884179407,2.5910100411541457,2015-07-14 08:00:00
-0.8074117662734454,2.098383709342877,2015-07-14 09:00:00
-1.0455913015296943,1.2574278925186007,2015-07-14 10:00:00
-1.2814008911615027,1.2198021018212044,2015-07-14 11:00:00
-1.3434144683343567,1.3796147385977733,2015-07-14 12:00:00
-1.1577687277532012,1.197304206352658,2015-07-14 13:00:00
-1.022286836222698,0.8955220912745738,2015-07-14 14:00:00
-0.7635677722213001,0.5522352380045161,2015-07-14 15:00:00
-0.6490204003733528,0.3916468117290317,2015-07-14 16:00:00
-0.5364479832124392,0.40367154896222024,2015-07-14 17:00:00
-0.37766162637494005,0.19265680525723572,2015-07-14 18:00:00
-0.5080086357191558,0.031680484232293527,2015-07-14 19:00:00
-0.40412601918118995,0.3404447048006163,2015-07-14 20:00:00
-0.31959795857615303,0.9071589337583044,2015-07-14 21:00:00
0.0556434319602257,0.89784945977132,2015-07-14 22:00:00
-0.09129319675507208,1.7019552753971157,2015-07-14 23:00:00
-0.3871414088727012,2.7403495196953576,2015-07-15 00:00:00
-0.4949739347847343,3.5529890198092224,2015-07-15 01:00:00
-0.49694888947176785,3.772149553252818,2015-07-15 02:00:00
-0.44007019448520096,3.5611348095478337,2015-07-15 03:00:00
-0.4629796688547904,3.234139535755,2015-07-15 04:00:00
-0.41716072011561156,2.976189527365634,2015-07-15 05:00:00
-0.44520507667148823,2.9649405796313615,2015-07-15 06:00:00
-0.547902720397234,2.8702942607636843,2015-07-15 07:00:00
-0.42545552980115253,2.5045095120250807,2015-07-15 08:00:00
-0.30419331201729116,2.005288969473031,2015-07-15 09:00:00
0.7587273005441775,0.6430026093776162,2015-07-15 10:00:00
1.178207676070108,-0.4085800564021871,2015-07-15 11:00:00
1.9124958287091904,-0.9780095486060791,2015-07-15 12:00:00
2.4903675701352133,-1.7491443105279711,2015-07-15 13:00:00
2.8636340059845584,-2.0493748466082247,2015-07-15 14:00:00
2.9453971300277484,-1.9372732640149517,2015-07-15 15:00:00
3.1717269371617958,-1.9454190537535632,2015-07-15 16:00:00
3.1867365927832507,-2.375206436152686,2015-07-15 17:00:00
3.024000326571685,-2.7681438173533284,2015-07-15 18:00:00
3.1780467921603037,-2.702589604694978,2015-07-15 19:00:00
3.657565790172055,-2.2537953795724284,2015-07-15 20:00:00
3.9364293919811955,-1.769314837499771,2015-07-15 21:00:00
4.160784244428209,-1.5726521995247211,2015-07-15 22:00:00
4.6561028799362285,-1.3860748250355712,2015-07-15 23:00:00
5.096122784207308,-1.2382869254921904,2015-07-16 00:00:00
5.661749806573724,-1.3980995622687598,2015-07-16 01:00:00
5.953648109317285,-1.579246410265502,2015-07-16 02:00:00
6.0338312696108485,-1.3348727181071558,2015-07-16 03:00:00
6.146403686771762,-0.9861553383446906,2015-07-16 04:00:00
6.251866267059355,-1.0152474445540176,2015-07-16 05:00:00
6.138898858961035,-1.119203237408679,2015-07-16 06:00:00
6.042521070233796,-1.0443395507633444,2015-07-16 07:00:00
6.052000852731558,-1.1475195541190906,2015-07-16 08:00:00
5.5835416009671945,-1.5823495682611635,2015-07-16 09:00:00
4.862288149262533,-1.7751332587416364,2015-07-16 10:00:00
4.451102583422144,-2.168846429441194,2015-07-16 11:00:00
4.328655392826063,-2.506314861469386,2015-07-16 12:00:00
4.185273682547425,-2.7914175023207894,2015-07-16 13:00:00
3.9960730235296085,-3.118412776113624,2015-07-16 14:00:00
3.788702781391084,-3.365501731518174,2015-07-16 15:00:00
3.701804775161607,-3.3057659401016894,2015-07-16 16:00:00
3.4592803395938843,-3.207628568488893,2015-07-16 17:00:00
3.2337405143346496,-3.0524706687058165,2015-07-16 18:00:00
2.946582102839969,-3.040445931472628,2015-07-16 19:00:00
2.659818682282694,-2.6389748657839167,2015-07-16 20:00:00
2.485627678886333,-1.784442732728621,2015-07-16 21:00:00
1.93896022151544,-1.0024469178219138,2015-07-16 22:00:00
1.0091515548600343,0.38427681148933557,2015-07-16 23:00:00
-0.19201588579378426,1.9672752840261771,2015-07-17 00:00:00
-1.1036549693284812,2.8020247848591304,2015-07-17 01:00:00
-1.7285306323059033,3.0165305813092345,2015-07-17 02:00:00
-2.3451114855977844,3.0304947922897107,2015-07-17 03:00:00
-2.642934652402447,3.232200062007711,2015-07-17 04:00:00
-2.663869172085003,3.044459003270188,2015-07-17 05:00:00
-2.848329939853939,2.2919431893222653,2015-07-17 06:00:00
-3.29782962662278,2.081704235116196,2015-07-17 07:00:00
-3.1532629435319226,2.3439210857495962,2015-07-17 08:00:00
-2.7574820242503946,2.843917417800561,2015-07-17 09:00:00
-2.7199578851967567,2.206606344441573,2015-07-17 10:00:00
-2.3869805249628966,1.2058378908407272,2015-07-17 11:00:00
-1.9769799319347268,0.54486523776482,2015-07-17 12:00:00
-1.539724964225494,-0.06412951888375651,2015-07-17 13:00:00
-1.2031926855549733,-0.37560900269828323,2015-07-17 14:00:00
-1.5033857979840763,-0.26040426210934875,2015-07-17 15:00:00
-1.9362958653818352,-0.19019531245750643,2015-07-17 16:00:00
-2.432799473702075,-0.345741106990041,2015-07-17 17:00:00
-2.5955357399136414,-0.3919005821755064,2015-07-17 18:00:00
-2.203704730006181,-0.3143216322839679,2015-07-17 19:00:00
-1.9647352128751188,-0.4004342666635755,2015-07-17 20:00:00
-1.92128620976038,0.06814259068131645,2015-07-17 21:00:00
-1.81187372009872,0.22446417471276647,2015-07-17 22:00:00
-1.5776440942165384,0.4723289196162317,2015-07-17 23:00:00
-1.6333378163908852,0.8485868265901928,2015-07-18 00:00:00
-2.116411732839297,1.3024236834556926,2015-07-18 01:00:00
-2.6828287370805253,1.9913247584925537,2015-07-18 02:00:00
-2.9174533539001137,2.513818986012065,2015-07-18 03:00:00
-2.5714412927318318,2.6957416235077227,2015-07-18 04:00:00
-2.1337913340851924,2.5436868817203075,2015-07-18 05:00:00
-1.5555246017217625,2.3501274017409193,2015-07-18 06:00:00
-0.7805523825297889,2.087134761608604,2015-07-18 07:00:00
-0.09603308800395272,1.6003268510392004,2015-07-18 08:00:00
0.11173214507197904,1.1596784156552622,2015-07-18 09:00:00
0.2017900788007101,1.06425630728867,2015-07-18 10:00:00
-0.3796365810619736,1.058049991297347,2015-07-18 11:00:00
-0.4353303032363204,1.3408252636520044,2015-07-18 12:00:00
-0.17977116673417615,1.359832106375431,2015-07-18 13:00:00
-0.2686441276506869,1.2694526297517887,2015-07-18 14:00:00
-0.3693668166893991,1.0758931497724005,2015-07-18 15:00:00
-0.25244949921701154,0.9358631452181738,2015-07-18 16:00:00
0.12634680975602763,0.7256241910121046,2015-07-18 17:00:00
0.8701147448928708,0.46146786663141626,2015-07-18 18:00:00
1.2927550479180554,-0.039692149667921894,2015-07-18 19:00:00
1.3867628910208532,-0.24256110363429484,2015-07-18 20:00:00
1.4791907703740246,-0.3123821585366795,2015-07-18 21:00:00
1.1470033920149776,-1.017186918301306,2015-07-18 22:00:00
0.23812924504212774,-0.5020626910214909,2015-07-18 23:00:00
-0.7031341587980728,0.7205815592691547,2015-07-19 00:00:00
-0.7809473734671954,2.026623180693204,2015-07-19 01:00:00
-0.35040725169387676,2.9451579474090184,2015-07-19 02:00:00
-0.853625705950031,2.8117221535955728,2015-07-19 03:00:00
-2.3214120293533815,2.7667263626584804,2015-07-19 04:00:00
-2.2985025549837923,2.5464021449665113,2015-07-19 05:00:00
-1.2221522505504956,2.7248337297170497,2015-07-19 06:00:00
-0.5577774938324018,2.5840279356639075,2015-07-19 07:00:00
-0.3737117170008729,2.2042789759448267,2015-07-19 08:00:00
-0.6549452644344536,1.729107907859154,2015-07-19 09:00:00
-0.9207741653091724,0.6856710318179624,2015-07-19 10:00:00
-1.2379518880467641,0.5181005000522394,2015-07-19 11:00:00
-1.282190873036316,0.5906368182008277,2015-07-19 12:00:00
