U,V,Date
-0.7475621847013265,1.9579359581980083,2018-06-13 10:00:00
-0.4758546280533103,1.6259519987321844,2018-06-13 11:00:00
-0.45737451850188277,1.1983422248550095,2018-06-13 12:00:00
-0.507820222953077,0.7436685412387727,2018-06-13 13:00:00
-0.6127073312179361,0.13698589792147242,2018-06-13 14:00:00
-0.5193078586201805,-0.10839355037935383,2018-06-13 15:00:00
-0.33800300004806677,-0.20627469060229373,2018-06-13 16:00:00
-0.27756804719069555,-0.2518322719963809,2018-06-13 17:00:00
-0.4154196751959391,-0.18191717183713818,2018-06-13 18:00:00
-0.4858438764594874,-0.061933838660631235,2018-06-13 19:00:00
-0.8594417668505097,0.11713903077949384,2018-06-13 20:00:00
-1.1291514738172905,0.6854811352997898,2018-06-13 21:00:00
-1.0812030814676408,1.2240529391071182,2018-06-13 22:00:00
-1.4622929081632958,2.0490511209861832,2018-06-13 23:00:00
-1.7025343323318545,2.669265719173014,2018-06-14 00:00:00
-1.649591315779116,3.1325096408732866,2018-06-14 01:00:00
-1.506245601150475,3.116722360192168,2018-06-14 02:00:00
-1.4992531272661511,2.8785599544884244,2018-06-14 03:00:00
-1.3534101005359658,2.6638529372252018,2018-06-14 04:00:00
-1.3589041871593632,2.345851997791226,2018-06-14 05:00:00
-1.4383187119884708,2.9083302552013928,2018-06-14 06:00:00
-1.4173412903354992,3.2551993650237003,2018-06-14 07:00:00
-1.2105638483276338,3.063045605876362,2018-06-14 08:00:00
-1.1810955655294113,2.283605005391385,2018-06-14 09:00:00
-1.887834890266439,1.2136784403738112,2018-06-14 10:00:00
-1.7185171297817377,1.0562566987249355,2018-06-14 11:00:00
-1.38637462027635,0.9628862101251725,2018-06-14 12:00:00
-0.9528412394482653,0.8248602704559578,2018-06-14 13:00:00
-0.8254783222695077,0.5866978647522146,2018-06-14 14:00:00
-0.7031100292938386,0.43965062183664594,2018-06-14 15:00:00
-0.4254089236021162,0.3133523763876913,2018-06-14 16:00:00
0.06855941008333996,0.1333773766229308,2018-06-14 17:00:00
0.46663095906949614,-0.16387456534443035,2018-06-14 18:00:00
0.37922503551544684,-0.4088029484829389,2018-06-14 19:00:00
0.12150242663607842,-0.07817218450406827,2018-06-14 20:00:00
0.11700726485329874,0.44325914313518755,2018-06-14 21:00:00
-0.0028637160208260792,0.5812850828044023,2018-06-14 22:00:00
-0.388448704499261,1.5181474249382554,2018-06-14 23:00:00
-0.7570519706871948,2.3097667848058103,2018-06-15 00:00:00
-1.0921912547144355,2.7233935386511376,2018-06-15 01:00:00
-1.5307192597456087,2.962909139841834,2018-06-15 02:00:00
-1.7664655221313876,3.0377859567865713,2018-06-15 03:00:00
-2.011202108082726,3.004858199937379,2018-06-15 04:00:00
-2.1680333080597056,3.1789693525920093,2018-06-15 05:00:00
-1.9427757565004131,2.780227749103167,2018-06-15 06:00:00
-1.789440793465595,2.1180640908207904,2018-06-15 07:00:00
-1.8518735960042014,1.7269905950913482,2018-06-15 08:00:00
-1.7859445565234329,1.4216194802022686,2018-06-15 09:00:00
-1.8219058507856705,0.2993693563558427,2018-06-15 10:00:00
-1.6580821769243665,0.08105381779407822,2018-06-15 11:00:00
-1.6480929285181893,-0.33753465283674305,2018-06-15 12:00:00
-1.2595111655179014,-0.661850504543166,2018-06-15 13:00:00
-0.7840229413838729,-0.7371783866502211,2018-06-15 14:00:00
-0.6441734636973939,-0.5251777603609042,2018-06-15 15:00:00
-0.5817406611587872,-0.3966241891003611,2018-06-15 16:00:00
-0.5188083961998717,-0.5220203042246805,2018-06-15 17:00:00
-0.4928363503438114,-0.5946417953578294,2018-06-15 18:00:00
-0.8649358534739071,-0.24912588102247477,2018-06-15 19:00:00
-0.9698229617387664,0.5740680402073192,2018-06-15 20:00:00
-0.8754245643003931,1.354410771016932,2018-06-15 21:00:00
-1.301965471244154,1.1482739918377454,2018-06-15 22:00:00
-1.5002520521067688,1.8411100811577252,2018-06-15 23:00:00
